sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,211,0.07,80,38,3040,2.5866352398859686e-07,0.0,253
0,346,0.07,80,38,3040,4.3262800922879495e-06,0.0,388
0,279,0.07,80,38,3040,2.3119299342505875e-08,0.0,321
0,14,0.07,80,38,3040,0.002095923692853621,0.0,56
0,78,0.07,80,38,3040,0.0004078897568581183,0.0,120
0,144,0.07,80,38,3040,0.0001737567992664341,0.0,186
0,280,0.07,80,38,3040,0.0002702334690823024,0.0,322
0,347,0.07,80,38,3040,0.00023375444980949637,0.0,389
0,212,0.07,80,38,3040,0.02114660427908183,0.0,254
0,15,0.07,80,38,3040,3.789584995539401e-08,0.0,57
0,145,0.07,80,38,3040,0.0002650191155307049,0.0,187
0,281,0.07,80,38,3040,4.173692894565972e-07,0.0,323
0,79,0.07,80,38,3040,0.014406095502779085,0.007,121
0,348,0.07,80,38,3040,0.0011943638940460153,0.0,390
0,213,0.07,80,38,3040,0.0003024099008561706,0.0,255
0,16,0.07,80,38,3040,4.608274410273776e-12,0.0,58
0,146,0.07,80,38,3040,0.13079580144663255,0.107,188
0,349,0.07,80,38,3040,1.1946787343078676e-05,0.0,391
0,282,0.07,80,38,3040,0.0037516435399909554,0.0,324
0,80,0.07,80,38,3040,2.0574273852214124e-06,0.0,122
0,214,0.07,80,38,3040,0.0012575654656767086,0.0,256
0,81,0.07,80,38,3040,9.205568362743129e-10,0.0,123
0,147,0.07,80,38,3040,6.072556126456376e-07,0.0,189
0,283,0.07,80,38,3040,0.00482872439288922,0.0,325
0,17,0.07,80,38,3040,0.08188387558167276,0.0,59
0,215,0.07,80,38,3040,0.007164738119471362,0.003,257
0,350,0.07,80,38,3040,0.0013281887898584496,0.0,392
0,82,0.07,80,38,3040,3.343593125637377e-05,0.0,124
0,148,0.07,80,38,3040,6.969423742469946e-05,0.0,190
0,284,0.07,80,38,3040,0.003231388564497611,0.0,326
0,216,0.07,80,38,3040,7.863647852850968e-05,0.0,258
0,351,0.07,80,38,3040,1.7512838879675509e-06,0.0,393
0,18,0.07,80,38,3040,0.08852718888877775,0.002,60
0,149,0.07,80,38,3040,8.38066835228122e-08,0.0,191
0,83,0.07,80,38,3040,4.500826194103159e-05,0.0,125
0,217,0.07,80,38,3040,0.03095517399545142,0.002,259
0,352,0.07,80,38,3040,0.00012275317474753038,0.0,394
0,285,0.07,80,38,3040,0.01199357483094529,0.0,327
0,150,0.07,80,38,3040,0.00829186445888149,0.0,192
0,19,0.07,80,38,3040,0.01346796453036224,0.001,61
0,218,0.07,80,38,3040,0.00013577682110514584,0.0,260
0,151,0.07,80,38,3040,9.327764283719613e-05,0.0,193
0,353,0.07,80,38,3040,7.538994383210992e-06,0.0,395
0,84,0.07,80,38,3040,0.008991378227181674,0.018,126
0,286,0.07,80,38,3040,0.019419337863892668,0.0,328
0,20,0.07,80,38,3040,1.690656952222072e-05,0.0,62
0,219,0.07,80,38,3040,4.649158544564091e-07,0.0,261
0,354,0.07,80,38,3040,1.9419408037591896e-05,0.0,396
0,21,0.07,80,38,3040,0.022682047886215365,0.001,63
0,287,0.07,80,38,3040,0.11715799480017025,0.044,329
0,85,0.07,80,38,3040,0.0021301586935865923,0.001,127
0,152,0.07,80,38,3040,0.001355625749269637,0.0,194
0,220,0.07,80,38,3040,6.197400143130921e-07,0.0,262
0,22,0.07,80,38,3040,2.1099557050887462e-05,0.0,64
0,355,0.07,80,38,3040,5.447686898525406e-09,0.0,397
0,288,0.07,80,38,3040,0.0015201597113768883,0.0,330
0,23,0.07,80,38,3040,0.16889266199617348,0.0,65
0,153,0.07,80,38,3040,5.7185493369973757e-05,0.0,195
0,221,0.07,80,38,3040,0.003977831758840497,0.0,263
0,86,0.07,80,38,3040,1.9867448756402356e-11,0.0,128
0,24,0.07,80,38,3040,0.3461236682001899,0.111,66
0,356,0.07,80,38,3040,0.00086818266151982,0.0,398
0,289,0.07,80,38,3040,3.189970699871358e-09,0.0,331
0,25,0.07,80,38,3040,0.06427698533578965,0.0,67
0,290,0.07,80,38,3040,0.05484611925295627,0.004,332
0,357,0.07,80,38,3040,2.5537433220462002e-09,0.0,399
0,222,0.07,80,38,3040,2.5323130503960318e-05,0.0,264
0,154,0.07,80,38,3040,5.150125727771212e-05,0.0,196
0,87,0.07,80,38,3040,0.01857353392570523,0.001,129
0,26,0.07,80,38,3040,0.005385557382789936,0.0,68
0,27,0.07,80,38,3040,0.004100641338634087,0.002,69
0,358,0.07,80,38,3040,0.10756366630309255,0.078,400
0,291,0.07,80,38,3040,0.0008813735346548582,0.0,333
0,223,0.07,80,38,3040,0.005103563284678821,0.0,265
0,155,0.07,80,38,3040,0.00014530922721439572,0.0,197
0,28,0.07,80,38,3040,0.4106855571527272,0.148,70
0,88,0.07,80,38,3040,0.3663030159705611,0.046,130
0,29,0.07,80,38,3040,0.0004815247993590104,0.0,71
0,359,0.07,80,38,3040,0.0005393210775022975,0.0,401
0,224,0.07,80,38,3040,5.8113095706376e-05,0.0,266
0,292,0.07,80,38,3040,0.017104091730215935,0.0,334
0,89,0.07,80,38,3040,0.0033841291385061224,0.0,131
0,156,0.07,80,38,3040,0.0020857153892200205,0.0,198
0,30,0.07,80,38,3040,9.68567330040943e-05,0.0,72
0,225,0.07,80,38,3040,0.00036320060251921637,0.0,267
0,360,0.07,80,38,3040,0.002077018479402961,0.0,402
0,31,0.07,80,38,3040,0.013345593030830584,0.002,73
0,293,0.07,80,38,3040,2.2040450580930117e-07,0.0,335
0,226,0.07,80,38,3040,1.1835781656233894e-05,0.0,268
0,157,0.07,80,38,3040,0.002601893671686821,0.0,199
0,32,0.07,80,38,3040,9.889621769950499e-05,0.0,74
0,361,0.07,80,38,3040,5.8783109694687483e-08,0.0,403
0,33,0.07,80,38,3040,0.7625200427611831,0.771,75
0,90,0.07,80,38,3040,0.002191793204626716,0.0,132
0,294,0.07,80,38,3040,0.002254066843170771,0.0,336
0,34,0.07,80,38,3040,0.02465898550982533,0.001,76
0,227,0.07,80,38,3040,7.546238346230629e-07,0.0,269
0,158,0.07,80,38,3040,8.09816713052227e-06,0.0,200
0,35,0.07,80,38,3040,0.0011156317741938373,0.0,77
0,362,0.07,80,38,3040,0.011888130337635413,0.0,404
0,91,0.07,80,38,3040,0.00024590947187930407,0.0,133
0,295,0.07,80,38,3040,3.028305237537894e-06,0.0,337
0,36,0.07,80,38,3040,0.00037522919235604524,0.0,78
0,228,0.07,80,38,3040,0.0019733450765534494,0.005,270
0,37,0.07,80,38,3040,0.0008033600122789656,0.0,79
0,363,0.07,80,38,3040,1.2216929832952584e-07,0.0,405
0,38,0.07,80,38,3040,2.7438077288779375e-07,0.0,80
0,92,0.07,80,38,3040,0.14467386599798465,0.23,134
0,159,0.07,80,38,3040,0.0002007060385301982,0.0,201
0,296,0.07,80,38,3040,0.005894159746887212,0.0,338
0,229,0.07,80,38,3040,0.00044636559614999824,0.0,271
0,39,0.07,80,38,3040,4.7183564134391164e-05,0.0,81
0,364,0.07,80,38,3040,0.0006381744985149439,0.0,406
0,93,0.07,80,38,3040,2.8524111753570036e-06,0.0,135
0,297,0.07,80,38,3040,0.00672312703628669,0.0,339
0,230,0.07,80,38,3040,0.004198439430660257,0.0,272
0,160,0.07,80,38,3040,2.8400414596450655e-05,0.0,202
0,40,0.07,80,38,3040,3.3446917222799535e-05,0.0,82
0,365,0.07,80,38,3040,0.05416958210142999,0.0,407
0,94,0.07,80,38,3040,0.0005236197238080487,0.0,136
0,161,0.07,80,38,3040,0.01027906146092588,0.001,203
0,41,0.07,80,38,3040,0.002902121175982368,0.0,83
0,366,0.07,80,38,3040,0.004357768977406232,0.002,408
0,95,0.07,80,38,3040,0.005212242253763397,0.003,137
0,298,0.07,80,38,3040,3.9774260983021945e-07,0.0,340
0,42,0.07,80,38,3040,0.06102085368866639,0.0,84
0,231,0.07,80,38,3040,0.00012538498902679683,0.0,273
0,367,0.07,80,38,3040,0.031458403320557764,0.001,409
0,162,0.07,80,38,3040,4.417858996883379e-05,0.0,204
0,96,0.07,80,38,3040,2.6362085640311903e-07,0.0,138
0,232,0.07,80,38,3040,0.024100115356346583,0.002,274
0,299,0.07,80,38,3040,0.0003110249904498105,0.0,341
0,43,0.07,80,38,3040,1.2807538244428573e-05,0.0,85
0,368,0.07,80,38,3040,1.5765089322002702e-06,0.0,410
0,163,0.07,80,38,3040,2.1080671935676718e-08,0.0,205
0,97,0.07,80,38,3040,0.014361146304532122,0.007,139
0,233,0.07,80,38,3040,0.23698546185569264,0.003,275
0,300,0.07,80,38,3040,1.7994475596085898e-05,0.0,342
0,369,0.07,80,38,3040,0.0006027354037745253,0.0,411
0,44,0.07,80,38,3040,0.05732828963311429,0.005,86
0,98,0.07,80,38,3040,0.1167588926151163,0.035,140
0,301,0.07,80,38,3040,0.00010913533562839859,0.0,343
0,234,0.07,80,38,3040,1.5262795260169763e-05,0.0,276
0,164,0.07,80,38,3040,1.9207680520501277e-07,0.0,206
0,370,0.07,80,38,3040,5.972067981896508e-06,0.0,412
0,99,0.07,80,38,3040,5.783897992340558e-05,0.0,141
0,371,0.07,80,38,3040,4.0488146058348294e-05,0.0,413
0,45,0.07,80,38,3040,0.1965917407538063,0.012,87
0,302,0.07,80,38,3040,6.694835028853925e-05,0.0,344
0,235,0.07,80,38,3040,0.05078417259214108,0.001,277
0,100,0.07,80,38,3040,9.146362857974701e-08,0.0,142
0,165,0.07,80,38,3040,1.276154910539177e-06,0.0,207
0,46,0.07,80,38,3040,0.30080702998980724,0.011,88
0,303,0.07,80,38,3040,0.12982311272175245,0.046,345
0,372,0.07,80,38,3040,0.11640584723764363,0.028,414
0,101,0.07,80,38,3040,1.2202884479072151e-05,0.0,143
0,236,0.07,80,38,3040,9.931678615895435e-12,0.0,278
0,166,0.07,80,38,3040,1.370125155127689e-10,0.0,208
0,373,0.07,80,38,3040,0.00566962650076247,0.0,415
0,47,0.07,80,38,3040,0.04390197996600195,0.002,89
0,102,0.07,80,38,3040,0.02514892988025286,0.009,144
0,237,0.07,80,38,3040,3.252548897331141e-06,0.0,279
0,167,0.07,80,38,3040,0.013276044959854356,0.0,209
0,304,0.07,80,38,3040,0.0003629607946346744,0.0,346
0,103,0.07,80,38,3040,0.00021492365017443892,0.0,145
0,374,0.07,80,38,3040,0.0005431709705894679,0.0,416
0,48,0.07,80,38,3040,0.00011286840433103367,0.0,90
0,305,0.07,80,38,3040,6.795936247544834e-06,0.0,347
0,168,0.07,80,38,3040,0.0001988180082109305,0.0,210
0,238,0.07,80,38,3040,5.240962159107224e-06,0.0,280
0,104,0.07,80,38,3040,0.018567855893821154,0.002,146
0,375,0.07,80,38,3040,0.0012017785315610464,0.0,417
0,239,0.07,80,38,3040,4.200367149720582e-05,0.0,281
0,49,0.07,80,38,3040,4.509542422118743e-07,0.0,91
0,169,0.07,80,38,3040,0.06077043312749775,0.002,211
0,306,0.07,80,38,3040,0.01280067565341511,0.003,348
0,105,0.07,80,38,3040,4.604965028923899e-05,0.0,147
0,50,0.07,80,38,3040,0.24347239319422803,0.039,92
0,376,0.07,80,38,3040,0.00010139986112694496,0.0,418
0,170,0.07,80,38,3040,1.442164422209147e-06,0.0,212
0,240,0.07,80,38,3040,3.704057710920671e-09,0.0,282
0,307,0.07,80,38,3040,8.275368845627492e-06,0.0,349
0,106,0.07,80,38,3040,0.02082287212314552,0.009,148
0,51,0.07,80,38,3040,1.9616585884651273e-05,0.0,93
0,171,0.07,80,38,3040,0.04442372803518736,0.0,213
0,377,0.07,80,38,3040,9.173094085960716e-09,0.0,419
0,241,0.07,80,38,3040,0.00944253964625027,0.0,283
0,107,0.07,80,38,3040,3.5812364874597507e-07,0.0,149
0,308,0.07,80,38,3040,0.04776735718093419,0.008,350
0,52,0.07,80,38,3040,0.0007131223728369244,0.0,94
0,108,0.07,80,38,3040,1.273610453474755e-05,0.0,150
0,378,0.07,80,38,3040,8.951667847580313e-05,0.0,420
0,242,0.07,80,38,3040,0.03522638715396403,0.0,284
0,172,0.07,80,38,3040,0.0949178127067194,0.016,214
0,109,0.07,80,38,3040,0.013307438839854763,0.001,151
0,309,0.07,80,38,3040,2.2622524753438997e-12,0.0,351
0,53,0.07,80,38,3040,8.728405407339685e-07,0.0,95
0,379,0.07,80,38,3040,0.1077891789053072,0.043,421
0,110,0.07,80,38,3040,0.0004146248264435967,0.0,152
0,243,0.07,80,38,3040,0.005503849754368647,0.0,285
0,173,0.07,80,38,3040,0.002521954116002777,0.0,215
0,111,0.07,80,38,3040,2.5690099102284667e-05,0.0,153
0,54,0.07,80,38,3040,2.235514947699959e-07,0.0,96
0,310,0.07,80,38,3040,0.00021378944651891026,0.0,352
0,112,0.07,80,38,3040,0.01259689665576269,0.0,154
0,380,0.07,80,38,3040,0.0015079138749025864,0.0,422
0,174,0.07,80,38,3040,2.1840831669110447e-08,0.0,216
0,113,0.07,80,38,3040,0.02228238900435926,0.003,155
0,244,0.07,80,38,3040,1.292545926533121e-07,0.0,286
0,311,0.07,80,38,3040,2.5149034047513937e-07,0.0,353
0,114,0.07,80,38,3040,0.010247591212364586,0.0,156
0,381,0.07,80,38,3040,0.00017216234771564985,0.0,423
0,55,0.07,80,38,3040,0.0007399692498691041,0.0,97
0,312,0.07,80,38,3040,2.723335896918675e-05,0.0,354
0,175,0.07,80,38,3040,0.001659764671628289,0.0,217
0,245,0.07,80,38,3040,0.00025568333501221695,0.0,287
0,115,0.07,80,38,3040,3.5321835350358835e-05,0.0,157
0,56,0.07,80,38,3040,0.15480625146490606,0.011,98
0,382,0.07,80,38,3040,8.665921623394718e-08,0.0,424
0,313,0.07,80,38,3040,2.155566387837105e-05,0.0,355
0,246,0.07,80,38,3040,0.0016512700663533783,0.0,288
0,116,0.07,80,38,3040,0.0074077323914094155,0.0,158
0,176,0.07,80,38,3040,0.1102373973012512,0.004,218
0,57,0.07,80,38,3040,0.2790039609830569,0.262,99
0,314,0.07,80,38,3040,0.0020741127623471155,0.0,356
0,177,0.07,80,38,3040,2.2280987010332416e-05,0.0,219
0,247,0.07,80,38,3040,2.6743752533719983e-07,0.0,289
0,383,0.07,80,38,3040,7.205682138509492e-08,0.0,425
0,117,0.07,80,38,3040,4.103597702178145e-06,0.0,159
0,58,0.07,80,38,3040,1.3594793426823749e-07,0.0,100
0,315,0.07,80,38,3040,0.0006982178608116795,0.0,357
0,248,0.07,80,38,3040,1.4664253030020961e-07,0.0,290
0,384,0.07,80,38,3040,0.0064303592671250825,0.0,426
0,59,0.07,80,38,3040,0.11206561026567835,0.009,101
0,178,0.07,80,38,3040,0.3266931732615501,0.196,220
0,118,0.07,80,38,3040,0.0001326052573276364,0.0,160
0,385,0.07,80,38,3040,0.04036901128976669,0.001,427
0,316,0.07,80,38,3040,0.08317947392068159,0.001,358
0,249,0.07,80,38,3040,1.1818596222267178e-05,0.0,291
0,60,0.07,80,38,3040,0.0003197809563090433,0.0,102
0,119,0.07,80,38,3040,0.0301750009096169,0.001,161
0,179,0.07,80,38,3040,0.04048511543097428,0.0,221
0,386,0.07,80,38,3040,9.112424801076617e-06,0.0,428
0,61,0.07,80,38,3040,3.1874409648459353e-08,0.0,103
0,250,0.07,80,38,3040,2.2187997036314724e-07,0.0,292
0,317,0.07,80,38,3040,0.00010528310267071733,0.0,359
0,180,0.07,80,38,3040,0.27014885648547504,0.054,222
0,120,0.07,80,38,3040,2.2032024109092817e-07,0.0,162
0,387,0.07,80,38,3040,1.3377796798502123e-06,0.0,429
0,62,0.07,80,38,3040,0.005119777616566436,0.001,104
0,251,0.07,80,38,3040,0.0005292322866980774,0.0,293
0,318,0.07,80,38,3040,1.6911314118790175e-06,0.0,360
0,121,0.07,80,38,3040,0.004566818197285313,0.0,163
0,181,0.07,80,38,3040,0.005627478139992773,0.0,223
0,388,0.07,80,38,3040,1.5226649915927429e-06,0.0,430
0,319,0.07,80,38,3040,0.06351973316661125,0.001,361
0,122,0.07,80,38,3040,3.019386632642838e-07,0.0,164
0,252,0.07,80,38,3040,0.002429712312375655,0.0,294
0,389,0.07,80,38,3040,0.0020553542240525986,0.0,431
0,182,0.07,80,38,3040,5.113182972705541e-05,0.0,224
0,123,0.07,80,38,3040,0.00021541869877193004,0.0,165
0,63,0.07,80,38,3040,0.02509454211366192,0.01,105
0,320,0.07,80,38,3040,1.3954842426249644e-17,0.0,362
0,390,0.07,80,38,3040,9.909731894101572e-09,0.0,432
0,253,0.07,80,38,3040,0.059139191144995544,0.049,295
0,64,0.07,80,38,3040,8.033387819799538e-08,0.0,106
0,124,0.07,80,38,3040,1.858105519635164e-08,0.0,166
0,321,0.07,80,38,3040,0.02476144639908629,0.0,363
0,391,0.07,80,38,3040,7.4463932260879815e-06,0.0,433
0,183,0.07,80,38,3040,8.511754991320703e-08,0.0,225
0,254,0.07,80,38,3040,3.414883382451359e-07,0.0,296
0,125,0.07,80,38,3040,0.24437837630817028,0.251,167
0,65,0.07,80,38,3040,2.823491280300787e-09,0.0,107
0,322,0.07,80,38,3040,0.01622509643737806,0.0,364
0,184,0.07,80,38,3040,0.0003572173284243819,0.0,226
0,392,0.07,80,38,3040,2.0152259792616778e-09,0.0,434
0,126,0.07,80,38,3040,0.004488289136644796,0.0,168
0,323,0.07,80,38,3040,0.0018340029998693494,0.0,365
0,255,0.07,80,38,3040,0.004362563365792326,0.0,297
0,393,0.07,80,38,3040,4.909952956251247e-07,0.0,435
0,66,0.07,80,38,3040,0.0014686921344336567,0.0,108
0,185,0.07,80,38,3040,0.00028224494263131666,0.0,227
0,324,0.07,80,38,3040,0.012172051712006112,0.0,366
0,127,0.07,80,38,3040,6.175442955960796e-06,0.0,169
0,186,0.07,80,38,3040,0.003072719765669159,0.0,228
0,256,0.07,80,38,3040,0.00021885470051546515,0.0,298
0,394,0.07,80,38,3040,7.140843128955443e-07,0.0,436
0,325,0.07,80,38,3040,0.0011261144376832292,0.0,367
0,128,0.07,80,38,3040,0.004151063435723989,0.0,170
0,257,0.07,80,38,3040,0.15697824700270785,0.034,299
0,187,0.07,80,38,3040,0.0009013337576371359,0.0,229
0,395,0.07,80,38,3040,1.1794987741283413e-07,0.0,437
0,326,0.07,80,38,3040,0.0009746558469181035,0.0,368
0,129,0.07,80,38,3040,0.00025330777535163596,0.0,171
0,258,0.07,80,38,3040,0.039117807598980266,0.001,300
0,188,0.07,80,38,3040,0.012608543898996535,0.005,230
0,327,0.07,80,38,3040,2.4195251303807612e-05,0.0,369
0,130,0.07,80,38,3040,0.003308701194132699,0.0,172
0,396,0.07,80,38,3040,0.006926639270198428,0.0,438
0,259,0.07,80,38,3040,2.813496828211124e-06,0.0,301
0,189,0.07,80,38,3040,2.1825397046428852e-05,0.0,231
0,328,0.07,80,38,3040,6.970989718409092e-09,0.0,370
0,397,0.07,80,38,3040,0.0016657135327998716,0.0,439
0,260,0.07,80,38,3040,0.002857083002278984,0.0,302
0,190,0.07,80,38,3040,0.06288545211181909,0.0,232
0,131,0.07,80,38,3040,1.6933784107270207e-08,0.0,173
0,329,0.07,80,38,3040,0.021089591928379104,0.0,371
0,398,0.07,80,38,3040,0.0014049014437958064,0.0,440
0,191,0.07,80,38,3040,0.0007860584414383034,0.0,233
0,132,0.07,80,38,3040,0.008428324664229393,0.006,174
0,330,0.07,80,38,3040,0.0006253001253350949,0.0,372
0,261,0.07,80,38,3040,1.4438302432257931e-06,0.0,303
0,399,0.07,80,38,3040,0.00027176231633989405,0.0,441
0,192,0.07,80,38,3040,0.004292574364599153,0.002,234
0,133,0.07,80,38,3040,0.0026576263192532213,0.0,175
0,331,0.07,80,38,3040,2.506736178120739e-06,0.0,373
0,262,0.07,80,38,3040,0.19592423199837145,0.115,304
0,193,0.07,80,38,3040,0.002517558290494908,0.001,235
0,332,0.07,80,38,3040,6.724480993177432e-06,0.0,374
0,263,0.07,80,38,3040,5.264484154430675e-05,0.0,305
0,333,0.07,80,38,3040,0.00012456656243196455,0.0,375
0,194,0.07,80,38,3040,0.011148351232287707,0.0,236
0,264,0.07,80,38,3040,0.0010277045750295534,0.0,306
0,195,0.07,80,38,3040,3.83711551947743e-05,0.0,237
0,265,0.07,80,38,3040,0.024753012568210282,0.007,307
0,196,0.07,80,38,3040,0.0009107889801895966,0.0,238
0,266,0.07,80,38,3040,0.0005448290013751791,0.0,308
0,197,0.07,80,38,3040,1.4732861210698762e-05,0.0,239
0,267,0.07,80,38,3040,0.00014842451935943924,0.0,309
0,198,0.07,80,38,3040,6.910199048559742e-06,0.0,240
0,199,0.07,80,38,3040,0.0008530117356703947,0.0,241
0,200,0.07,80,38,3040,0.16182702954407313,0.033,242
