sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,521,0.04,38,38,1444,0.04520214989315598,0.008,563
0,187,0.04,38,38,1444,0.00040857799804874557,0.0,229
0,19,0.04,38,38,1444,0.011533896061973883,0.001,61
0,687,0.04,38,38,1444,0.004176313137632053,0.0,729
0,354,0.04,38,38,1444,0.029700137569459238,0.004,396
0,852,0.04,38,38,1444,0.0009186595493913564,0.0,894
0,522,0.04,38,38,1444,0.022049068576802916,0.004,564
0,188,0.04,38,38,1444,0.0005850968646489076,0.0,230
0,20,0.04,38,38,1444,3.693277770164847e-05,0.0,62
0,355,0.04,38,38,1444,0.003806579182498878,0.001,397
0,523,0.04,38,38,1444,0.0004555706541190423,0.0,565
0,853,0.04,38,38,1444,0.00015678154810511345,0.0,895
0,189,0.04,38,38,1444,0.000249897880726828,0.0,231
0,356,0.04,38,38,1444,0.014564563698432897,0.004,398
0,688,0.04,38,38,1444,0.00220582321579338,0.0,730
0,21,0.04,38,38,1444,0.0020425753843643585,0.0,63
0,524,0.04,38,38,1444,0.05759657007113929,0.015,566
0,357,0.04,38,38,1444,0.001980982830372113,0.0,399
0,854,0.04,38,38,1444,0.004315746774777043,0.001,896
0,22,0.04,38,38,1444,0.014479165098813354,0.001,64
0,190,0.04,38,38,1444,8.375229428473259e-05,0.0,232
0,689,0.04,38,38,1444,0.055567569226699795,0.013,731
0,23,0.04,38,38,1444,0.006648853297824135,0.001,65
0,525,0.04,38,38,1444,0.0062226968924514155,0.0,567
0,358,0.04,38,38,1444,0.025785602927638075,0.006,400
0,855,0.04,38,38,1444,0.0008243565476026365,0.0,897
0,191,0.04,38,38,1444,0.00011919435719979757,0.0,233
0,856,0.04,38,38,1444,0.008638781971251338,0.0,898
0,526,0.04,38,38,1444,0.0006583644942382279,0.0,568
0,359,0.04,38,38,1444,0.013676221097409721,0.001,401
0,690,0.04,38,38,1444,0.009430795084833766,0.0,732
0,24,0.04,38,38,1444,0.001609497474035351,0.0,66
0,857,0.04,38,38,1444,0.01838675948095736,0.001,899
0,192,0.04,38,38,1444,0.00022533724426266352,0.0,234
0,25,0.04,38,38,1444,0.0015304716041585262,0.0,67
0,527,0.04,38,38,1444,0.05114902204605558,0.022,569
0,360,0.04,38,38,1444,0.02045141953445627,0.0,402
0,193,0.04,38,38,1444,0.0073224671780685105,0.0,235
0,858,0.04,38,38,1444,0.004477452782645515,0.001,900
0,691,0.04,38,38,1444,0.008792157472850436,0.0,733
0,26,0.04,38,38,1444,0.003844799997086386,0.0,68
0,361,0.04,38,38,1444,0.0004925887824938372,0.0,403
0,859,0.04,38,38,1444,0.027796064127844473,0.002,901
0,692,0.04,38,38,1444,0.0026270581706071597,0.0,734
0,362,0.04,38,38,1444,0.0035405046592289695,0.0,404
0,528,0.04,38,38,1444,0.011493456103352607,0.001,570
0,194,0.04,38,38,1444,0.027153826080641482,0.004,236
0,27,0.04,38,38,1444,0.0001225947680669472,0.0,69
0,363,0.04,38,38,1444,0.09780065444977759,0.038,405
0,529,0.04,38,38,1444,0.0004053663476977214,0.0,571
0,860,0.04,38,38,1444,0.055916301636314024,0.011,902
0,195,0.04,38,38,1444,0.0023698978437429225,0.0,237
0,693,0.04,38,38,1444,1.376909556575967e-05,0.0,735
0,364,0.04,38,38,1444,0.014854248431297762,0.0,406
0,530,0.04,38,38,1444,0.01476358830167395,0.0,572
0,861,0.04,38,38,1444,0.00498585027559364,0.0,903
0,28,0.04,38,38,1444,0.033736141549417224,0.007,70
0,196,0.04,38,38,1444,0.014929358827992041,0.005,238
0,365,0.04,38,38,1444,0.12140245758450846,0.063,407
0,862,0.04,38,38,1444,0.0007375274858327198,0.0,904
0,531,0.04,38,38,1444,0.004121657930583484,0.0,573
0,29,0.04,38,38,1444,0.0001727203464977929,0.0,71
0,694,0.04,38,38,1444,0.045788560818842194,0.013,736
0,197,0.04,38,38,1444,0.000634885071883002,0.0,239
0,366,0.04,38,38,1444,0.00028871962813753726,0.0,408
0,863,0.04,38,38,1444,0.00013310602306868712,0.0,905
0,695,0.04,38,38,1444,0.0015215274467324865,0.0,737
0,198,0.04,38,38,1444,0.07138826432753709,0.035,240
0,367,0.04,38,38,1444,0.010646061456242232,0.003,409
0,532,0.04,38,38,1444,0.031878754169054745,0.006,574
0,864,0.04,38,38,1444,0.0015670623913527917,0.0,906
0,30,0.04,38,38,1444,0.01609648305783797,0.005,72
0,368,0.04,38,38,1444,8.579848311605857e-05,0.0,410
0,696,0.04,38,38,1444,0.020462044871426825,0.0,738
0,533,0.04,38,38,1444,0.00018741958272265992,0.0,575
0,199,0.04,38,38,1444,0.014247116505126755,0.001,241
0,369,0.04,38,38,1444,0.012878257478040075,0.007,411
0,31,0.04,38,38,1444,0.016081005557807348,0.004,73
0,534,0.04,38,38,1444,0.0013746021613638135,0.0,576
0,865,0.04,38,38,1444,0.00017411529385192133,0.0,907
0,697,0.04,38,38,1444,0.023137556729176723,0.005,739
0,200,0.04,38,38,1444,0.07187351727368513,0.025,242
0,32,0.04,38,38,1444,0.0005087481289252791,0.0,74
0,535,0.04,38,38,1444,0.004249671127490062,0.0,577
0,370,0.04,38,38,1444,0.0026258527810336016,0.0,412
0,201,0.04,38,38,1444,0.00020270470633770428,0.0,243
0,866,0.04,38,38,1444,0.0038118749367838317,0.0,908
0,371,0.04,38,38,1444,0.013677375682867414,0.004,413
0,698,0.04,38,38,1444,0.03435852619188605,0.007,740
0,33,0.04,38,38,1444,0.0003720967743025036,0.0,75
0,202,0.04,38,38,1444,0.0008259483611254171,0.0,244
0,867,0.04,38,38,1444,0.002381380403056457,0.0,909
0,536,0.04,38,38,1444,0.0002579645413038047,0.0,578
0,34,0.04,38,38,1444,0.050092431899301085,0.013,76
0,699,0.04,38,38,1444,0.021679679543450164,0.005,741
0,203,0.04,38,38,1444,0.11434160985064123,0.051,245
0,372,0.04,38,38,1444,0.0011385266274285917,0.0,414
0,868,0.04,38,38,1444,0.04269655119428092,0.016,910
0,537,0.04,38,38,1444,0.008844664728724569,0.001,579
0,700,0.04,38,38,1444,0.014312133718160683,0.002,742
0,35,0.04,38,38,1444,0.007437104099813835,0.0,77
0,204,0.04,38,38,1444,0.001947058119891403,0.0,246
0,869,0.04,38,38,1444,0.05965144672708255,0.014,911
0,373,0.04,38,38,1444,0.002146002135012507,0.0,415
0,538,0.04,38,38,1444,0.30066254231810474,0.215,580
0,205,0.04,38,38,1444,0.0021357447760579013,0.0,247
0,701,0.04,38,38,1444,0.03453381821067333,0.008,743
0,870,0.04,38,38,1444,0.029458118121419956,0.011,912
0,36,0.04,38,38,1444,0.0057607458657428215,0.0,78
0,374,0.04,38,38,1444,0.07068422555379436,0.02,416
0,539,0.04,38,38,1444,0.032171335769020974,0.004,581
0,37,0.04,38,38,1444,0.07200590602898622,0.031,79
0,206,0.04,38,38,1444,0.017226012499649036,0.002,248
0,871,0.04,38,38,1444,0.19870280413067987,0.151,913
0,702,0.04,38,38,1444,0.0015526221138291146,0.0,744
0,540,0.04,38,38,1444,0.04755339936868574,0.007,582
0,375,0.04,38,38,1444,0.027741485906993237,0.004,417
0,207,0.04,38,38,1444,9.693965433833371e-05,0.0,249
0,38,0.04,38,38,1444,0.004288301062604157,0.0,80
0,872,0.04,38,38,1444,0.0017357367522963308,0.0,914
0,703,0.04,38,38,1444,0.24605032757959722,0.182,745
0,376,0.04,38,38,1444,0.014857234231630694,0.002,418
0,541,0.04,38,38,1444,0.06363040972036248,0.025,583
0,208,0.04,38,38,1444,0.00585079440932554,0.0,250
0,873,0.04,38,38,1444,0.0039017589850625744,0.0,915
0,704,0.04,38,38,1444,0.0038659813907631793,0.0,746
0,39,0.04,38,38,1444,0.019317512605661342,0.006,81
0,377,0.04,38,38,1444,0.008735074640000496,0.001,419
0,542,0.04,38,38,1444,0.0512346389853169,0.008,584
0,209,0.04,38,38,1444,0.08057750452554968,0.032,251
0,874,0.04,38,38,1444,0.020100072087109237,0.004,916
0,378,0.04,38,38,1444,0.0123716818269701,0.001,420
0,543,0.04,38,38,1444,0.0855709205035945,0.054,585
0,40,0.04,38,38,1444,0.023653717504158445,0.003,82
0,705,0.04,38,38,1444,4.497883281741544e-05,0.0,747
0,875,0.04,38,38,1444,0.0038040336728993123,0.0,917
0,210,0.04,38,38,1444,4.907316368617966e-05,0.0,252
0,41,0.04,38,38,1444,0.0034514759543169972,0.0,83
0,379,0.04,38,38,1444,0.0029047397146686176,0.0,421
0,544,0.04,38,38,1444,0.022132458476824744,0.001,586
0,706,0.04,38,38,1444,0.04568792683256785,0.011,748
0,876,0.04,38,38,1444,0.010769377093431357,0.001,918
0,211,0.04,38,38,1444,0.04852113812769124,0.009,253
0,545,0.04,38,38,1444,4.201037645850345e-05,0.0,587
0,877,0.04,38,38,1444,0.009010136139556046,0.0,919
0,707,0.04,38,38,1444,0.0039003246125021073,0.001,749
0,380,0.04,38,38,1444,0.020133278375142487,0.002,422
0,42,0.04,38,38,1444,0.008855758921310204,0.001,84
0,546,0.04,38,38,1444,0.002567165278220768,0.0,588
0,878,0.04,38,38,1444,0.2166504357167705,0.149,920
0,212,0.04,38,38,1444,0.003963851297886229,0.0,254
0,708,0.04,38,38,1444,0.02954631825352923,0.006,750
0,381,0.04,38,38,1444,0.0021080598284733774,0.001,423
0,879,0.04,38,38,1444,0.0037709385983023674,0.001,921
0,213,0.04,38,38,1444,0.03974736955716727,0.007,255
0,547,0.04,38,38,1444,0.03700293309802205,0.009,589
0,43,0.04,38,38,1444,0.007217766958246387,0.0,85
0,709,0.04,38,38,1444,0.11359540521255895,0.051,751
0,382,0.04,38,38,1444,0.0026174361909804306,0.0,424
0,214,0.04,38,38,1444,0.0028117698798384686,0.0,256
0,548,0.04,38,38,1444,0.00223697245253293,0.001,590
0,880,0.04,38,38,1444,0.0026105110032865757,0.0,922
0,710,0.04,38,38,1444,0.012108267022117411,0.0,752
0,44,0.04,38,38,1444,0.00012245452843291367,0.0,86
0,549,0.04,38,38,1444,0.013601882656200095,0.0,591
0,383,0.04,38,38,1444,0.029878222991226683,0.006,425
0,881,0.04,38,38,1444,0.05101478331379407,0.009,923
0,215,0.04,38,38,1444,7.021955243556642e-05,0.0,257
0,711,0.04,38,38,1444,0.00022434239069360173,0.0,753
0,550,0.04,38,38,1444,0.042460848123012325,0.014,592
0,882,0.04,38,38,1444,0.0024259492249645172,0.0,924
0,45,0.04,38,38,1444,0.045633293012449914,0.009,87
0,216,0.04,38,38,1444,0.05456993025323886,0.011,258
0,384,0.04,38,38,1444,0.004526540929090464,0.001,426
0,551,0.04,38,38,1444,0.01368521325105794,0.004,593
0,883,0.04,38,38,1444,0.008904259973914194,0.0,925
0,712,0.04,38,38,1444,0.0036871175363583676,0.0,754
0,46,0.04,38,38,1444,0.00015283859655424752,0.0,88
0,385,0.04,38,38,1444,0.025095966743976038,0.006,427
0,217,0.04,38,38,1444,0.07613601746816877,0.031,259
0,884,0.04,38,38,1444,0.06364305526124028,0.016,926
0,552,0.04,38,38,1444,0.029514299291882363,0.006,594
0,713,0.04,38,38,1444,0.0061809881870341955,0.0,755
0,218,0.04,38,38,1444,0.00040221430410218844,0.0,260
0,47,0.04,38,38,1444,0.005692297198778774,0.0,89
0,386,0.04,38,38,1444,0.000179174708088336,0.0,428
0,219,0.04,38,38,1444,0.02213386946835082,0.002,261
0,885,0.04,38,38,1444,0.09087536596651202,0.049,927
0,714,0.04,38,38,1444,0.22662198382904852,0.161,756
0,387,0.04,38,38,1444,0.0915953687285998,0.027,429
0,48,0.04,38,38,1444,0.002139501383977142,0.0,90
0,553,0.04,38,38,1444,0.005148879116425534,0.0,595
0,220,0.04,38,38,1444,0.0017495020786898272,0.0,262
0,554,0.04,38,38,1444,0.012505665693482309,0.0,596
0,49,0.04,38,38,1444,0.008341117970590459,0.0,91
0,715,0.04,38,38,1444,0.013635190164616312,0.002,757
0,886,0.04,38,38,1444,0.017368573368068244,0.001,928
0,388,0.04,38,38,1444,8.872966054432755e-06,0.0,430
0,221,0.04,38,38,1444,0.009628799878554178,0.001,263
0,555,0.04,38,38,1444,0.002633655580017557,0.0,597
0,887,0.04,38,38,1444,0.0026304876766351606,0.0,929
0,50,0.04,38,38,1444,0.001557642232206795,0.0,92
0,222,0.04,38,38,1444,0.018674299094048216,0.003,264
0,716,0.04,38,38,1444,0.0020832394407818387,0.0,758
0,389,0.04,38,38,1444,0.15611002669542645,0.105,431
0,556,0.04,38,38,1444,0.039791179411963716,0.012,598
0,51,0.04,38,38,1444,0.017318053439975667,0.004,93
0,390,0.04,38,38,1444,0.0005181647001358594,0.0,432
0,717,0.04,38,38,1444,0.0008313063465345379,0.0,759
0,888,0.04,38,38,1444,0.0021493739715957756,0.0,930
0,223,0.04,38,38,1444,0.006811006487287195,0.001,265
0,557,0.04,38,38,1444,0.00019520284921328176,0.0,599
0,391,0.04,38,38,1444,0.04242965120748863,0.003,433
0,718,0.04,38,38,1444,0.0013459859783450812,0.0,760
0,52,0.04,38,38,1444,0.0018898410745711413,0.0,94
0,889,0.04,38,38,1444,0.003086257867714057,0.0,931
0,224,0.04,38,38,1444,0.03908634630146587,0.003,266
0,392,0.04,38,38,1444,6.864509179845054e-06,0.0,434
0,558,0.04,38,38,1444,0.012586895080411433,0.002,600
0,53,0.04,38,38,1444,0.004590147339431312,0.0,95
0,719,0.04,38,38,1444,0.005119619859366481,0.0,761
0,393,0.04,38,38,1444,0.048812649764215794,0.015,435
0,890,0.04,38,38,1444,8.369362196094981e-05,0.0,932
0,720,0.04,38,38,1444,0.02463105478597194,0.002,762
0,559,0.04,38,38,1444,0.0003734317607576496,0.0,601
0,394,0.04,38,38,1444,0.016785109097807626,0.007,436
0,225,0.04,38,38,1444,0.008860448170301956,0.003,267
0,891,0.04,38,38,1444,0.0019200504335579005,0.001,933
0,54,0.04,38,38,1444,0.00039673938865757976,0.0,96
0,395,0.04,38,38,1444,0.0011864843741829808,0.0,437
0,226,0.04,38,38,1444,0.000321369288381795,0.0,268
0,560,0.04,38,38,1444,0.04774565409362101,0.023,602
0,721,0.04,38,38,1444,0.03612501000853825,0.004,763
0,561,0.04,38,38,1444,0.011524126954361544,0.003,603
0,892,0.04,38,38,1444,0.03977949669147022,0.011,934
0,55,0.04,38,38,1444,0.0006533835201841678,0.0,97
0,396,0.04,38,38,1444,1.5965166278124953e-06,0.0,438
0,227,0.04,38,38,1444,0.005628762639916354,0.0,269
0,562,0.04,38,38,1444,0.0021285813929384483,0.0,604
0,722,0.04,38,38,1444,0.025673859832612958,0.007,764
0,56,0.04,38,38,1444,0.0004673714123569807,0.0,98
0,397,0.04,38,38,1444,0.025753713865292363,0.003,439
0,893,0.04,38,38,1444,0.0007245484449708953,0.0,935
0,723,0.04,38,38,1444,0.005568559915559937,0.001,765
0,57,0.04,38,38,1444,0.0026183260587564687,0.0,99
0,563,0.04,38,38,1444,0.015358588056041154,0.0,605
0,228,0.04,38,38,1444,0.004722003806531625,0.0,270
0,894,0.04,38,38,1444,0.21718819414085588,0.127,936
0,58,0.04,38,38,1444,0.0008236095179107564,0.0,100
0,564,0.04,38,38,1444,0.012486333209382467,0.001,606
0,398,0.04,38,38,1444,0.0008900344510842849,0.0,440
0,895,0.04,38,38,1444,0.04886606100450294,0.01,937
0,724,0.04,38,38,1444,0.06540893397713081,0.027,766
0,229,0.04,38,38,1444,0.2683017579679876,0.194,271
0,59,0.04,38,38,1444,0.11904194294156095,0.054,101
0,399,0.04,38,38,1444,0.004208780001966178,0.0,441
0,565,0.04,38,38,1444,0.039718664190513606,0.004,607
0,896,0.04,38,38,1444,0.00010826949236960535,0.0,938
0,60,0.04,38,38,1444,0.012583826499541767,0.003,102
0,725,0.04,38,38,1444,0.00036950217982904945,0.0,767
0,230,0.04,38,38,1444,0.013362150320386566,0.002,272
0,897,0.04,38,38,1444,0.008491486672035973,0.002,939
0,231,0.04,38,38,1444,7.976880194800337e-06,0.0,273
0,566,0.04,38,38,1444,0.08534833154639848,0.04,608
0,400,0.04,38,38,1444,0.12804478757792404,0.08,442
0,726,0.04,38,38,1444,0.059089073624089744,0.027,768
0,61,0.04,38,38,1444,0.0001394251254492757,0.0,103
0,232,0.04,38,38,1444,0.0018450218844726662,0.0,274
0,727,0.04,38,38,1444,0.006790121560232619,0.001,769
0,898,0.04,38,38,1444,0.000585926009066933,0.0,940
0,62,0.04,38,38,1444,0.001417984377719079,0.0,104
0,401,0.04,38,38,1444,0.009693574714326967,0.002,443
0,728,0.04,38,38,1444,0.034548383995940186,0.007,770
0,567,0.04,38,38,1444,0.0001859306264468307,0.0,609
0,63,0.04,38,38,1444,0.0004114804908633672,0.0,105
0,233,0.04,38,38,1444,0.007287401830681401,0.0,275
0,899,0.04,38,38,1444,3.204399967427245e-05,0.0,941
0,402,0.04,38,38,1444,0.08357613273990261,0.031,444
0,729,0.04,38,38,1444,0.00043679133109346315,0.0,771
0,568,0.04,38,38,1444,0.00019882776627873575,0.0,610
0,234,0.04,38,38,1444,0.006832884476329931,0.0,276
0,64,0.04,38,38,1444,0.0034545472346800407,0.0,106
0,403,0.04,38,38,1444,0.06713249777840855,0.027,445
0,569,0.04,38,38,1444,0.0005843978775956662,0.0,611
0,900,0.04,38,38,1444,0.007394924888237833,0.003,942
0,235,0.04,38,38,1444,0.003828006479617293,0.0,277
0,65,0.04,38,38,1444,0.0037796518314734896,0.0,107
0,404,0.04,38,38,1444,0.05318092208013787,0.019,446
0,730,0.04,38,38,1444,0.0005861148959526119,0.0,772
0,236,0.04,38,38,1444,0.0006078806345092752,0.0,278
0,901,0.04,38,38,1444,0.0864829525552745,0.031,943
0,570,0.04,38,38,1444,0.06572136167127271,0.012,612
0,405,0.04,38,38,1444,0.0001399869155086832,0.0,447
0,66,0.04,38,38,1444,1.3276111989834056e-05,0.0,108
0,902,0.04,38,38,1444,0.005040233422135176,0.0,944
0,237,0.04,38,38,1444,0.029212572437456903,0.007,279
0,406,0.04,38,38,1444,0.0070938521987758164,0.0,448
0,731,0.04,38,38,1444,0.07565870845940384,0.019,773
0,67,0.04,38,38,1444,0.00260600822505013,0.0,109
0,571,0.04,38,38,1444,0.04561314513981711,0.008,613
0,238,0.04,38,38,1444,0.03834484072353456,0.009,280
0,903,0.04,38,38,1444,0.007441218413141074,0.001,945
0,407,0.04,38,38,1444,0.004036177803290503,0.0,449
0,239,0.04,38,38,1444,0.08047095869133786,0.032,281
0,572,0.04,38,38,1444,0.002906642159955318,0.0,614
0,904,0.04,38,38,1444,0.027623852906377165,0.004,946
0,732,0.04,38,38,1444,0.023621451777128346,0.002,774
0,68,0.04,38,38,1444,0.016122288701718147,0.004,110
0,408,0.04,38,38,1444,0.03461767415255237,0.006,450
0,573,0.04,38,38,1444,0.03179546381760545,0.007,615
0,240,0.04,38,38,1444,0.0012052908994919856,0.0,282
0,905,0.04,38,38,1444,0.2581684797589556,0.198,947
0,69,0.04,38,38,1444,0.0026335269069728143,0.0,111
0,409,0.04,38,38,1444,0.0005016419379009572,0.0,451
0,733,0.04,38,38,1444,0.023889324697599995,0.002,775
0,574,0.04,38,38,1444,0.000750541430689868,0.0,616
0,70,0.04,38,38,1444,0.00811146775945274,0.001,112
0,410,0.04,38,38,1444,0.02945111639689614,0.004,452
0,241,0.04,38,38,1444,0.0020945223175079645,0.0,283
0,575,0.04,38,38,1444,3.896765653341612e-05,0.0,617
0,71,0.04,38,38,1444,0.01205453654584531,0.0,113
0,906,0.04,38,38,1444,0.0136749810230539,0.001,948
0,734,0.04,38,38,1444,0.010620886259332656,0.002,776
0,411,0.04,38,38,1444,0.031503541110668096,0.004,453
0,72,0.04,38,38,1444,0.14661778527566122,0.07,114
0,242,0.04,38,38,1444,0.0017285038494811583,0.0,284
0,576,0.04,38,38,1444,0.003527207903458093,0.0,618
0,735,0.04,38,38,1444,0.0004676071752687881,0.0,777
0,412,0.04,38,38,1444,0.0021365451173797774,0.0,454
0,907,0.04,38,38,1444,0.05654675889522085,0.021,949
0,577,0.04,38,38,1444,0.005679404246753075,0.0,619
0,736,0.04,38,38,1444,0.00019073382546069945,0.0,778
0,243,0.04,38,38,1444,0.00012116478124764811,0.0,285
0,413,0.04,38,38,1444,0.0026799383318359994,0.0,455
0,578,0.04,38,38,1444,0.0023075608669694972,0.0,620
0,908,0.04,38,38,1444,0.0011139848467122766,0.0,950
0,737,0.04,38,38,1444,0.01353476171993419,0.003,779
0,73,0.04,38,38,1444,0.023191276406012245,0.002,115
0,414,0.04,38,38,1444,0.006176635198742269,0.001,456
0,244,0.04,38,38,1444,0.0008072167342286317,0.0,286
0,579,0.04,38,38,1444,0.002629168341778061,0.0,621
