sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,27,0.045,200,38,7600,0.00016990110193703563,0.0,69
0,159,0.045,200,38,7600,0.004122595902850503,0.0,201
0,93,0.045,200,38,7600,2.0070741746531476e-10,0.0,135
0,294,0.045,200,38,7600,3.853753833479771e-09,0.0,336
0,360,0.045,200,38,7600,0.0006047327643938288,0.0,402
0,227,0.045,200,38,7600,0.3933753886111372,0.004,269
0,28,0.045,200,38,7600,0.6543173118991877,0.091,70
0,160,0.045,200,38,7600,0.0008692177155407786,0.0,202
0,94,0.045,200,38,7600,0.0060658832655775385,0.003,136
0,295,0.045,200,38,7600,2.8146864492871075e-06,0.0,337
0,361,0.045,200,38,7600,0.014462637023377752,0.0,403
0,228,0.045,200,38,7600,0.006642148409627901,0.0,270
0,29,0.045,200,38,7600,0.21942080308944495,0.0,71
0,161,0.045,200,38,7600,3.341578889307539e-15,0.0,203
0,95,0.045,200,38,7600,0.0819903605101937,0.041,137
0,296,0.045,200,38,7600,1.2988173426420676e-09,0.0,338
0,362,0.045,200,38,7600,6.127499628264531e-14,0.0,404
0,229,0.045,200,38,7600,0.7132141308878679,0.599,271
0,162,0.045,200,38,7600,1.279763643140425e-10,0.0,204
0,96,0.045,200,38,7600,3.486893540102981e-05,0.0,138
0,30,0.045,200,38,7600,6.053399191498659e-05,0.005,72
0,297,0.045,200,38,7600,1.524645555350926e-15,0.0,339
0,297,0.045,200,38,7600,1.524645555350926e-15,0.0,339
0,31,0.045,200,38,7600,0.024759953393902683,0.007,73
0,97,0.045,200,38,7600,1.3551923228057896e-05,0.0,139
0,298,0.045,200,38,7600,3.4427088739335573e-07,0.0,340
0,97,0.045,200,38,7600,1.3551923228057896e-05,0.0,139
0,298,0.045,200,38,7600,3.4427088739335573e-07,0.0,340
0,32,0.045,200,38,7600,0.0008345955790620156,0.0,74
0,98,0.045,200,38,7600,0.0029929022637273143,0.0,140
0,299,0.045,200,38,7600,0.021136475834957973,0.001,341
0,98,0.045,200,38,7600,0.0029929022637273143,0.0,140
0,299,0.045,200,38,7600,0.021136475834957973,0.001,341
0,33,0.045,200,38,7600,0.06831786725160247,0.0,75
0,99,0.045,200,38,7600,8.773395287881586e-16,0.0,141
0,300,0.045,200,38,7600,2.1065475825605247e-07,0.0,342
0,99,0.045,200,38,7600,8.773395287881586e-16,0.0,141
0,300,0.045,200,38,7600,2.1065475825605247e-07,0.0,342
0,34,0.045,200,38,7600,0.6718038280073426,0.617,76
0,100,0.045,200,38,7600,0.0027671609297392594,0.0,142
0,301,0.045,200,38,7600,0.08858421427057717,0.026,343
0,100,0.045,200,38,7600,0.0027671609297392594,0.0,142
0,35,0.045,200,38,7600,0.00562574451948227,0.0,77
0,301,0.045,200,38,7600,0.08858421427057717,0.026,343
0,101,0.045,200,38,7600,0.35602436028888085,0.021,143
0,302,0.045,200,38,7600,7.231489089210514e-09,0.0,344
0,101,0.045,200,38,7600,0.35602436028888085,0.021,143
0,36,0.045,200,38,7600,0.03925321195647298,0.002,78
0,302,0.045,200,38,7600,7.231489089210514e-09,0.0,344
0,102,0.045,200,38,7600,0.0009028905146131897,0.0,144
0,303,0.045,200,38,7600,4.9905965494979035e-05,0.0,345
0,37,0.045,200,38,7600,0.41551077106618955,0.031,79
0,102,0.045,200,38,7600,0.0009028905146131897,0.0,144
0,303,0.045,200,38,7600,4.9905965494979035e-05,0.0,345
0,103,0.045,200,38,7600,0.03017885423409488,0.021,145
0,304,0.045,200,38,7600,0.002628996843940593,0.0,346
0,38,0.045,200,38,7600,0.08626137786107319,0.154,80
0,103,0.045,200,38,7600,0.03017885423409488,0.021,145
0,304,0.045,200,38,7600,0.002628996843940593,0.0,346
0,104,0.045,200,38,7600,0.00017701960977227165,0.0,146
0,305,0.045,200,38,7600,0.004653289218376576,0.0,347
0,39,0.045,200,38,7600,4.158832804130218e-05,0.0,81
0,104,0.045,200,38,7600,0.00017701960977227165,0.0,146
0,305,0.045,200,38,7600,0.004653289218376576,0.0,347
0,105,0.045,200,38,7600,0.00014638939131395563,0.0,147
0,306,0.045,200,38,7600,1.1086195394001333e-11,0.0,348
0,40,0.045,200,38,7600,0.00021999666385646004,0.0,82
0,105,0.045,200,38,7600,0.00014638939131395563,0.0,147
0,306,0.045,200,38,7600,1.1086195394001333e-11,0.0,348
0,106,0.045,200,38,7600,0.18347622873304054,0.002,148
0,307,0.045,200,38,7600,0.0015243984510066257,0.0,349
0,41,0.045,200,38,7600,0.0011607962454049474,0.0,83
0,106,0.045,200,38,7600,0.18347622873304054,0.002,148
0,307,0.045,200,38,7600,0.0015243984510066257,0.0,349
0,107,0.045,200,38,7600,0.0022054910270691702,0.0,149
0,308,0.045,200,38,7600,5.523667978824546e-05,0.0,350
0,42,0.045,200,38,7600,0.15448138670050116,0.036,84
0,107,0.045,200,38,7600,0.0022054910270691702,0.0,149
0,308,0.045,200,38,7600,5.523667978824546e-05,0.0,350
0,108,0.045,200,38,7600,1.6748620864158528e-12,0.0,150
0,309,0.045,200,38,7600,0.5295699507855899,0.95,351
0,43,0.045,200,38,7600,2.0394697663126815e-07,0.0,85
0,108,0.045,200,38,7600,1.6748620864158528e-12,0.0,150
0,309,0.045,200,38,7600,0.5295699507855899,0.95,351
0,109,0.045,200,38,7600,8.325909101625566e-09,0.0,151
0,310,0.045,200,38,7600,4.750756776171277e-08,0.0,352
0,44,0.045,200,38,7600,0.00038053919663977575,0.0,86
0,109,0.045,200,38,7600,8.325909101625566e-09,0.0,151
0,310,0.045,200,38,7600,4.750756776171277e-08,0.0,352
0,110,0.045,200,38,7600,1.9825509834190577e-10,0.0,152
0,311,0.045,200,38,7600,0.1685003518172628,0.01,353
0,45,0.045,200,38,7600,0.00013389221877253233,0.0,87
0,110,0.045,200,38,7600,1.9825509834190577e-10,0.0,152
0,311,0.045,200,38,7600,0.1685003518172628,0.01,353
0,111,0.045,200,38,7600,0.1253055384497112,0.087,153
0,46,0.045,200,38,7600,9.445780090830811e-06,0.0,88
0,312,0.045,200,38,7600,0.08670245852511699,0.001,354
0,111,0.045,200,38,7600,0.1253055384497112,0.087,153
0,312,0.045,200,38,7600,0.08670245852511699,0.001,354
0,112,0.045,200,38,7600,0.028380784804994234,0.002,154
0,47,0.045,200,38,7600,0.1351514462609169,0.014,89
0,313,0.045,200,38,7600,2.191910757930669e-05,0.0,355
0,112,0.045,200,38,7600,0.028380784804994234,0.002,154
0,313,0.045,200,38,7600,2.191910757930669e-05,0.0,355
0,113,0.045,200,38,7600,4.6061398416375814e-07,0.0,155
0,48,0.045,200,38,7600,3.015760813183515e-06,0.0,90
0,314,0.045,200,38,7600,1.1879293459700797e-07,0.0,356
0,113,0.045,200,38,7600,4.6061398416375814e-07,0.0,155
0,314,0.045,200,38,7600,1.1879293459700797e-07,0.0,356
0,114,0.045,200,38,7600,1.1215684980059032e-06,0.0,156
0,49,0.045,200,38,7600,3.530197269586217e-12,0.0,91
0,315,0.045,200,38,7600,0.24409559125118657,0.404,357
0,114,0.045,200,38,7600,1.1215684980059032e-06,0.0,156
0,315,0.045,200,38,7600,0.24409559125118657,0.404,357
0,115,0.045,200,38,7600,2.4034664353943648e-11,0.0,157
0,50,0.045,200,38,7600,0.00045873238548721176,0.0,92
0,316,0.045,200,38,7600,0.011532051866586015,0.008,358
0,115,0.045,200,38,7600,2.4034664353943648e-11,0.0,157
0,316,0.045,200,38,7600,0.011532051866586015,0.008,358
0,116,0.045,200,38,7600,5.213614491413144e-07,0.0,158
0,51,0.045,200,38,7600,1.0328224032278858e-14,0.0,93
0,317,0.045,200,38,7600,1.1513662497205449e-12,0.0,359
0,116,0.045,200,38,7600,5.213614491413144e-07,0.0,158
0,317,0.045,200,38,7600,1.1513662497205449e-12,0.0,359
0,117,0.045,200,38,7600,0.00012053971359499811,0.0,159
0,52,0.045,200,38,7600,0.5322540329970049,0.05,94
0,318,0.045,200,38,7600,2.9599479011926878e-09,0.0,360
0,117,0.045,200,38,7600,0.00012053971359499811,0.0,159
0,318,0.045,200,38,7600,2.9599479011926878e-09,0.0,360
0,118,0.045,200,38,7600,0.040753775915078096,0.005,160
0,53,0.045,200,38,7600,0.01935104186771891,0.0,95
0,319,0.045,200,38,7600,0.009421321357007038,0.0,361
0,118,0.045,200,38,7600,0.040753775915078096,0.005,160
0,319,0.045,200,38,7600,0.009421321357007038,0.0,361
0,119,0.045,200,38,7600,7.95327617940303e-11,0.0,161
0,54,0.045,200,38,7600,0.11397903308476304,0.007,96
0,320,0.045,200,38,7600,8.808055481928842e-05,0.0,362
0,119,0.045,200,38,7600,7.95327617940303e-11,0.0,161
0,320,0.045,200,38,7600,8.808055481928842e-05,0.0,362
0,120,0.045,200,38,7600,0.0001740495343067331,0.0,162
0,55,0.045,200,38,7600,0.536658577111112,0.074,97
0,321,0.045,200,38,7600,0.0013803281964021319,0.0,363
0,120,0.045,200,38,7600,0.0001740495343067331,0.0,162
0,321,0.045,200,38,7600,0.0013803281964021319,0.0,363
0,121,0.045,200,38,7600,0.0006927831434407812,0.0,163
0,56,0.045,200,38,7600,0.39492175030312954,0.026,98
0,322,0.045,200,38,7600,0.12187681084202029,0.005,364
0,121,0.045,200,38,7600,0.0006927831434407812,0.0,163
0,322,0.045,200,38,7600,0.12187681084202029,0.005,364
0,122,0.045,200,38,7600,0.001921831712206638,0.002,164
0,57,0.045,200,38,7600,0.1653254034789296,0.001,99
0,323,0.045,200,38,7600,0.00032516921487757395,0.0,365
0,122,0.045,200,38,7600,0.001921831712206638,0.002,164
0,323,0.045,200,38,7600,0.00032516921487757395,0.0,365
0,123,0.045,200,38,7600,9.816071743652959e-06,0.0,165
0,58,0.045,200,38,7600,0.03350548836723827,0.006,100
0,324,0.045,200,38,7600,7.433232610301609e-06,0.0,366
0,123,0.045,200,38,7600,9.816071743652959e-06,0.0,165
0,324,0.045,200,38,7600,7.433232610301609e-06,0.0,366
0,58,0.045,200,38,7600,0.03350548836723827,0.006,100
0,59,0.045,200,38,7600,0.010471145452903428,0.0,101
0,124,0.045,200,38,7600,0.014408483933284623,0.0,166
0,325,0.045,200,38,7600,3.9942651347999675e-06,0.0,367
0,124,0.045,200,38,7600,0.014408483933284623,0.0,166
0,59,0.045,200,38,7600,0.010471145452903428,0.0,101
0,325,0.045,200,38,7600,3.9942651347999675e-06,0.0,367
0,125,0.045,200,38,7600,0.35126155130812053,0.017,167
0,163,0.045,200,38,7600,5.248091747959582e-05,0.0,205
0,230,0.045,200,38,7600,8.93386252683195e-09,0.0,272
0,326,0.045,200,38,7600,0.02167342636108215,0.001,368
0,60,0.045,200,38,7600,6.581458067161785e-07,0.0,102
0,363,0.045,200,38,7600,0.00042587990220485276,0.0,405
0,125,0.045,200,38,7600,0.35126155130812053,0.017,167
0,60,0.045,200,38,7600,6.581458067161785e-07,0.0,102
0,326,0.045,200,38,7600,0.02167342636108215,0.001,368
0,164,0.045,200,38,7600,0.00023202228049325468,0.0,206
0,126,0.045,200,38,7600,0.00014808202251213512,0.0,168
0,231,0.045,200,38,7600,0.18736385512740922,0.002,273
0,327,0.045,200,38,7600,8.46497677255509e-12,0.0,369
0,364,0.045,200,38,7600,4.339682308021118e-09,0.0,406
0,126,0.045,200,38,7600,0.00014808202251213512,0.0,168
0,165,0.045,200,38,7600,5.057515097419942e-06,0.0,207
0,61,0.045,200,38,7600,0.0046561754935934285,0.013,103
0,127,0.045,200,38,7600,0.02749861026137296,0.003,169
0,61,0.045,200,38,7600,0.0046561754935934285,0.013,103
0,327,0.045,200,38,7600,8.46497677255509e-12,0.0,369
0,328,0.045,200,38,7600,0.013480879150390134,0.0,370
0,127,0.045,200,38,7600,0.02749861026137296,0.003,169
0,232,0.045,200,38,7600,0.6189815580343754,0.015,274
0,166,0.045,200,38,7600,3.712721045620826e-11,0.0,208
0,365,0.045,200,38,7600,4.725800814456317e-06,0.0,407
0,62,0.045,200,38,7600,6.799292079375075e-05,0.0,104
0,62,0.045,200,38,7600,6.799292079375075e-05,0.0,104
0,128,0.045,200,38,7600,0.002319384956281958,0.0,170
0,328,0.045,200,38,7600,0.013480879150390134,0.0,370
0,128,0.045,200,38,7600,0.002319384956281958,0.0,170
0,233,0.045,200,38,7600,4.7328102805159505e-06,0.0,275
0,167,0.045,200,38,7600,0.22344639632069369,0.011,209
0,329,0.045,200,38,7600,0.05851113718313144,0.001,371
0,366,0.045,200,38,7600,0.00046237138025014994,0.0,408
0,63,0.045,200,38,7600,0.2544811596390819,0.0,105
0,129,0.045,200,38,7600,0.0007849447324521424,0.0,171
0,63,0.045,200,38,7600,0.2544811596390819,0.0,105
0,329,0.045,200,38,7600,0.05851113718313144,0.001,371
0,129,0.045,200,38,7600,0.0007849447324521424,0.0,171
0,234,0.045,200,38,7600,1.3402833014768877e-19,0.0,276
0,168,0.045,200,38,7600,0.6135003911073946,0.051,210
0,330,0.045,200,38,7600,7.463777064616019e-09,0.0,372
0,130,0.045,200,38,7600,1.024457872784789e-06,0.0,172
0,64,0.045,200,38,7600,0.1576918304475201,0.002,106
0,330,0.045,200,38,7600,7.463777064616019e-09,0.0,372
0,367,0.045,200,38,7600,0.20301485346819592,0.15,409
0,130,0.045,200,38,7600,1.024457872784789e-06,0.0,172
0,64,0.045,200,38,7600,0.1576918304475201,0.002,106
0,235,0.045,200,38,7600,0.000790520241173109,0.0,277
0,169,0.045,200,38,7600,0.9084183674909665,0.812,211
0,331,0.045,200,38,7600,0.0008648954329446841,0.0,373
0,65,0.045,200,38,7600,2.7162983939706935e-09,0.0,107
0,131,0.045,200,38,7600,3.061631402379733e-08,0.0,173
0,331,0.045,200,38,7600,0.0008648954329446841,0.0,373
0,368,0.045,200,38,7600,9.572879606753024e-08,0.0,410
0,65,0.045,200,38,7600,2.7162983939706935e-09,0.0,107
0,236,0.045,200,38,7600,6.39165737339007e-06,0.0,278
0,131,0.045,200,38,7600,3.061631402379733e-08,0.0,173
0,170,0.045,200,38,7600,0.41881131028218443,0.01,212
0,332,0.045,200,38,7600,0.005994993899491669,0.003,374
0,66,0.045,200,38,7600,1.398381115461598e-06,0.0,108
0,132,0.045,200,38,7600,1.997205688876904e-11,0.0,174
0,332,0.045,200,38,7600,0.005994993899491669,0.003,374
0,369,0.045,200,38,7600,0.002690410380485656,0.0,411
0,66,0.045,200,38,7600,1.398381115461598e-06,0.0,108
0,171,0.045,200,38,7600,4.052444411603669e-06,0.0,213
0,237,0.045,200,38,7600,0.15387898523907784,0.019,279
0,333,0.045,200,38,7600,6.179123188920926e-06,0.0,375
0,132,0.045,200,38,7600,1.997205688876904e-11,0.0,174
0,133,0.045,200,38,7600,9.711407751238637e-08,0.0,175
0,370,0.045,200,38,7600,1.1638963140289228e-07,0.0,412
0,333,0.045,200,38,7600,6.179123188920926e-06,0.0,375
0,172,0.045,200,38,7600,0.004326149014097225,0.0,214
0,238,0.045,200,38,7600,0.012029874717289848,0.002,280
0,133,0.045,200,38,7600,9.711407751238637e-08,0.0,175
0,371,0.045,200,38,7600,3.914816338128965e-06,0.0,413
0,173,0.045,200,38,7600,2.228525775996989e-06,0.0,215
0,239,0.045,200,38,7600,0.4046672910007894,0.07,281
0,372,0.045,200,38,7600,0.04155883109087401,0.001,414
0,174,0.045,200,38,7600,8.262409921541411e-08,0.0,216
0,240,0.045,200,38,7600,0.6373494620308215,0.438,282
0,373,0.045,200,38,7600,0.00868434543887891,0.001,415
0,175,0.045,200,38,7600,9.346102420622883e-14,0.0,217
0,241,0.045,200,38,7600,0.44006368156817927,0.279,283
0,374,0.045,200,38,7600,0.7953595705766738,0.073,416
0,176,0.045,200,38,7600,6.338647438409012e-06,0.0,218
0,242,0.045,200,38,7600,0.0018612305024231668,0.0,284
0,375,0.045,200,38,7600,1.3870383928725579e-07,0.0,417
0,177,0.045,200,38,7600,0.43955909637407836,0.014,219
0,243,0.045,200,38,7600,1.0753201839433232e-06,0.0,285
0,376,0.045,200,38,7600,1.8192929827263892e-05,0.0,418
0,178,0.045,200,38,7600,0.0013815272330421886,0.0,220
0,244,0.045,200,38,7600,0.0005277373916966274,0.0,286
0,377,0.045,200,38,7600,0.02279242272917968,0.0,419
0,179,0.045,200,38,7600,0.004193456464915351,0.0,221
0,245,0.045,200,38,7600,8.144716750353641e-05,0.0,287
0,378,0.045,200,38,7600,0.14642181110778263,0.025,420
0,180,0.045,200,38,7600,0.9457569134976748,0.228,222
0,246,0.045,200,38,7600,0.9098706967413559,0.684,288
0,379,0.045,200,38,7600,0.01793808651764269,0.016,421
0,181,0.045,200,38,7600,2.397998293178121e-13,0.0,223
0,247,0.045,200,38,7600,0.0001270056189182616,0.0,289
0,380,0.045,200,38,7600,3.31397946787663e-08,0.0,422
0,182,0.045,200,38,7600,6.443602868803854e-10,0.0,224
0,248,0.045,200,38,7600,6.114632834928984e-06,0.0,290
0,381,0.045,200,38,7600,7.023416210531742e-05,0.0,423
0,183,0.045,200,38,7600,0.00011903635769906805,0.0,225
0,249,0.045,200,38,7600,1.4026243300177607e-07,0.0,291
0,382,0.045,200,38,7600,0.0005381957923761585,0.0,424
0,184,0.045,200,38,7600,4.390136374818037e-06,0.0,226
0,250,0.045,200,38,7600,8.035469921100858e-07,0.0,292
0,383,0.045,200,38,7600,1.7524370628095252e-06,0.0,425
0,185,0.045,200,38,7600,0.0484797386208858,0.001,227
0,251,0.045,200,38,7600,4.665536202281766e-05,0.0,293
0,384,0.045,200,38,7600,1.7110475438740706e-09,0.0,426
0,186,0.045,200,38,7600,0.0009105611946195795,0.0,228
0,252,0.045,200,38,7600,0.02195707448501623,0.001,294
0,385,0.045,200,38,7600,0.027017717352111684,0.001,427
0,187,0.045,200,38,7600,0.4727225724960043,0.003,229
0,253,0.045,200,38,7600,1.965735738577521e-06,0.0,295
0,386,0.045,200,38,7600,0.5321569933633054,0.023,428
0,188,0.045,200,38,7600,1.537137206161818e-05,0.0,230
0,254,0.045,200,38,7600,0.03099211632711441,0.004,296
