sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,390,0.045,200,38,7600,2.382146539947222e-08,0.0,832
0,939,0.045,200,38,7600,2.2867704887792688e-07,0.0,1381
0,207,0.045,200,38,7600,1.2290687062105383e-06,0.0,649
0,756,0.045,200,38,7600,6.127687515354292e-05,0.0,1198
0,573,0.045,200,38,7600,0.0017329938924163142,0.001,1015
0,23,0.045,200,38,7600,8.581645261751208e-16,0.0,465
0,391,0.045,200,38,7600,0.1535985330306161,0.136,833
0,940,0.045,200,38,7600,1.59556220284022e-05,0.0,1382
0,757,0.045,200,38,7600,0.09024232479919087,0.089,1199
0,208,0.045,200,38,7600,8.334109168541975e-12,0.0,650
0,574,0.045,200,38,7600,1.5549226200997058e-12,0.0,1016
0,24,0.045,200,38,7600,0.004678577329680463,0.001,466
0,392,0.045,200,38,7600,0.03465871359259006,0.024,834
0,941,0.045,200,38,7600,8.66270830157688e-05,0.0,1383
0,758,0.045,200,38,7600,6.771837736834058e-06,0.0,1200
0,209,0.045,200,38,7600,0.012691380612701742,0.003,651
0,575,0.045,200,38,7600,0.002774386306769522,0.001,1017
0,393,0.045,200,38,7600,1.1346515965670537e-09,0.0,835
0,25,0.045,200,38,7600,0.0030243883285119167,0.004,467
0,942,0.045,200,38,7600,0.0019685937104473965,0.0,1384
0,210,0.045,200,38,7600,1.1481040740301843e-10,0.0,652
0,759,0.045,200,38,7600,2.6548430442740825e-15,0.0,1201
0,576,0.045,200,38,7600,3.6534179802947184e-06,0.0,1018
0,394,0.045,200,38,7600,2.1674695272286115e-08,0.0,836
0,26,0.045,200,38,7600,4.671026156110316e-09,0.0,468
0,943,0.045,200,38,7600,0.0001356866254082296,0.0,1385
0,760,0.045,200,38,7600,4.753316576966953e-12,0.0,1202
0,211,0.045,200,38,7600,0.001184642316273428,0.0,653
0,577,0.045,200,38,7600,1.4527288292301911e-05,0.0,1019
0,27,0.045,200,38,7600,3.806676013276472e-10,0.0,469
0,944,0.045,200,38,7600,7.124479635299155e-05,0.0,1386
0,395,0.045,200,38,7600,0.025529794409664124,0.011,837
0,212,0.045,200,38,7600,0.000641809513275852,0.0,654
0,761,0.045,200,38,7600,2.881373466566443e-08,0.0,1203
0,578,0.045,200,38,7600,0.003665907447502166,0.003,1020
0,28,0.045,200,38,7600,0.4497558612111425,0.433,470
0,945,0.045,200,38,7600,1.522615718549745e-07,0.0,1387
0,213,0.045,200,38,7600,1.2453171621615759e-14,0.0,655
0,762,0.045,200,38,7600,1.6739253977821084e-06,0.0,1204
0,579,0.045,200,38,7600,1.3273752311760313e-09,0.0,1021
0,29,0.045,200,38,7600,6.959763508381376e-10,0.0,471
0,946,0.045,200,38,7600,6.612653431103446e-06,0.0,1388
0,763,0.045,200,38,7600,3.6986054087975283e-07,0.0,1205
0,214,0.045,200,38,7600,3.475831141987329e-07,0.0,656
0,580,0.045,200,38,7600,0.002920692405555396,0.0,1022
0,30,0.045,200,38,7600,0.00013674552701916842,0.0,472
0,764,0.045,200,38,7600,4.3642613821353236e-07,0.0,1206
0,947,0.045,200,38,7600,7.276528990806403e-06,0.0,1389
0,215,0.045,200,38,7600,8.17309947107682e-06,0.0,657
0,581,0.045,200,38,7600,1.970953913890048e-05,0.0,1023
0,31,0.045,200,38,7600,1.7428246505901598e-05,0.0,473
0,948,0.045,200,38,7600,2.8971743566342316e-10,0.0,1390
0,765,0.045,200,38,7600,7.949912682852993e-14,0.0,1207
0,216,0.045,200,38,7600,0.23993860427379038,0.284,658
0,582,0.045,200,38,7600,1.15379146508354e-06,0.0,1024
0,32,0.045,200,38,7600,3.1756384672637265e-18,0.0,474
0,949,0.045,200,38,7600,0.014786019897625898,0.002,1391
0,766,0.045,200,38,7600,0.3911357267787311,0.412,1208
0,217,0.045,200,38,7600,6.867994524785962e-06,0.0,659
0,583,0.045,200,38,7600,8.97096976556056e-07,0.0,1025
0,33,0.045,200,38,7600,1.3856697814816872e-10,0.0,475
0,950,0.045,200,38,7600,2.7646958093151895e-08,0.0,1392
0,767,0.045,200,38,7600,0.0001607515367140472,0.0,1209
0,218,0.045,200,38,7600,0.001438595953549666,0.0,660
0,584,0.045,200,38,7600,1.1671478889135806e-06,0.0,1026
0,34,0.045,200,38,7600,3.5387555533526545e-08,0.0,476
0,951,0.045,200,38,7600,2.2929451427510545e-06,0.0,1393
0,768,0.045,200,38,7600,5.159394826630335e-06,0.0,1210
0,219,0.045,200,38,7600,7.201293853096442e-10,0.0,661
0,585,0.045,200,38,7600,2.1562051210033543e-08,0.0,1027
0,35,0.045,200,38,7600,7.612595850474e-09,0.0,477
0,952,0.045,200,38,7600,5.118029699003177e-07,0.0,1394
0,769,0.045,200,38,7600,1.285603537203763e-11,0.0,1211
0,220,0.045,200,38,7600,5.602065327247649e-07,0.0,662
0,586,0.045,200,38,7600,7.027473198623747e-08,0.0,1028
0,36,0.045,200,38,7600,3.639179489162736e-07,0.0,478
0,953,0.045,200,38,7600,0.012241907747557934,0.009,1395
0,770,0.045,200,38,7600,0.0003658629465220234,0.0,1212
0,221,0.045,200,38,7600,2.789822703005098e-07,0.0,663
0,587,0.045,200,38,7600,0.0008316380954855404,0.001,1029
0,37,0.045,200,38,7600,0.12161328154632634,0.049,479
0,954,0.045,200,38,7600,1.7553237282493953e-08,0.0,1396
0,771,0.045,200,38,7600,4.555516837231979e-07,0.0,1213
0,222,0.045,200,38,7600,0.006339663793766075,0.003,664
0,588,0.045,200,38,7600,0.010117186921311022,0.005,1030
0,38,0.045,200,38,7600,3.663600442534743e-07,0.0,480
0,955,0.045,200,38,7600,1.0219457144175632e-11,0.0,1397
0,772,0.045,200,38,7600,0.008805105040283452,0.002,1214
0,223,0.045,200,38,7600,0.005167515247465898,0.002,665
0,589,0.045,200,38,7600,8.468766289726354e-05,0.0,1031
0,39,0.045,200,38,7600,2.410394637708129e-08,0.0,481
0,956,0.045,200,38,7600,1.0129743950478553e-06,0.0,1398
0,773,0.045,200,38,7600,1.4908797703842082e-10,0.0,1215
0,224,0.045,200,38,7600,1.5489051025793894e-12,0.0,666
0,590,0.045,200,38,7600,0.16023739047517122,0.092,1032
0,40,0.045,200,38,7600,7.367885067213254e-12,0.0,482
0,957,0.045,200,38,7600,0.00046512734242297953,0.0,1399
0,774,0.045,200,38,7600,0.0016528908016823138,0.001,1216
0,225,0.045,200,38,7600,0.004493458937082121,0.002,667
0,591,0.045,200,38,7600,2.172722506163657e-05,0.0,1033
0,41,0.045,200,38,7600,2.89350018172019e-06,0.0,483
0,958,0.045,200,38,7600,0.003139089335678985,0.0,1400
0,775,0.045,200,38,7600,2.565518139864615e-10,0.0,1217
0,226,0.045,200,38,7600,0.46978615933080287,0.511,668
0,592,0.045,200,38,7600,7.324025657172823e-09,0.0,1034
0,42,0.045,200,38,7600,0.0068209007973195875,0.002,484
0,959,0.045,200,38,7600,0.00035050601826275816,0.0,1401
0,776,0.045,200,38,7600,1.0123754098206885e-07,0.0,1218
0,227,0.045,200,38,7600,9.985967488366777e-13,0.0,669
0,593,0.045,200,38,7600,5.746530078850335e-07,0.0,1035
0,43,0.045,200,38,7600,3.2427047257107265e-12,0.0,485
0,960,0.045,200,38,7600,0.0014737065542168707,0.0,1402
0,777,0.045,200,38,7600,3.667010105995726e-05,0.0,1219
0,228,0.045,200,38,7600,7.691611710037655e-06,0.0,670
0,44,0.045,200,38,7600,5.981898292520222e-07,0.0,486
0,594,0.045,200,38,7600,5.608991993547785e-05,0.0,1036
0,961,0.045,200,38,7600,0.0009772739875781589,0.0,1403
0,778,0.045,200,38,7600,0.02521152922048162,0.007,1220
0,229,0.045,200,38,7600,4.5808298268410485e-05,0.0,671
0,45,0.045,200,38,7600,3.287623536264731e-05,0.0,487
0,595,0.045,200,38,7600,9.080505777243266e-07,0.0,1037
0,962,0.045,200,38,7600,0.04232094420815493,0.027,1404
0,779,0.045,200,38,7600,0.05462175023746475,0.02,1221
0,230,0.045,200,38,7600,0.41909694785547735,0.43,672
0,46,0.045,200,38,7600,0.06641806969309105,0.037,488
0,596,0.045,200,38,7600,0.00040403770866670203,0.0,1038
0,963,0.045,200,38,7600,1.4080570317623824e-06,0.0,1405
0,780,0.045,200,38,7600,0.027129132303298078,0.026,1222
0,47,0.045,200,38,7600,3.2041046610104975e-06,0.0,489
0,231,0.045,200,38,7600,0.0066673508959937695,0.004,673
0,597,0.045,200,38,7600,3.722910548507856e-07,0.0,1039
0,396,0.045,200,38,7600,0.04201109159158875,0.018,838
0,781,0.045,200,38,7600,2.6359935236439505e-13,0.0,1223
0,48,0.045,200,38,7600,5.93910644401081e-06,0.0,490
0,964,0.045,200,38,7600,0.021753878548379502,0.008,1406
0,232,0.045,200,38,7600,2.286852371961715e-10,0.0,674
0,598,0.045,200,38,7600,0.3527030999594516,0.481,1040
0,397,0.045,200,38,7600,2.0815736852506767e-06,0.0,839
0,782,0.045,200,38,7600,8.829807432835471e-06,0.0,1224
0,49,0.045,200,38,7600,0.02831047992040398,0.023,491
0,965,0.045,200,38,7600,0.000549054151326414,0.0,1407
0,398,0.045,200,38,7600,3.733769989277227e-07,0.0,840
0,233,0.045,200,38,7600,0.0013630552923619783,0.0,675
0,599,0.045,200,38,7600,1.301908026147554e-11,0.0,1041
0,783,0.045,200,38,7600,6.43072310483348e-05,0.001,1225
0,966,0.045,200,38,7600,0.015580086567546727,0.006,1408
0,50,0.045,200,38,7600,0.006703503065531384,0.001,492
0,399,0.045,200,38,7600,9.505804542762e-10,0.0,841
0,600,0.045,200,38,7600,4.9009515889798616e-08,0.0,1042
0,234,0.045,200,38,7600,1.1614185077556861e-05,0.0,676
0,784,0.045,200,38,7600,2.0095012233303626e-06,0.0,1226
0,967,0.045,200,38,7600,2.0779537837219076e-07,0.0,1409
0,51,0.045,200,38,7600,2.4223464131944116e-06,0.0,493
0,400,0.045,200,38,7600,6.725895875586207e-08,0.0,842
0,601,0.045,200,38,7600,8.404909442326452e-11,0.0,1043
0,235,0.045,200,38,7600,3.394786687469637e-11,0.0,677
0,785,0.045,200,38,7600,0.020082235631703232,0.006,1227
0,968,0.045,200,38,7600,0.0020497530869087325,0.0,1410
0,401,0.045,200,38,7600,1.1364202072966476e-06,0.0,843
0,52,0.045,200,38,7600,3.9486838671368274e-10,0.0,494
0,602,0.045,200,38,7600,9.663152054074212e-05,0.0,1044
0,236,0.045,200,38,7600,3.029561999476498e-08,0.0,678
0,786,0.045,200,38,7600,0.02100355185299361,0.006,1228
0,969,0.045,200,38,7600,0.004632475506467495,0.0,1411
0,402,0.045,200,38,7600,0.011222710663928683,0.002,844
0,603,0.045,200,38,7600,0.025906506562277016,0.008,1045
0,53,0.045,200,38,7600,2.196647798262032e-13,0.0,495
0,237,0.045,200,38,7600,9.025419052231352e-08,0.0,679
0,970,0.045,200,38,7600,6.387895337594726e-11,0.0,1412
0,403,0.045,200,38,7600,0.000991617703597127,0.0,845
0,54,0.045,200,38,7600,6.591735328968975e-07,0.0,496
0,787,0.045,200,38,7600,8.013111412789142e-06,0.0,1229
0,238,0.045,200,38,7600,0.011430542302001766,0.006,680
0,604,0.045,200,38,7600,0.00019685730579801028,0.0,1046
0,971,0.045,200,38,7600,2.2686538737940756e-07,0.0,1413
0,404,0.045,200,38,7600,4.179299298383916e-08,0.0,846
0,55,0.045,200,38,7600,0.06105134233110865,0.047,497
0,788,0.045,200,38,7600,0.004476158926591754,0.002,1230
0,239,0.045,200,38,7600,1.8839046408662906e-11,0.0,681
0,972,0.045,200,38,7600,1.3282513518410965e-05,0.0,1414
0,605,0.045,200,38,7600,5.770626988240737e-09,0.0,1047
0,405,0.045,200,38,7600,0.0035655279251594783,0.0,847
0,56,0.045,200,38,7600,1.431358968485717e-10,0.0,498
0,789,0.045,200,38,7600,0.0002490664045886684,0.0,1231
0,240,0.045,200,38,7600,7.247536447235342e-05,0.0,682
0,973,0.045,200,38,7600,9.548378517734361e-12,0.0,1415
0,406,0.045,200,38,7600,2.961189718701403e-09,0.0,848
0,606,0.045,200,38,7600,6.485057187493713e-06,0.0,1048
0,57,0.045,200,38,7600,4.654633548377653e-06,0.0,499
0,790,0.045,200,38,7600,0.00017921600038970967,0.0,1232
0,974,0.045,200,38,7600,0.0007420290083626422,0.0,1416
0,407,0.045,200,38,7600,0.004118343028014424,0.004,849
0,241,0.045,200,38,7600,4.4321156359402446e-08,0.0,683
0,58,0.045,200,38,7600,3.230640628201149e-09,0.0,500
0,607,0.045,200,38,7600,0.00022676183642930163,0.0,1049
0,791,0.045,200,38,7600,8.164123121299354e-09,0.0,1233
0,975,0.045,200,38,7600,4.020099986876454e-05,0.0,1417
0,408,0.045,200,38,7600,1.2884452226216317e-06,0.0,850
0,242,0.045,200,38,7600,1.7566522161318371e-10,0.0,684
0,608,0.045,200,38,7600,2.271760642274037e-05,0.0,1050
0,59,0.045,200,38,7600,0.13370599437304032,0.155,501
0,792,0.045,200,38,7600,7.754428485489078e-10,0.0,1234
0,409,0.045,200,38,7600,3.4671457598116523e-12,0.0,851
0,976,0.045,200,38,7600,1.472156993925249e-07,0.0,1418
0,243,0.045,200,38,7600,8.863792173412032e-06,0.0,685
0,609,0.045,200,38,7600,4.924632356879347e-13,0.0,1051
0,793,0.045,200,38,7600,1.806391023496393e-05,0.0,1235
0,60,0.045,200,38,7600,3.4213916445281203e-10,0.0,502
0,977,0.045,200,38,7600,4.2400884666636646e-05,0.0,1419
0,410,0.045,200,38,7600,0.27196985967831777,0.256,852
0,244,0.045,200,38,7600,0.00012509399672846761,0.0,686
0,610,0.045,200,38,7600,9.668519628793733e-08,0.0,1052
0,794,0.045,200,38,7600,0.00026527409727832593,0.0,1236
0,978,0.045,200,38,7600,7.940827884692475e-05,0.0,1420
0,61,0.045,200,38,7600,3.732903779053413e-05,0.0,503
0,411,0.045,200,38,7600,5.662488651768377e-05,0.0,853
0,245,0.045,200,38,7600,3.7102860345156763e-07,0.0,687
0,611,0.045,200,38,7600,4.02415382052254e-09,0.0,1053
0,795,0.045,200,38,7600,1.501881487873254e-05,0.0,1237
0,979,0.045,200,38,7600,3.117003832185116e-12,0.0,1421
0,62,0.045,200,38,7600,0.0008623910400371822,0.001,504
0,412,0.045,200,38,7600,3.6024159571056664e-07,0.0,854
0,246,0.045,200,38,7600,0.02760291476659794,0.015,688
0,612,0.045,200,38,7600,1.2257094814264025e-06,0.0,1054
0,980,0.045,200,38,7600,0.026432688096035675,0.004,1422
0,796,0.045,200,38,7600,0.0001550194243821013,0.0,1238
0,413,0.045,200,38,7600,5.607594167124888e-05,0.0,855
0,63,0.045,200,38,7600,0.010455863549969456,0.006,505
0,247,0.045,200,38,7600,5.8362836323698575e-05,0.0,689
0,613,0.045,200,38,7600,4.3871549519807534e-07,0.0,1055
0,797,0.045,200,38,7600,8.590947055222866e-07,0.0,1239
0,981,0.045,200,38,7600,0.047592259982099566,0.03,1423
0,414,0.045,200,38,7600,6.510930774140727e-13,0.0,856
0,248,0.045,200,38,7600,1.940992299650053e-06,0.0,690
0,64,0.045,200,38,7600,2.3686458169356818e-08,0.0,506
0,614,0.045,200,38,7600,4.105170519553626e-08,0.0,1056
0,798,0.045,200,38,7600,3.102627861191417e-07,0.0,1240
0,982,0.045,200,38,7600,0.004511475573989567,0.003,1424
0,249,0.045,200,38,7600,0.10726622161547072,0.112,691
0,65,0.045,200,38,7600,0.00012414129475214107,0.0,507
0,415,0.045,200,38,7600,0.9944487093599966,0.998,857
0,615,0.045,200,38,7600,7.65183670936457e-14,0.0,1057
0,799,0.045,200,38,7600,4.879773964909706e-09,0.0,1241
0,983,0.045,200,38,7600,2.599566784622694e-06,0.0,1425
0,250,0.045,200,38,7600,1.4585427740836083e-14,0.0,692
0,416,0.045,200,38,7600,0.0011669023548292515,0.0,858
0,66,0.045,200,38,7600,6.090175830904619e-06,0.0,508
0,616,0.045,200,38,7600,0.0001864922492263681,0.0,1058
0,984,0.045,200,38,7600,0.0005809213489803171,0.0,1426
0,800,0.045,200,38,7600,0.0002096882805142104,0.0,1242
0,251,0.045,200,38,7600,0.044124772968040814,0.03,693
0,417,0.045,200,38,7600,5.1738656280131224e-05,0.0,859
0,67,0.045,200,38,7600,2.685794690346544e-06,0.0,509
0,617,0.045,200,38,7600,7.496508114548093e-06,0.0,1059
0,985,0.045,200,38,7600,0.0040479665431331436,0.001,1427
0,252,0.045,200,38,7600,1.0969352212841989e-05,0.0,694
0,801,0.045,200,38,7600,0.0003400371385917558,0.0,1243
0,68,0.045,200,38,7600,0.00317210001017906,0.004,510
0,418,0.045,200,38,7600,2.875996358840142e-05,0.0,860
0,986,0.045,200,38,7600,9.640127453686483e-05,0.0,1428
0,253,0.045,200,38,7600,5.714729604262247e-07,0.0,695
0,618,0.045,200,38,7600,0.005613767309368001,0.003,1060
0,802,0.045,200,38,7600,0.06481779962398686,0.022,1244
0,69,0.045,200,38,7600,0.2742025910656303,0.285,511
0,419,0.045,200,38,7600,2.4841966215066884e-05,0.0,861
0,987,0.045,200,38,7600,7.940827884692475e-05,0.0,1429
0,254,0.045,200,38,7600,8.021393288329529e-06,0.0,696
0,619,0.045,200,38,7600,4.562009291400753e-05,0.0,1061
0,70,0.045,200,38,7600,0.0002252169608978476,0.0,512
0,803,0.045,200,38,7600,4.277740820635543e-08,0.0,1245
0,988,0.045,200,38,7600,0.2038297661995201,0.222,1430
0,420,0.045,200,38,7600,0.0021615556127657976,0.002,862
0,255,0.045,200,38,7600,3.64453762359462e-07,0.0,697
0,620,0.045,200,38,7600,3.402227222608238e-06,0.0,1062
0,71,0.045,200,38,7600,8.769114667202044e-17,0.0,513
0,804,0.045,200,38,7600,0.016008369753241405,0.011,1246
0,989,0.045,200,38,7600,1.298432126390372e-16,0.0,1431
0,421,0.045,200,38,7600,6.074558359073972e-06,0.0,863
0,621,0.045,200,38,7600,4.821077309771971e-07,0.0,1063
0,256,0.045,200,38,7600,0.0003442153002050585,0.0,698
0,72,0.045,200,38,7600,2.340198671626727e-11,0.0,514
0,805,0.045,200,38,7600,1.360185402543298e-05,0.0,1247
0,990,0.045,200,38,7600,3.900547813433453e-07,0.0,1432
0,422,0.045,200,38,7600,8.571524661976415e-08,0.0,864
0,622,0.045,200,38,7600,1.0658736253611817e-09,0.0,1064
0,73,0.045,200,38,7600,0.48999099165084187,0.61,515
0,806,0.045,200,38,7600,0.29917068688960424,0.303,1248
0,257,0.045,200,38,7600,7.133117923714975e-06,0.0,699
0,423,0.045,200,38,7600,1.6831683599954873e-05,0.0,865
0,991,0.045,200,38,7600,1.7123434895866927e-09,0.0,1433
0,623,0.045,200,38,7600,0.2988424864941438,0.319,1065
0,74,0.045,200,38,7600,8.370862946478235e-06,0.0,516
0,258,0.045,200,38,7600,0.0027570640292438864,0.0,700
0,807,0.045,200,38,7600,1.1735586778843237e-07,0.0,1249
0,992,0.045,200,38,7600,2.834213641543244e-07,0.0,1434
0,624,0.045,200,38,7600,0.4187497851588879,0.33,1066
0,424,0.045,200,38,7600,0.00016570855457910435,0.0,866
0,75,0.045,200,38,7600,7.1314890987043645e-09,0.0,517
0,259,0.045,200,38,7600,1.9325238274609626e-05,0.0,701
