power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,512,0.07,40,38,1520,0.0011080240871443,0.0,554
0,0,1261,0.07,40,38,1520,0.0033349923776606,0.005,1303
0,0,261,0.07,40,38,1520,0.0231231362520449,0.01,303
0,0,761,0.07,40,38,1520,0.1232808200802223,0.176,803
0,0,1262,0.07,40,38,1520,3.192427966498015e-07,0.0,1304
0,0,762,0.07,40,38,1520,0.0007213693306641,0.0,804
0,0,1013,0.07,40,38,1520,0.0001364747202851,0.0,1055
0,0,14,0.07,40,38,1520,0.0274299383466235,0.009,56
0,0,262,0.07,40,38,1520,0.0123856017019783,0.0,304
0,0,513,0.07,40,38,1520,0.0066111196779955,0.002,555
0,0,1014,0.07,40,38,1520,0.2597697816277785,0.136,1056
0,0,1263,0.07,40,38,1520,1.9640709834802128e-05,0.0,1305
0,0,763,0.07,40,38,1520,0.0018270555053554,0.001,805
0,0,514,0.07,40,38,1520,0.886463166501037,0.817,556
0,0,263,0.07,40,38,1520,0.0499588409859723,0.027,305
0,0,1015,0.07,40,38,1520,0.0003579373493593,0.0,1057
0,0,1264,0.07,40,38,1520,0.002440373952058,0.0,1306
0,0,515,0.07,40,38,1520,0.0724664978837936,0.0,557
0,0,1016,0.07,40,38,1520,0.0047664330966415,0.0,1058
0,0,15,0.07,40,38,1520,0.0178949620780566,0.0,57
0,0,264,0.07,40,38,1520,2.2877375407505458e-05,0.0,306
0,0,1265,0.07,40,38,1520,0.122636347767827,0.019,1307
0,0,764,0.07,40,38,1520,0.0021454757671333,0.0,806
0,0,516,0.07,40,38,1520,0.0304352363754652,0.005,558
0,0,265,0.07,40,38,1520,0.7308705141677645,0.623,307
0,0,16,0.07,40,38,1520,0.0688074804820693,0.013,58
0,0,517,0.07,40,38,1520,0.0006271412679331,0.0,559
0,0,1266,0.07,40,38,1520,0.2523770102013205,0.097,1308
0,0,1017,0.07,40,38,1520,0.0074725315941501,0.005,1059
0,0,765,0.07,40,38,1520,3.6177442200535055e-05,0.0,807
0,0,1267,0.07,40,38,1520,0.0299772761654874,0.002,1309
0,0,266,0.07,40,38,1520,9.82316281286766e-05,0.0,308
0,0,518,0.07,40,38,1520,0.0120184818304703,0.0,560
0,0,17,0.07,40,38,1520,6.815621953518504e-05,0.0,59
0,0,1018,0.07,40,38,1520,0.0001294264922936,0.0,1060
0,0,766,0.07,40,38,1520,0.0058334579641644,0.001,808
0,0,1019,0.07,40,38,1520,0.4844294061887593,0.113,1061
0,0,267,0.07,40,38,1520,0.0546522217675842,0.03,309
0,0,18,0.07,40,38,1520,0.0078482319798585,0.0,60
0,0,767,0.07,40,38,1520,0.0025357567053147,0.001,809
0,0,1268,0.07,40,38,1520,0.0128327124177774,0.0,1310
0,0,519,0.07,40,38,1520,0.0089864184457794,0.0,561
0,0,1020,0.07,40,38,1520,0.0292631148157566,0.0,1062
0,0,268,0.07,40,38,1520,0.0446794328084965,0.019,310
0,0,520,0.07,40,38,1520,0.0081801398113296,0.001,562
0,0,19,0.07,40,38,1520,7.05008778745951e-05,0.0,61
0,0,1021,0.07,40,38,1520,0.0017394327688858,0.0,1063
0,0,768,0.07,40,38,1520,0.0037830421725763,0.001,810
0,0,521,0.07,40,38,1520,0.0074149507161007,0.0,563
0,0,269,0.07,40,38,1520,0.0068415306203911,0.002,311
0,0,1269,0.07,40,38,1520,0.0237377437314051,0.001,1311
0,0,20,0.07,40,38,1520,0.0202619422595524,0.001,62
0,0,1022,0.07,40,38,1520,0.0014725261394241,0.0,1064
0,0,21,0.07,40,38,1520,0.0006209636683526,0.0,63
0,0,769,0.07,40,38,1520,0.0002022750367858,0.0,811
0,0,522,0.07,40,38,1520,0.054156880304482,0.003,564
0,0,270,0.07,40,38,1520,0.0728671181134187,0.01,312
0,0,1270,0.07,40,38,1520,0.0506304631563821,0.105,1312
0,0,1023,0.07,40,38,1520,0.010634244083835,0.001,1065
0,0,22,0.07,40,38,1520,0.0425680472343358,0.002,64
0,0,523,0.07,40,38,1520,0.081346104565506,0.118,565
0,0,271,0.07,40,38,1520,0.0533972099192818,0.004,313
0,0,23,0.07,40,38,1520,0.0004690659526694,0.0,65
0,0,770,0.07,40,38,1520,0.1086357724766446,0.038,812
0,0,1271,0.07,40,38,1520,0.014846131272639,0.0,1313
0,0,1024,0.07,40,38,1520,3.409630414057304e-05,0.0,1066
0,0,272,0.07,40,38,1520,0.1159627490652378,0.035,314
0,0,524,0.07,40,38,1520,0.0289685947271607,0.004,566
0,0,24,0.07,40,38,1520,0.2266767991256282,0.019,66
0,0,771,0.07,40,38,1520,0.0075693511329148,0.001,813
0,0,1272,0.07,40,38,1520,0.000347630995117,0.0,1314
0,0,273,0.07,40,38,1520,0.4080229371429462,0.229,315
0,0,525,0.07,40,38,1520,0.0113757659874878,0.0,567
0,0,25,0.07,40,38,1520,8.783261756367114e-06,0.0,67
0,0,772,0.07,40,38,1520,0.0003442786552934,0.0,814
0,0,274,0.07,40,38,1520,0.1482378748750996,0.031,316
0,0,1273,0.07,40,38,1520,0.1120578363183995,0.036,1315
0,0,1025,0.07,40,38,1520,0.0026232474989737,0.0,1067
0,0,526,0.07,40,38,1520,0.0357368121371248,0.0,568
0,0,773,0.07,40,38,1520,0.1897110245930591,0.118,815
0,0,275,0.07,40,38,1520,0.0152852288164424,0.01,317
0,0,26,0.07,40,38,1520,0.0204899198671146,0.004,68
0,0,774,0.07,40,38,1520,0.0008213268354397,0.0,816
0,0,527,0.07,40,38,1520,8.964741902142711e-10,0.0,569
0,0,27,0.07,40,38,1520,0.0119590940561341,0.003,69
0,0,276,0.07,40,38,1520,1.266842672975414e-05,0.0,318
0,0,528,0.07,40,38,1520,0.00177060808006,0.0,570
0,0,1274,0.07,40,38,1520,0.0071081356039817,0.007,1316
0,0,1026,0.07,40,38,1520,0.0002708922967832,0.0,1068
0,0,529,0.07,40,38,1520,0.0281583588972476,0.006,571
0,0,277,0.07,40,38,1520,0.3257551676519103,0.171,319
0,0,28,0.07,40,38,1520,0.0166886056803272,0.007,70
0,0,775,0.07,40,38,1520,0.0013220504675145,0.004,817
0,0,1027,0.07,40,38,1520,0.0007503231254002,0.0,1069
0,0,1275,0.07,40,38,1520,0.0459844315158161,0.014,1317
0,0,278,0.07,40,38,1520,0.0049274887952622,0.0,320
0,0,776,0.07,40,38,1520,0.0543189958950168,0.032,818
0,0,530,0.07,40,38,1520,0.0222066582605076,0.015,572
0,0,29,0.07,40,38,1520,0.0163438891723382,0.005,71
0,0,1028,0.07,40,38,1520,0.4574787480999051,0.332,1070
0,0,279,0.07,40,38,1520,0.0297839715347871,0.001,321
0,0,1276,0.07,40,38,1520,0.0034664737686045,0.001,1318
0,0,531,0.07,40,38,1520,0.0001078952155124,0.0,573
0,0,1029,0.07,40,38,1520,0.0036141737875968,0.0,1071
0,0,777,0.07,40,38,1520,0.0060145412716396,0.0,819
0,0,1277,0.07,40,38,1520,0.0005521592977243,0.0,1319
0,0,30,0.07,40,38,1520,0.004241128819973,0.001,72
0,0,532,0.07,40,38,1520,0.0164703046521929,0.003,574
0,0,1278,0.07,40,38,1520,0.1411485702790785,0.033,1320
0,0,533,0.07,40,38,1520,0.0006039383408313,0.0,575
0,0,1030,0.07,40,38,1520,0.0019720928002889,0.0,1072
0,0,31,0.07,40,38,1520,0.0099944721751674,0.0,73
0,0,778,0.07,40,38,1520,0.2696258816111285,0.088,820
0,0,280,0.07,40,38,1520,0.0005890788997326,0.0,322
0,0,1279,0.07,40,38,1520,0.0835064330730727,0.026,1321
0,0,534,0.07,40,38,1520,0.0031224776632742,0.001,576
0,0,1031,0.07,40,38,1520,0.1008685149563159,0.051,1073
0,0,779,0.07,40,38,1520,0.0003673678333967,0.0,821
0,0,32,0.07,40,38,1520,0.0257593733485286,0.007,74
0,0,1032,0.07,40,38,1520,0.0221158207873638,0.004,1074
0,0,1280,0.07,40,38,1520,0.0050278800487152,0.011,1322
0,0,33,0.07,40,38,1520,0.3329124438766287,0.195,75
0,0,281,0.07,40,38,1520,0.0001067989217721,0.0,323
0,0,780,0.07,40,38,1520,0.0014785979007313,0.0,822
0,0,535,0.07,40,38,1520,0.0175242717500233,0.013,577
0,0,1033,0.07,40,38,1520,0.0094905372774143,0.002,1075
0,0,1281,0.07,40,38,1520,0.1316084904325701,0.014,1323
0,0,536,0.07,40,38,1520,0.0263337984608026,0.002,578
0,0,34,0.07,40,38,1520,0.0607263568765126,0.003,76
0,0,282,0.07,40,38,1520,0.097264804542503,0.064,324
0,0,1282,0.07,40,38,1520,0.0004081289657585,0.0,1324
0,0,781,0.07,40,38,1520,0.0084435174852789,0.0,823
0,0,537,0.07,40,38,1520,0.0168442013794976,0.002,579
0,0,1034,0.07,40,38,1520,0.0599192762506693,0.005,1076
0,0,283,0.07,40,38,1520,0.1824754442689489,0.081,325
0,0,782,0.07,40,38,1520,0.0030000175860588,0.0,824
0,0,35,0.07,40,38,1520,0.2860195029800606,0.1,77
0,0,1035,0.07,40,38,1520,0.1221946762086337,0.08,1077
0,0,1283,0.07,40,38,1520,0.0552996780869979,0.026,1325
0,0,36,0.07,40,38,1520,0.126101742900013,0.053,78
0,0,538,0.07,40,38,1520,0.009277545662702,0.002,580
0,0,783,0.07,40,38,1520,0.0359745270379578,0.008,825
0,0,284,0.07,40,38,1520,0.314162263832099,0.295,326
0,0,1036,0.07,40,38,1520,0.3693687534364467,0.253,1078
0,0,37,0.07,40,38,1520,0.0028229114950526,0.0,79
0,0,1284,0.07,40,38,1520,0.001781962408874,0.0,1326
0,0,539,0.07,40,38,1520,0.0091932135488507,0.001,581
0,0,784,0.07,40,38,1520,0.0102034805764135,0.002,826
0,0,1037,0.07,40,38,1520,0.0194676295053047,0.006,1079
0,0,285,0.07,40,38,1520,0.1288923528030447,0.076,327
0,0,38,0.07,40,38,1520,0.0539615599694877,0.012,80
0,0,1285,0.07,40,38,1520,7.590242414974054e-05,0.0,1327
0,0,1038,0.07,40,38,1520,0.1814961329470531,0.067,1080
0,0,540,0.07,40,38,1520,7.462941315296347e-07,0.0,582
0,0,39,0.07,40,38,1520,0.0373125762096432,0.005,81
0,0,1039,0.07,40,38,1520,0.0190506832376532,0.0,1081
0,0,286,0.07,40,38,1520,1.46357743461255e-05,0.0,328
0,0,785,0.07,40,38,1520,0.374418339251555,0.599,827
0,0,1286,0.07,40,38,1520,5.049691883410775e-05,0.0,1328
0,0,541,0.07,40,38,1520,0.0023148633257329,0.002,583
0,0,40,0.07,40,38,1520,0.0016374347167228,0.0,82
0,0,287,0.07,40,38,1520,4.3527549089177684e-07,0.0,329
0,0,1040,0.07,40,38,1520,0.0657303095417645,0.009,1082
0,0,786,0.07,40,38,1520,0.0121491439398764,0.001,828
0,0,1287,0.07,40,38,1520,0.0230063723910876,0.001,1329
0,0,41,0.07,40,38,1520,0.000359408267927,0.0,83
0,0,288,0.07,40,38,1520,0.1760221765556882,0.048,330
0,0,542,0.07,40,38,1520,0.0389607815738705,0.01,584
0,0,787,0.07,40,38,1520,5.245245399552214e-05,0.0,829
0,0,1041,0.07,40,38,1520,0.0942656033277294,0.02,1083
0,0,1288,0.07,40,38,1520,0.2087375712290866,0.053,1330
0,0,543,0.07,40,38,1520,0.8585439386609193,0.523,585
0,0,289,0.07,40,38,1520,0.0001267851166604,0.0,331
0,0,1042,0.07,40,38,1520,0.1265470887653098,0.008,1084
0,0,42,0.07,40,38,1520,0.0022616079208943,0.0,84
0,0,1289,0.07,40,38,1520,0.4998858280222851,0.412,1331
0,0,788,0.07,40,38,1520,4.2113623447932335e-06,0.0,830
0,0,544,0.07,40,38,1520,0.2290482990609716,0.195,586
0,0,43,0.07,40,38,1520,0.000698648338981,0.0,85
0,0,789,0.07,40,38,1520,0.0155596220125031,0.0,831
0,0,290,0.07,40,38,1520,0.545696089212793,0.304,332
0,0,1043,0.07,40,38,1520,0.2566439004883929,0.129,1085
0,0,1290,0.07,40,38,1520,0.000541875979562,0.0,1332
0,0,545,0.07,40,38,1520,0.0006933890055516,0.0,587
0,0,790,0.07,40,38,1520,0.0448522629439656,0.011,832
0,0,44,0.07,40,38,1520,0.3455686563982372,0.269,86
0,0,1291,0.07,40,38,1520,0.0102287843337521,0.0,1333
0,0,546,0.07,40,38,1520,0.0316456260334949,0.052,588
0,0,291,0.07,40,38,1520,0.0136389227620979,0.01,333
0,0,1044,0.07,40,38,1520,0.0003747704644109,0.0,1086
0,0,45,0.07,40,38,1520,0.001855702996058,0.002,87
0,0,1045,0.07,40,38,1520,0.0010182402028998,0.0,1087
0,0,791,0.07,40,38,1520,0.0355030577030045,0.035,833
0,0,46,0.07,40,38,1520,0.0153789724633977,0.0,88
0,0,292,0.07,40,38,1520,0.0151625891586429,0.001,334
0,0,1292,0.07,40,38,1520,0.0087984390313232,0.001,1334
0,0,547,0.07,40,38,1520,0.142677853645126,0.006,589
0,0,1046,0.07,40,38,1520,0.0012475699653965,0.0,1088
0,0,47,0.07,40,38,1520,1.2443418201889637e-05,0.0,89
0,0,548,0.07,40,38,1520,0.00090336102718,0.0,590
0,0,792,0.07,40,38,1520,0.0398543950071704,0.008,834
0,0,1293,0.07,40,38,1520,0.0006765597827746,0.0,1335
0,0,293,0.07,40,38,1520,0.0026441730417452,0.002,335
0,0,549,0.07,40,38,1520,0.0049510084651838,0.0,591
0,0,1047,0.07,40,38,1520,3.4962108310143584e-05,0.0,1089
0,0,48,0.07,40,38,1520,0.0047854352623478,0.0,90
0,0,294,0.07,40,38,1520,0.0004480194575171,0.001,336
0,0,793,0.07,40,38,1520,0.2333659297275738,0.025,835
0,0,1294,0.07,40,38,1520,0.0456935856620758,0.001,1336
0,0,550,0.07,40,38,1520,0.0108422434903907,0.001,592
0,0,1295,0.07,40,38,1520,0.0006103327990829,0.0,1337
0,0,49,0.07,40,38,1520,0.0980430064266885,0.106,91
0,0,1048,0.07,40,38,1520,0.0296373781549766,0.002,1090
0,0,295,0.07,40,38,1520,0.0559059739974258,0.012,337
0,0,794,0.07,40,38,1520,0.0002391783360762,0.0,836
0,0,551,0.07,40,38,1520,0.27753901876433,0.073,593
0,0,795,0.07,40,38,1520,0.059500299963779,0.004,837
0,0,1296,0.07,40,38,1520,0.0112888258614011,0.0,1338
0,0,1049,0.07,40,38,1520,0.0163567869870209,0.0,1091
0,0,296,0.07,40,38,1520,0.0067950385125735,0.0,338
0,0,1050,0.07,40,38,1520,0.176841636703602,0.026,1092
0,0,552,0.07,40,38,1520,0.0032721734103254,0.0,594
0,0,50,0.07,40,38,1520,0.0101734106703653,0.001,92
0,0,1297,0.07,40,38,1520,0.0066550188554336,0.001,1339
0,0,796,0.07,40,38,1520,0.0012501077699694,0.0,838
0,0,297,0.07,40,38,1520,0.0398061422565045,0.025,339
0,0,51,0.07,40,38,1520,0.0001348732488551,0.0,93
0,0,298,0.07,40,38,1520,0.0001359615458257,0.0,340
0,0,1051,0.07,40,38,1520,0.0003536512554369,0.0,1093
0,0,1298,0.07,40,38,1520,0.3214637789512058,0.361,1340
0,0,553,0.07,40,38,1520,0.13848603775957,0.056,595
0,0,52,0.07,40,38,1520,0.0017283601665458,0.001,94
0,0,299,0.07,40,38,1520,0.0769629037337598,0.043,341
0,0,797,0.07,40,38,1520,0.0460325934781865,0.007,839
0,0,1052,0.07,40,38,1520,0.0101123316636097,0.0,1094
0,0,554,0.07,40,38,1520,0.0162437931033493,0.0,596
0,0,1299,0.07,40,38,1520,3.039893192194313e-05,0.0,1341
0,0,1300,0.07,40,38,1520,0.8338546825171569,0.835,1342
0,0,1053,0.07,40,38,1520,0.0002749445695589,0.0,1095
0,0,555,0.07,40,38,1520,0.0698041442062868,0.035,597
0,0,53,0.07,40,38,1520,2.335492447236399e-05,0.0,95
0,0,798,0.07,40,38,1520,6.2988263457615545e-06,0.0,840
0,0,1301,0.07,40,38,1520,0.0036054675604346,0.001,1343
0,0,1054,0.07,40,38,1520,0.0012462755775961,0.0,1096
0,0,556,0.07,40,38,1520,0.0048802400868491,0.002,598
0,0,54,0.07,40,38,1520,4.2264379585005776e-05,0.0,96
0,0,300,0.07,40,38,1520,0.0570040888642182,0.001,342
0,0,799,0.07,40,38,1520,9.844421318276844e-05,0.0,841
0,0,557,0.07,40,38,1520,0.0863203391795406,0.019,599
0,0,1055,0.07,40,38,1520,9.319181086146848e-08,0.0,1097
0,0,1302,0.07,40,38,1520,0.0007775220254263,0.0,1344
0,0,55,0.07,40,38,1520,0.0002073917761113,0.0,97
0,0,800,0.07,40,38,1520,2.024262416409664e-05,0.0,842
0,0,56,0.07,40,38,1520,0.0662043977818835,0.01,98
0,0,301,0.07,40,38,1520,0.0471463991535019,0.032,343
0,0,1303,0.07,40,38,1520,0.0388672644119039,0.002,1345
0,0,1056,0.07,40,38,1520,0.0001647918129678,0.0,1098
0,0,558,0.07,40,38,1520,0.0440195674204338,0.045,600
0,0,1057,0.07,40,38,1520,0.0465319689090151,0.001,1099
0,0,559,0.07,40,38,1520,0.0320231654519243,0.003,601
0,0,302,0.07,40,38,1520,0.3617124094234368,0.109,344
0,0,1304,0.07,40,38,1520,0.0008686480258064,0.0,1346
0,0,57,0.07,40,38,1520,0.05814169340128,0.001,99
0,0,801,0.07,40,38,1520,0.0126090732233387,0.002,843
0,0,1305,0.07,40,38,1520,0.0197718358056693,0.014,1347
0,0,58,0.07,40,38,1520,0.0450850171714218,0.027,100
0,0,1058,0.07,40,38,1520,0.0329622787501353,0.009,1100
0,0,303,0.07,40,38,1520,0.0075734029451815,0.0,345
0,0,560,0.07,40,38,1520,0.0956326013776187,0.033,602
0,0,1059,0.07,40,38,1520,1.361128027887747e-07,0.0,1101
0,0,802,0.07,40,38,1520,2.6908260316943686e-06,0.0,844
0,0,59,0.07,40,38,1520,0.0176927509672245,0.0,101
0,0,561,0.07,40,38,1520,0.08398308564683,0.0,603
0,0,1306,0.07,40,38,1520,0.0020034322345488,0.0,1348
0,0,304,0.07,40,38,1520,6.892439478648956e-06,0.0,346
0,0,803,0.07,40,38,1520,0.5102951788779806,0.352,845
0,0,1060,0.07,40,38,1520,0.0080022862791858,0.0,1102
0,0,1307,0.07,40,38,1520,3.097017910172818e-05,0.0,1349
0,0,562,0.07,40,38,1520,0.0608099189502153,0.06,604
0,0,305,0.07,40,38,1520,0.0083254286643809,0.0,347
0,0,804,0.07,40,38,1520,0.0009315740942978,0.0,846
0,0,1061,0.07,40,38,1520,0.1503358357940175,0.01,1103
0,0,60,0.07,40,38,1520,0.4208776778226855,0.224,102
0,0,306,0.07,40,38,1520,0.0257039949553289,0.011,348
0,0,805,0.07,40,38,1520,0.0034096893480881,0.0,847
0,0,1308,0.07,40,38,1520,5.877796622331695e-05,0.0,1350
0,0,307,0.07,40,38,1520,6.581331237222076e-05,0.0,349
0,0,61,0.07,40,38,1520,0.5257799321920863,0.577,103
0,0,806,0.07,40,38,1520,0.0110780219390088,0.0,848
0,0,563,0.07,40,38,1520,0.0024914194353885,0.0,605
0,0,1062,0.07,40,38,1520,0.0055618912594838,0.0,1104
0,0,62,0.07,40,38,1520,0.0041078611573573,0.0,104
0,0,308,0.07,40,38,1520,0.0012761849947589,0.0,350
0,0,1309,0.07,40,38,1520,0.0219435828007985,0.0,1351
0,0,564,0.07,40,38,1520,0.0002579626181056,0.0,606
0,0,807,0.07,40,38,1520,0.1714079275053364,0.063,849
0,0,1063,0.07,40,38,1520,0.2560534869194182,0.098,1105
0,0,565,0.07,40,38,1520,5.6759311537645057e-05,0.0,607
0,0,808,0.07,40,38,1520,0.0062304370872043,0.005,850
0,0,309,0.07,40,38,1520,0.0001138259958403,0.0,351
0,0,1310,0.07,40,38,1520,0.0348022704187687,0.021,1352
0,0,63,0.07,40,38,1520,0.0012516385571423,0.0,105
0,0,566,0.07,40,38,1520,0.0050555079871106,0.001,608
0,0,1311,0.07,40,38,1520,0.0398061422565045,0.016,1353
0,0,1064,0.07,40,38,1520,0.2035614379498902,0.234,1106
0,0,809,0.07,40,38,1520,0.1226308944967921,0.017,851
0,0,64,0.07,40,38,1520,0.5830967099755611,0.575,106
0,0,310,0.07,40,38,1520,2.4673048256485665e-06,0.0,352
0,0,1312,0.07,40,38,1520,0.0006281670169938,0.0,1354
0,0,65,0.07,40,38,1520,0.0028114121386976,0.0,107
0,0,1065,0.07,40,38,1520,0.00017142529291,0.0,1107
0,0,567,0.07,40,38,1520,0.1222042517485859,0.025,609
0,0,810,0.07,40,38,1520,0.002420089594525,0.002,852
0,0,1313,0.07,40,38,1520,9.844910811787082e-06,0.0,1355
0,0,66,0.07,40,38,1520,0.0002417294345549,0.0,108
0,0,311,0.07,40,38,1520,0.0206589924515829,0.0,353
0,0,568,0.07,40,38,1520,0.0004191839724765,0.0,610
0,0,811,0.07,40,38,1520,0.0001384856296257,0.0,853
0,0,1314,0.07,40,38,1520,0.1924788201021131,0.022,1356
0,0,67,0.07,40,38,1520,0.345405151493559,0.224,109
0,0,1066,0.07,40,38,1520,0.0134671395293944,0.008,1108
0,0,312,0.07,40,38,1520,0.2192105997845147,0.101,354
0,0,812,0.07,40,38,1520,0.0018136584820541,0.0,854
0,0,1067,0.07,40,38,1520,0.3765093438600993,0.38,1109
0,0,569,0.07,40,38,1520,0.2233968327956975,0.062,611
0,0,1315,0.07,40,38,1520,0.0014300059952186,0.0,1357
0,0,68,0.07,40,38,1520,0.0052140234833483,0.0,110
0,0,1068,0.07,40,38,1520,0.3396676870345686,0.527,1110
0,0,813,0.07,40,38,1520,0.0213060226452534,0.009,855
0,0,570,0.07,40,38,1520,0.0194869757388509,0.008,612
0,0,313,0.07,40,38,1520,0.004768092298278,0.0,355
0,0,1316,0.07,40,38,1520,0.012232664696456,0.0,1358
0,0,69,0.07,40,38,1520,0.0046249092301781,0.001,111
0,0,1069,0.07,40,38,1520,0.1673434413874312,0.022,1111
0,0,814,0.07,40,38,1520,0.0020490183322629,0.0,856
0,0,1070,0.07,40,38,1520,0.0001292582621169,0.0,1112
0,0,314,0.07,40,38,1520,0.246304165368335,0.082,356
0,0,571,0.07,40,38,1520,0.0337428945874148,0.01,613
0,0,70,0.07,40,38,1520,0.0126089236721885,0.0,112
0,0,815,0.07,40,38,1520,0.0751499271087412,0.006,857
0,0,1317,0.07,40,38,1520,0.023696218308863,0.001,1359
0,0,71,0.07,40,38,1520,0.0049363174207064,0.0,113
0,0,315,0.07,40,38,1520,0.2844525012614776,0.038,357
0,0,1318,0.07,40,38,1520,0.0007202087759288,0.0,1360
0,0,572,0.07,40,38,1520,0.0030649425632049,0.004,614
0,0,1071,0.07,40,38,1520,0.4097055827024718,0.072,1113
0,0,72,0.07,40,38,1520,0.0262431770970948,0.0,114
0,0,816,0.07,40,38,1520,0.0001150511511427,0.0,858
0,0,316,0.07,40,38,1520,0.0014493198759659,0.0,358
0,0,73,0.07,40,38,1520,0.0560861653122682,0.007,115
0,0,1072,0.07,40,38,1520,5.226342111103935e-06,0.0,1114
