power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,14,0.07,40,38,1520,0.0113599858633277,0.005,56
0,0,147,0.07,40,38,1520,0.2792249248254494,0.183,189
0,0,346,0.07,40,38,1520,0.005984741189826,0.002,388
0,0,281,0.07,40,38,1520,8.269579837213348e-07,0.0,323
0,0,221,0.07,40,38,1520,0.0682389226952818,0.046,263
0,0,15,0.07,40,38,1520,0.0002146192524331,0.0,57
0,0,81,0.07,40,38,1520,0.0005980161613302,0.0,123
0,0,222,0.07,40,38,1520,0.0850717516264374,0.048,264
0,0,148,0.07,40,38,1520,0.0177486515924888,0.012,190
0,0,347,0.07,40,38,1520,3.587027056582238e-05,0.0,389
0,0,16,0.07,40,38,1520,0.0031973901562385,0.0,58
0,0,282,0.07,40,38,1520,0.0054016242666337,0.006,324
0,0,223,0.07,40,38,1520,0.0027054448126932,0.001,265
0,0,82,0.07,40,38,1520,6.417617420263408e-05,0.0,124
0,0,149,0.07,40,38,1520,0.0002933683248315,0.0,191
0,0,224,0.07,40,38,1520,0.0081526494923051,0.004,266
0,0,17,0.07,40,38,1520,1.741950891184102e-09,0.0,59
0,0,348,0.07,40,38,1520,0.0355962104501354,0.024,390
0,0,283,0.07,40,38,1520,0.0056042965678925,0.003,325
0,0,83,0.07,40,38,1520,0.0064860681053466,0.0,125
0,0,225,0.07,40,38,1520,0.0228906806449283,0.007,267
0,0,150,0.07,40,38,1520,0.0270282246647581,0.01,192
0,0,18,0.07,40,38,1520,0.0270816164112568,0.024,60
0,0,349,0.07,40,38,1520,9.88581527388514e-05,0.0,391
0,0,226,0.07,40,38,1520,1.50826356585968e-06,0.0,268
0,0,84,0.07,40,38,1520,6.068616013152005e-06,0.0,126
0,0,151,0.07,40,38,1520,0.0021272461663492,0.0,193
0,0,284,0.07,40,38,1520,0.2898148400557691,0.259,326
0,0,227,0.07,40,38,1520,0.0150521614889913,0.005,269
0,0,19,0.07,40,38,1520,0.000251998675668,0.0,61
0,0,350,0.07,40,38,1520,0.0285094392471845,0.014,392
0,0,85,0.07,40,38,1520,0.1778910522279547,0.151,127
0,0,228,0.07,40,38,1520,6.50390693263505e-05,0.0,270
0,0,285,0.07,40,38,1520,0.2772690244651413,0.235,327
0,0,152,0.07,40,38,1520,0.0034083492908848,0.002,194
0,0,20,0.07,40,38,1520,0.1770578508518473,0.175,62
0,0,229,0.07,40,38,1520,0.1126388765832814,0.073,271
0,0,351,0.07,40,38,1520,0.0003579073023279,0.0,393
0,0,86,0.07,40,38,1520,0.0034190806877544,0.0,128
0,0,286,0.07,40,38,1520,7.283014498130027e-07,0.0,328
0,0,21,0.07,40,38,1520,7.196038786479739e-05,0.0,63
0,0,230,0.07,40,38,1520,3.2017460280707724e-07,0.0,272
0,0,153,0.07,40,38,1520,0.0724607899173896,0.054,195
0,0,87,0.07,40,38,1520,0.5999740756202168,0.512,129
0,0,352,0.07,40,38,1520,0.0007371748339914,0.0,394
0,0,154,0.07,40,38,1520,0.0369321442266748,0.017,196
0,0,353,0.07,40,38,1520,0.3920983584641386,0.362,395
0,0,287,0.07,40,38,1520,1.444786150154529e-05,0.0,329
0,0,22,0.07,40,38,1520,0.1800295701186712,0.137,64
0,0,88,0.07,40,38,1520,0.0174621059470402,0.007,130
0,0,231,0.07,40,38,1520,0.0008996137796577,0.001,273
0,0,354,0.07,40,38,1520,0.0031674033108765,0.002,396
0,0,155,0.07,40,38,1520,0.0041657631340151,0.002,197
0,0,288,0.07,40,38,1520,0.0037888732702146,0.001,330
0,0,23,0.07,40,38,1520,0.0009979754870938,0.0,65
0,0,232,0.07,40,38,1520,3.016110185766228e-05,0.0,274
0,0,156,0.07,40,38,1520,0.0684889568069467,0.038,198
0,0,89,0.07,40,38,1520,4.895244394884911e-06,0.0,131
0,0,355,0.07,40,38,1520,0.0260136422359802,0.005,397
0,0,24,0.07,40,38,1520,0.0147187258838619,0.003,66
0,0,289,0.07,40,38,1520,4.713840893166432e-05,0.0,331
0,0,157,0.07,40,38,1520,0.0781493516077156,0.04,199
0,0,356,0.07,40,38,1520,0.0001601385400494,0.001,398
0,0,233,0.07,40,38,1520,0.0002267743051519,0.0,275
0,0,90,0.07,40,38,1520,0.0004573422524344,0.0,132
0,0,25,0.07,40,38,1520,0.0178833418346116,0.005,67
0,0,290,0.07,40,38,1520,0.0465834545933643,0.018,332
0,0,234,0.07,40,38,1520,0.0018412054389789,0.0,276
0,0,158,0.07,40,38,1520,0.0002056027509435,0.0,200
0,0,357,0.07,40,38,1520,0.0021884292050756,0.0,399
0,0,26,0.07,40,38,1520,0.0259638413436193,0.011,68
0,0,91,0.07,40,38,1520,0.0103144085343147,0.005,133
0,0,235,0.07,40,38,1520,0.0321055235827778,0.027,277
0,0,291,0.07,40,38,1520,0.0024097964838965,0.002,333
0,0,358,0.07,40,38,1520,0.0120205262544772,0.005,400
0,0,159,0.07,40,38,1520,5.357946686682976e-06,0.0,201
0,0,27,0.07,40,38,1520,0.0003003279184394,0.0,69
0,0,236,0.07,40,38,1520,0.033749828400893,0.024,278
0,0,160,0.07,40,38,1520,0.0469274755965862,0.018,202
0,0,292,0.07,40,38,1520,8.3121247955429e-05,0.0,334
0,0,92,0.07,40,38,1520,0.000357357506416,0.0,134
0,0,359,0.07,40,38,1520,0.4599997601541283,0.522,401
0,0,237,0.07,40,38,1520,0.0024088926435349,0.001,279
0,0,161,0.07,40,38,1520,0.0124815187820094,0.008,203
0,0,28,0.07,40,38,1520,0.0032231711066857,0.002,70
0,0,93,0.07,40,38,1520,0.0098186692914727,0.004,135
0,0,293,0.07,40,38,1520,3.861460272201767e-07,0.0,335
0,0,360,0.07,40,38,1520,0.0014712059986145,0.001,402
0,0,238,0.07,40,38,1520,0.0356721238345755,0.018,280
0,0,162,0.07,40,38,1520,0.0006686066094276,0.0,204
0,0,29,0.07,40,38,1520,0.0043556347998735,0.0,71
0,0,94,0.07,40,38,1520,1.660846975416413e-05,0.0,136
0,0,239,0.07,40,38,1520,0.0019175958171775,0.002,281
0,0,361,0.07,40,38,1520,0.0077625488199066,0.002,403
0,0,294,0.07,40,38,1520,0.0007997920776328,0.0,336
0,0,95,0.07,40,38,1520,0.000251998675668,0.0,137
0,0,30,0.07,40,38,1520,1.4962709765818e-05,0.0,72
0,0,163,0.07,40,38,1520,0.0006780416081793,0.0,205
0,0,362,0.07,40,38,1520,1.4839141940141328e-05,0.0,404
0,0,295,0.07,40,38,1520,0.0333697063348727,0.011,337
0,0,240,0.07,40,38,1520,0.0123245091400444,0.006,282
0,0,96,0.07,40,38,1520,0.0001034391423156,0.0,138
0,0,31,0.07,40,38,1520,0.0002449834128111,0.0,73
0,0,363,0.07,40,38,1520,0.0004691150613656,0.0,405
0,0,296,0.07,40,38,1520,8.513998940949052e-05,0.0,338
0,0,241,0.07,40,38,1520,0.0089262351456278,0.001,283
0,0,32,0.07,40,38,1520,0.0021663678901782,0.001,74
0,0,164,0.07,40,38,1520,0.0002237509558304,0.0,206
0,0,242,0.07,40,38,1520,0.0009913855234853,0.0,284
0,0,97,0.07,40,38,1520,3.705858597329928e-10,0.0,139
0,0,364,0.07,40,38,1520,0.0063326111287664,0.003,406
0,0,165,0.07,40,38,1520,0.0027358303220943,0.0,207
0,0,33,0.07,40,38,1520,0.001163776513458,0.0,75
0,0,297,0.07,40,38,1520,0.0107291991695469,0.007,339
0,0,243,0.07,40,38,1520,0.4138808885092148,0.456,285
0,0,34,0.07,40,38,1520,0.0027608862948297,0.0,76
0,0,98,0.07,40,38,1520,1.5971246154656317e-05,0.0,140
0,0,166,0.07,40,38,1520,5.332443186168288e-08,0.0,208
0,0,365,0.07,40,38,1520,0.0041665396228252,0.0,407
0,0,244,0.07,40,38,1520,0.0760160653593463,0.057,286
0,0,35,0.07,40,38,1520,0.0116442382053951,0.003,77
0,0,99,0.07,40,38,1520,5.3509829637868456e-06,0.0,141
0,0,167,0.07,40,38,1520,0.084980640704813,0.049,209
0,0,100,0.07,40,38,1520,0.0004022828613794,0.0,142
0,0,298,0.07,40,38,1520,0.0007719658536869,0.0,340
0,0,36,0.07,40,38,1520,0.0003471849064134,0.0,78
0,0,245,0.07,40,38,1520,0.0004900612022586,0.0,287
0,0,366,0.07,40,38,1520,0.0006675459655671,0.0,408
0,0,101,0.07,40,38,1520,0.4472439705106331,0.332,143
0,0,168,0.07,40,38,1520,0.0155276175539525,0.01,210
0,0,37,0.07,40,38,1520,0.000702375783546,0.001,79
0,0,367,0.07,40,38,1520,0.000652655691676,0.001,409
0,0,299,0.07,40,38,1520,7.23271342811504e-05,0.0,341
0,0,246,0.07,40,38,1520,0.0100077734180923,0.001,288
0,0,102,0.07,40,38,1520,2.744368969308955e-05,0.0,144
0,0,38,0.07,40,38,1520,0.0140215196144819,0.005,80
0,0,247,0.07,40,38,1520,7.457332331030264e-08,0.0,289
0,0,368,0.07,40,38,1520,0.0004760565855649,0.0,410
0,0,169,0.07,40,38,1520,0.0006969404412237,0.0,211
0,0,103,0.07,40,38,1520,1.9927059647166426e-07,0.0,145
0,0,39,0.07,40,38,1520,0.0067583903782928,0.001,81
0,0,300,0.07,40,38,1520,0.1356117925257209,0.072,342
0,0,248,0.07,40,38,1520,0.0054567700631446,0.001,290
0,0,369,0.07,40,38,1520,0.2329975931180571,0.186,411
0,0,40,0.07,40,38,1520,0.0005674929822174,0.0,82
0,0,170,0.07,40,38,1520,0.0007737835118498,0.0,212
0,0,301,0.07,40,38,1520,0.0886332666163438,0.057,343
0,0,41,0.07,40,38,1520,0.0015034030533944,0.002,83
0,0,104,0.07,40,38,1520,0.0005282452040399,0.0,146
0,0,370,0.07,40,38,1520,0.0002399224880503,0.0,412
0,0,249,0.07,40,38,1520,0.0014478154575918,0.001,291
0,0,171,0.07,40,38,1520,1.3191306567500803e-06,0.0,213
0,0,42,0.07,40,38,1520,0.0046738470107317,0.004,84
0,0,302,0.07,40,38,1520,0.0435842704537012,0.039,344
0,0,172,0.07,40,38,1520,0.0006155004739154,0.0,214
0,0,105,0.07,40,38,1520,0.0044406959639054,0.001,147
0,0,250,0.07,40,38,1520,0.0020554890313934,0.001,292
0,0,303,0.07,40,38,1520,2.368322152009541e-07,0.0,345
0,0,371,0.07,40,38,1520,0.0052210347710756,0.004,413
0,0,43,0.07,40,38,1520,0.0057156907300724,0.001,85
0,0,173,0.07,40,38,1520,0.0018841142083667,0.003,215
0,0,106,0.07,40,38,1520,0.0055102789729068,0.003,148
0,0,251,0.07,40,38,1520,2.474522694450773e-05,0.0,293
0,0,44,0.07,40,38,1520,0.0962104308622713,0.08,86
0,0,372,0.07,40,38,1520,0.4960402860271893,0.463,414
0,0,174,0.07,40,38,1520,0.000145890531205,0.0,216
0,0,45,0.07,40,38,1520,0.000574054276984,0.0,87
0,0,107,0.07,40,38,1520,0.0060840589005864,0.002,149
0,0,304,0.07,40,38,1520,5.3509829637868456e-06,0.0,346
0,0,46,0.07,40,38,1520,0.1872449739345989,0.226,88
0,0,252,0.07,40,38,1520,0.1565449204551205,0.111,294
0,0,175,0.07,40,38,1520,0.0026149320201785,0.002,217
0,0,373,0.07,40,38,1520,0.0030316972206637,0.001,415
0,0,47,0.07,40,38,1520,0.0005106362782218,0.0,89
0,0,305,0.07,40,38,1520,0.0211472498380724,0.016,347
0,0,108,0.07,40,38,1520,0.0016459275046182,0.0,150
0,0,253,0.07,40,38,1520,0.0003921137411064,0.0,295
0,0,48,0.07,40,38,1520,0.0001322783504345,0.0,90
0,0,374,0.07,40,38,1520,0.0002034825689251,0.0,416
0,0,49,0.07,40,38,1520,0.0005848201736777,0.0,91
0,0,109,0.07,40,38,1520,0.0004836768093431,0.0,151
0,0,176,0.07,40,38,1520,0.0348128808303962,0.013,218
0,0,254,0.07,40,38,1520,0.0224768428805971,0.006,296
0,0,306,0.07,40,38,1520,0.1169437182651265,0.084,348
0,0,375,0.07,40,38,1520,0.0064963086570194,0.0,417
0,0,50,0.07,40,38,1520,0.028822461802083,0.034,92
0,0,110,0.07,40,38,1520,0.001875332986222,0.0,152
0,0,177,0.07,40,38,1520,0.0666323145529835,0.049,219
0,0,255,0.07,40,38,1520,1.6644219310779056e-05,0.0,297
0,0,51,0.07,40,38,1520,0.0011429700183605,0.0,93
0,0,307,0.07,40,38,1520,0.0045255931752025,0.0,349
0,0,376,0.07,40,38,1520,0.0021400749581025,0.001,418
0,0,178,0.07,40,38,1520,0.0104407431413352,0.009,220
0,0,256,0.07,40,38,1520,8.97599230718672e-05,0.0,298
0,0,111,0.07,40,38,1520,0.0125822428501591,0.003,153
0,0,52,0.07,40,38,1520,0.0022264324737019,0.001,94
0,0,308,0.07,40,38,1520,0.0001142955858657,0.0,350
0,0,179,0.07,40,38,1520,0.0135756443341295,0.002,221
0,0,112,0.07,40,38,1520,0.0001749903787338,0.0,154
0,0,53,0.07,40,38,1520,0.0002583463432452,0.0,95
0,0,257,0.07,40,38,1520,0.0791972400201834,0.053,299
0,0,377,0.07,40,38,1520,0.0096466315444739,0.003,419
0,0,309,0.07,40,38,1520,0.0012785083508633,0.0,351
0,0,180,0.07,40,38,1520,0.00446668431868,0.001,222
0,0,378,0.07,40,38,1520,3.357329309243853e-05,0.0,420
0,0,258,0.07,40,38,1520,0.0138215702653832,0.004,300
0,0,54,0.07,40,38,1520,0.0012048358480273,0.0,96
0,0,310,0.07,40,38,1520,4.041181460646017e-05,0.0,352
0,0,113,0.07,40,38,1520,0.004653897292449,0.002,155
0,0,181,0.07,40,38,1520,2.531490974788119e-06,0.0,223
0,0,379,0.07,40,38,1520,0.0110163760215625,0.002,421
0,0,55,0.07,40,38,1520,0.0395382160786723,0.011,97
0,0,182,0.07,40,38,1520,0.0158118514409677,0.009,224
0,0,114,0.07,40,38,1520,0.0028189503253145,0.001,156
0,0,311,0.07,40,38,1520,0.002054970343533,0.002,353
0,0,56,0.07,40,38,1520,0.3189875611484247,0.222,98
0,0,259,0.07,40,38,1520,2.191611633833e-06,0.0,301
0,0,380,0.07,40,38,1520,0.0002673512076734,0.0,422
0,0,115,0.07,40,38,1520,0.0119938784640883,0.006,157
0,0,57,0.07,40,38,1520,0.0242121716487097,0.009,99
0,0,183,0.07,40,38,1520,0.0510937755974427,0.016,225
0,0,312,0.07,40,38,1520,0.0219571359432819,0.008,354
0,0,260,0.07,40,38,1520,0.0006774979154412,0.0,302
0,0,58,0.07,40,38,1520,0.018372097151949,0.01,100
0,0,116,0.07,40,38,1520,0.0048518487646198,0.001,158
0,0,184,0.07,40,38,1520,0.0154096612729047,0.009,226
0,0,381,0.07,40,38,1520,0.0025415148645791,0.001,423
0,0,59,0.07,40,38,1520,0.0046867943016476,0.003,101
0,0,313,0.07,40,38,1520,0.0040031326229977,0.0,355
0,0,261,0.07,40,38,1520,0.0103523822474464,0.007,303
0,0,117,0.07,40,38,1520,0.0482401086095492,0.031,159
0,0,185,0.07,40,38,1520,1.0950952794061415e-05,0.0,227
0,0,314,0.07,40,38,1520,0.144069055670297,0.077,356
0,0,382,0.07,40,38,1520,1.917373151590192e-05,0.0,424
0,0,262,0.07,40,38,1520,0.0002256613800167,0.0,304
0,0,118,0.07,40,38,1520,0.1203550985928976,0.093,160
0,0,186,0.07,40,38,1520,0.0138578531741174,0.009,228
0,0,60,0.07,40,38,1520,0.2261139201810054,0.179,102
0,0,263,0.07,40,38,1520,0.0590585677279027,0.027,305
0,0,383,0.07,40,38,1520,0.050104109603259,0.04,425
0,0,315,0.07,40,38,1520,0.3562552918182878,0.33,357
0,0,119,0.07,40,38,1520,0.0002231882731807,0.0,161
0,0,187,0.07,40,38,1520,0.0603155214010432,0.056,229
0,0,264,0.07,40,38,1520,0.000745479091013,0.001,306
0,0,61,0.07,40,38,1520,0.3231272873809836,0.346,103
0,0,120,0.07,40,38,1520,3.47939822759472e-08,0.0,162
0,0,265,0.07,40,38,1520,0.0950837693065523,0.053,307
0,0,384,0.07,40,38,1520,0.0657961682723579,0.027,426
0,0,188,0.07,40,38,1520,0.0005119655963552,0.0,230
0,0,316,0.07,40,38,1520,0.0040682013753801,0.0,358
0,0,62,0.07,40,38,1520,0.0015253891795976,0.0,104
0,0,266,0.07,40,38,1520,0.002097449219031,0.0,308
0,0,121,0.07,40,38,1520,0.0105003539354798,0.005,163
0,0,189,0.07,40,38,1520,0.0725841377294178,0.051,231
0,0,317,0.07,40,38,1520,0.0066462569154396,0.0,359
0,0,267,0.07,40,38,1520,0.0345041676079129,0.022,309
0,0,385,0.07,40,38,1520,0.0440047290644419,0.03,427
0,0,122,0.07,40,38,1520,0.0627319304435376,0.031,164
0,0,63,0.07,40,38,1520,0.0013094279099953,0.0,105
0,0,318,0.07,40,38,1520,0.0085198672209967,0.002,360
0,0,190,0.07,40,38,1520,0.0002248238281371,0.0,232
0,0,386,0.07,40,38,1520,0.0171032201674639,0.014,428
0,0,64,0.07,40,38,1520,0.4212767428007034,0.426,106
0,0,191,0.07,40,38,1520,0.0536559879159657,0.071,233
0,0,123,0.07,40,38,1520,0.0015494534830756,0.002,165
0,0,319,0.07,40,38,1520,0.0109710396951611,0.0,361
0,0,387,0.07,40,38,1520,0.1063107013291125,0.097,429
0,0,65,0.07,40,38,1520,9.328686979143748e-05,0.0,107
0,0,192,0.07,40,38,1520,0.0008586842907168,0.0,234
0,0,124,0.07,40,38,1520,0.001067235860725,0.001,166
0,0,320,0.07,40,38,1520,5.58615176350127e-05,0.0,362
0,0,388,0.07,40,38,1520,0.0534026976073803,0.032,430
0,0,66,0.07,40,38,1520,0.0006213415350788,0.0,108
0,0,125,0.07,40,38,1520,7.611974667561012e-05,0.0,167
0,0,193,0.07,40,38,1520,0.0062324308736001,0.001,235
0,0,321,0.07,40,38,1520,5.389439843363055e-05,0.0,363
0,0,389,0.07,40,38,1520,0.0515054319988479,0.036,431
0,0,126,0.07,40,38,1520,0.342223858622857,0.276,168
0,0,194,0.07,40,38,1520,0.0056303211694407,0.001,236
0,0,322,0.07,40,38,1520,0.0021016796257205,0.001,364
0,0,390,0.07,40,38,1520,0.0195557091840015,0.005,432
0,0,195,0.07,40,38,1520,0.00011827397625,0.0,237
0,0,323,0.07,40,38,1520,0.0005185114461631,0.0,365
0,0,391,0.07,40,38,1520,9.05807414589487e-05,0.0,433
0,0,196,0.07,40,38,1520,3.215876900497452e-05,0.0,238
0,0,127,0.07,40,38,1520,0.0348925572321401,0.043,169
0,0,392,0.07,40,38,1520,0.0002617509182024,0.0,434
0,0,324,0.07,40,38,1520,0.0006710384996313,0.0,366
0,0,197,0.07,40,38,1520,0.0035986940767658,0.005,239
0,0,128,0.07,40,38,1520,0.0102611535107515,0.01,170
0,0,393,0.07,40,38,1520,0.0004054757957658,0.0,435
0,0,198,0.07,40,38,1520,6.344889188501384e-07,0.0,240
0,0,325,0.07,40,38,1520,0.1601267826007011,0.078,367
0,0,129,0.07,40,38,1520,0.0046337428061196,0.001,171
0,0,199,0.07,40,38,1520,0.0112007488438718,0.008,241
0,0,394,0.07,40,38,1520,0.0109829024910695,0.002,436
0,0,326,0.07,40,38,1520,0.0025026715729344,0.001,368
0,0,130,0.07,40,38,1520,0.1653891725022905,0.102,172
0,0,200,0.07,40,38,1520,0.0032461822960678,0.001,242
0,0,395,0.07,40,38,1520,2.0434355242778248e-07,0.0,437
0,0,131,0.07,40,38,1520,0.0037628445425369,0.001,173
0,0,327,0.07,40,38,1520,2.372856912025674e-06,0.0,369
0,0,396,0.07,40,38,1520,0.0107079320533986,0.006,438
0,0,132,0.07,40,38,1520,0.0384006057570489,0.024,174
0,0,397,0.07,40,38,1520,0.0001190005547569,0.0,439
0,0,133,0.07,40,38,1520,9.283664238255944e-05,0.0,175
0,0,328,0.07,40,38,1520,0.0002911204734927,0.0,370
0,0,398,0.07,40,38,1520,0.3148032670687355,0.326,440
0,0,329,0.07,40,38,1520,5.36254905293846e-08,0.0,371
0,0,399,0.07,40,38,1520,0.002441371425323,0.002,441
0,0,330,0.07,40,38,1520,0.0001409575226375,0.0,372
0,0,331,0.07,40,38,1520,7.760062907836018e-06,0.0,373
0,0,332,0.07,40,38,1520,0.0094754587585209,0.005,374
0,0,333,0.07,40,38,1520,0.0002803178599657,0.0,375
0,1,67,0.07,50,38,1900,0.0005969907566849,0.0,109
0,1,0,0.07,50,38,1900,0.0008185024900129,0.0,42
0,1,268,0.07,50,38,1900,0.3075991214492437,0.275,310
0,1,334,0.07,50,38,1900,0.0001297269417133,0.0,376
0,1,201,0.07,50,38,1900,7.206817964403572e-05,0.0,243
0,1,134,0.07,50,38,1900,0.037922431127533,0.024,176
0,1,68,0.07,50,38,1900,0.019603805355097,0.017,110
0,1,1,0.07,50,38,1900,0.0044407998823014,0.0,43
0,1,269,0.07,50,38,1900,8.860754489112912e-07,0.0,311
0,1,335,0.07,50,38,1900,0.0765746215484657,0.03,377
0,1,202,0.07,50,38,1900,2.440974320429789e-05,0.0,244
0,1,2,0.07,50,38,1900,3.6471135189508206e-05,0.0,44
0,1,69,0.07,50,38,1900,0.0008865047953423,0.0,111
0,1,135,0.07,50,38,1900,0.0312476191218716,0.03,177
0,1,336,0.07,50,38,1900,0.0004651273424229,0.0,378
0,1,3,0.07,50,38,1900,1.7829089333048508e-06,0.0,45
0,1,70,0.07,50,38,1900,0.0185681740575759,0.011,112
0,1,270,0.07,50,38,1900,0.0001270284455194,0.0,312
0,1,203,0.07,50,38,1900,0.0028116385590873,0.0,245
0,1,337,0.07,50,38,1900,0.0001815330553243,0.0,379
0,1,136,0.07,50,38,1900,0.0002062953022974,0.0,178
0,1,4,0.07,50,38,1900,0.0025067818445639,0.001,46
0,1,71,0.07,50,38,1900,6.060638244321219e-07,0.0,113
0,1,271,0.07,50,38,1900,0.0075339061689232,0.0,313
0,1,338,0.07,50,38,1900,0.0671423661550566,0.031,380
0,1,137,0.07,50,38,1900,7.721987134889894e-05,0.0,179
0,1,204,0.07,50,38,1900,2.003185126125369e-06,0.0,246
0,1,5,0.07,50,38,1900,1.7763846174844538e-05,0.0,47
0,1,272,0.07,50,38,1900,2.888897474983381e-05,0.0,314
0,1,72,0.07,50,38,1900,0.0001673742228426,0.0,114
