sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,746,0.055,140,38,5320,0.016985006966512603,0.004,1188
0,568,0.055,140,38,5320,5.754616598269251e-05,0.0,1010
0,197,0.055,140,38,5320,6.709919978606019e-05,0.0,639
0,11,0.055,140,38,5320,1.3058807666577127e-05,0.0,453
0,930,0.055,140,38,5320,9.380457403131894e-08,0.0,1372
0,379,0.055,140,38,5320,6.338315239892156e-09,0.0,821
0,747,0.055,140,38,5320,8.19809732230272e-08,0.0,1189
0,569,0.055,140,38,5320,9.74284617863435e-12,0.0,1011
0,198,0.055,140,38,5320,2.6727483571368467e-08,0.0,640
0,380,0.055,140,38,5320,4.0858458697566535e-21,0.0,822
0,931,0.055,140,38,5320,1.0857674105058926e-12,0.0,1373
0,570,0.055,140,38,5320,0.00016830868996154316,0.0,1012
0,12,0.055,140,38,5320,0.006273151561352191,0.0,454
0,748,0.055,140,38,5320,1.5563378982128335e-10,0.0,1190
0,571,0.055,140,38,5320,3.415244088469603e-08,0.0,1013
0,199,0.055,140,38,5320,1.9518730489640298e-07,0.0,641
0,13,0.055,140,38,5320,2.445832742164962e-05,0.0,455
0,572,0.055,140,38,5320,1.1230275759015614e-06,0.0,1014
0,381,0.055,140,38,5320,2.1035855751508834e-05,0.0,823
0,749,0.055,140,38,5320,5.922524611124832e-07,0.0,1191
0,932,0.055,140,38,5320,0.0005825116429924792,0.0,1374
0,200,0.055,140,38,5320,3.552476718380053e-05,0.0,642
0,573,0.055,140,38,5320,0.04437742587530014,0.042,1015
0,14,0.055,140,38,5320,0.0004354836895155437,0.0,456
0,382,0.055,140,38,5320,4.768706000536445e-07,0.0,824
0,933,0.055,140,38,5320,0.0006778265971987984,0.002,1375
0,574,0.055,140,38,5320,6.07514047914182e-10,0.0,1016
0,750,0.055,140,38,5320,0.00039325009646149644,0.0,1192
0,201,0.055,140,38,5320,0.04021216590444917,0.033,643
0,383,0.055,140,38,5320,0.04653104047937127,0.035,825
0,15,0.055,140,38,5320,0.0004960215818927476,0.0,457
0,575,0.055,140,38,5320,0.000572252845676476,0.0,1017
0,934,0.055,140,38,5320,2.0213465065739997e-08,0.0,1376
0,202,0.055,140,38,5320,1.7908862010803505e-05,0.0,644
0,576,0.055,140,38,5320,0.00011280215938982525,0.0,1018
0,16,0.055,140,38,5320,8.476422519918451e-06,0.0,458
0,935,0.055,140,38,5320,0.0009983475477742516,0.001,1377
0,384,0.055,140,38,5320,4.528714811158673e-14,0.0,826
0,751,0.055,140,38,5320,1.2073653394783086e-05,0.0,1193
0,203,0.055,140,38,5320,1.1337950047376132e-08,0.0,645
0,936,0.055,140,38,5320,0.000684426793768337,0.0,1378
0,17,0.055,140,38,5320,4.853729543571967e-05,0.0,459
0,577,0.055,140,38,5320,3.5719250306606335e-05,0.0,1019
0,385,0.055,140,38,5320,7.594393442615343e-08,0.0,827
0,752,0.055,140,38,5320,0.00014814545371781985,0.0,1194
0,18,0.055,140,38,5320,0.001960580477391183,0.0,460
0,204,0.055,140,38,5320,0.004292215544412626,0.0,646
0,753,0.055,140,38,5320,2.2533266814684143e-05,0.0,1195
0,578,0.055,140,38,5320,0.0006373223139865725,0.0,1020
0,386,0.055,140,38,5320,0.07669686509067959,0.048,828
0,937,0.055,140,38,5320,6.286884821772473e-05,0.0,1379
0,19,0.055,140,38,5320,0.00025063763514058054,0.0,461
0,205,0.055,140,38,5320,6.35056371992144e-08,0.0,647
0,754,0.055,140,38,5320,0.23596873826956483,0.143,1196
0,20,0.055,140,38,5320,1.127643108282644e-10,0.0,462
0,579,0.055,140,38,5320,0.3037078932451567,0.283,1021
0,387,0.055,140,38,5320,4.901081776411317e-11,0.0,829
0,938,0.055,140,38,5320,3.9334458751739676e-08,0.0,1380
0,206,0.055,140,38,5320,0.003945115714990208,0.0,648
0,580,0.055,140,38,5320,5.792474393388022e-07,0.0,1022
0,21,0.055,140,38,5320,5.74931176008859e-09,0.0,463
0,755,0.055,140,38,5320,0.002274511934942627,0.0,1197
0,939,0.055,140,38,5320,2.3561959936614443e-07,0.0,1381
0,388,0.055,140,38,5320,0.010274526801740234,0.008,830
0,207,0.055,140,38,5320,0.0007719342608378341,0.001,649
0,22,0.055,140,38,5320,0.000681521699920583,0.0,464
0,581,0.055,140,38,5320,0.0031281402323305512,0.0,1023
0,940,0.055,140,38,5320,0.0005171017482034238,0.0,1382
0,756,0.055,140,38,5320,0.00026349607537920147,0.0,1198
0,208,0.055,140,38,5320,0.03731870999181174,0.02,650
0,389,0.055,140,38,5320,0.00020270482393448144,0.0,831
0,582,0.055,140,38,5320,7.049781806724422e-05,0.0,1024
0,23,0.055,140,38,5320,0.0012685689290547007,0.001,465
0,757,0.055,140,38,5320,0.049103230378476005,0.025,1199
0,209,0.055,140,38,5320,3.1812740861699845e-11,0.0,651
0,390,0.055,140,38,5320,7.324930348727186e-08,0.0,832
0,941,0.055,140,38,5320,1.0882096614537282e-06,0.0,1383
0,24,0.055,140,38,5320,8.233659706141996e-08,0.0,466
0,583,0.055,140,38,5320,2.9692152968265667e-11,0.0,1025
0,210,0.055,140,38,5320,1.017476594185764e-05,0.0,652
0,391,0.055,140,38,5320,6.067688945104607e-10,0.0,833
0,942,0.055,140,38,5320,1.525455661222744e-12,0.0,1384
0,758,0.055,140,38,5320,9.658788668888097e-05,0.0,1200
0,25,0.055,140,38,5320,0.15201090174108112,0.14,467
0,211,0.055,140,38,5320,1.3260067763238848e-07,0.0,653
0,584,0.055,140,38,5320,0.0003065338775170837,0.0,1026
0,759,0.055,140,38,5320,2.8161463294843648e-08,0.0,1201
0,392,0.055,140,38,5320,0.0028472354712169904,0.0,834
0,943,0.055,140,38,5320,0.00019998059294095748,0.0,1385
0,585,0.055,140,38,5320,7.811184847623943e-09,0.0,1027
0,26,0.055,140,38,5320,0.0010343209530154572,0.002,468
0,212,0.055,140,38,5320,3.0474599905008546e-12,0.0,654
0,760,0.055,140,38,5320,1.1814316477618442e-05,0.0,1202
0,393,0.055,140,38,5320,1.3979260788322862e-10,0.0,835
0,944,0.055,140,38,5320,7.312271654017936e-06,0.0,1386
0,586,0.055,140,38,5320,0.20101305156416588,0.135,1028
0,27,0.055,140,38,5320,1.0476032047819227e-05,0.0,469
0,213,0.055,140,38,5320,0.0034253416213920777,0.0,655
0,761,0.055,140,38,5320,1.163339290934217e-06,0.0,1203
0,945,0.055,140,38,5320,8.799674380962587e-08,0.0,1387
0,587,0.055,140,38,5320,0.0006796494523139413,0.0,1029
0,214,0.055,140,38,5320,8.294236488655824e-08,0.0,656
0,28,0.055,140,38,5320,0.000933086100956004,0.001,470
0,394,0.055,140,38,5320,0.03699957554352817,0.02,836
0,762,0.055,140,38,5320,3.0751893666291345e-11,0.0,1204
0,946,0.055,140,38,5320,4.228263249424857e-07,0.0,1388
0,215,0.055,140,38,5320,7.47359007660828e-09,0.0,657
0,588,0.055,140,38,5320,5.637478419211212e-06,0.0,1030
0,29,0.055,140,38,5320,5.17527304048585e-06,0.0,471
0,763,0.055,140,38,5320,0.0029676467860187267,0.0,1205
0,395,0.055,140,38,5320,6.322217243376132e-05,0.0,837
0,947,0.055,140,38,5320,7.227603441507527e-10,0.0,1389
0,216,0.055,140,38,5320,0.007874817957136878,0.001,658
0,948,0.055,140,38,5320,0.027320596156187232,0.018,1390
0,589,0.055,140,38,5320,9.775535600004477e-07,0.0,1031
0,396,0.055,140,38,5320,4.843820253123691e-09,0.0,838
0,30,0.055,140,38,5320,1.1876138436938398e-12,0.0,472
0,217,0.055,140,38,5320,2.625162984313401e-08,0.0,659
0,949,0.055,140,38,5320,0.003273775484206306,0.003,1391
0,764,0.055,140,38,5320,0.009201877658212402,0.003,1206
0,218,0.055,140,38,5320,0.00024606320240135694,0.0,660
0,31,0.055,140,38,5320,3.425697645199213e-08,0.0,473
0,590,0.055,140,38,5320,0.00016274351928800677,0.0,1032
0,950,0.055,140,38,5320,1.7090308944112613e-05,0.0,1392
0,397,0.055,140,38,5320,1.1056539653948658e-05,0.0,839
0,765,0.055,140,38,5320,0.0005734201699543514,0.0,1207
0,219,0.055,140,38,5320,0.00020222149203208442,0.0,661
0,951,0.055,140,38,5320,1.2085072980477232e-05,0.0,1393
0,32,0.055,140,38,5320,0.0018358623291586265,0.0,474
0,220,0.055,140,38,5320,0.00025738088786341314,0.0,662
0,398,0.055,140,38,5320,0.0001094092263401238,0.0,840
0,591,0.055,140,38,5320,0.0007382208651621418,0.0,1033
0,33,0.055,140,38,5320,0.014879378554666187,0.013,475
0,952,0.055,140,38,5320,4.150967017251459e-05,0.0,1394
0,766,0.055,140,38,5320,0.000847234909200969,0.0,1208
0,592,0.055,140,38,5320,6.4132335623679006e-06,0.0,1034
0,221,0.055,140,38,5320,0.020801726855324925,0.017,663
0,34,0.055,140,38,5320,0.024783071571284534,0.018,476
0,767,0.055,140,38,5320,4.47251209854294e-06,0.0,1209
0,399,0.055,140,38,5320,0.0002771799616214669,0.0,841
0,593,0.055,140,38,5320,6.272794964517325e-07,0.0,1035
0,222,0.055,140,38,5320,0.00044801932156250494,0.0,664
0,953,0.055,140,38,5320,1.5945654340597625e-06,0.0,1395
0,35,0.055,140,38,5320,5.064214916146491e-17,0.0,477
0,594,0.055,140,38,5320,9.94006688489659e-09,0.0,1036
0,223,0.055,140,38,5320,2.0434938724331644e-06,0.0,665
0,768,0.055,140,38,5320,1.6659832636347836e-08,0.0,1210
0,595,0.055,140,38,5320,0.0016286917476250092,0.0,1037
0,400,0.055,140,38,5320,1.049059262930177e-08,0.0,842
0,36,0.055,140,38,5320,0.005866417280331125,0.001,478
0,224,0.055,140,38,5320,0.09111855912332312,0.054,666
0,954,0.055,140,38,5320,0.002651959052441268,0.002,1396
0,769,0.055,140,38,5320,0.0017694871174842952,0.0,1211
0,596,0.055,140,38,5320,0.6178465079775097,0.699,1038
0,401,0.055,140,38,5320,1.9535521961700717e-08,0.0,843
0,37,0.055,140,38,5320,6.561162450245255e-06,0.0,479
0,225,0.055,140,38,5320,4.188097881568684e-06,0.0,667
0,770,0.055,140,38,5320,0.00852999241889945,0.001,1212
0,597,0.055,140,38,5320,3.120234441534103e-09,0.0,1039
0,402,0.055,140,38,5320,2.534297327772733e-12,0.0,844
0,955,0.055,140,38,5320,4.462515995490439e-09,0.0,1397
0,38,0.055,140,38,5320,0.004035575972994364,0.001,480
0,226,0.055,140,38,5320,0.0013356412789593411,0.0,668
0,771,0.055,140,38,5320,0.7105359143771488,0.771,1213
0,598,0.055,140,38,5320,3.98777401708427e-07,0.0,1040
0,956,0.055,140,38,5320,0.00063138025060506,0.0,1398
0,403,0.055,140,38,5320,0.00025136994333150686,0.0,845
0,227,0.055,140,38,5320,1.1039285205229258e-06,0.0,669
0,39,0.055,140,38,5320,0.00023965047141500786,0.0,481
0,772,0.055,140,38,5320,1.6028933000836295e-05,0.0,1214
0,599,0.055,140,38,5320,1.1232684244612008e-05,0.0,1041
0,404,0.055,140,38,5320,0.000174483821948997,0.0,846
0,40,0.055,140,38,5320,0.11209722466735761,0.065,482
0,957,0.055,140,38,5320,5.131838028198998e-06,0.0,1399
0,228,0.055,140,38,5320,6.306552394259382e-06,0.0,670
0,773,0.055,140,38,5320,0.00011862259143051528,0.0,1215
0,958,0.055,140,38,5320,2.4882466370306465e-09,0.0,1400
0,405,0.055,140,38,5320,3.033981442742419e-07,0.0,847
0,229,0.055,140,38,5320,4.8165541062617146e-09,0.0,671
0,41,0.055,140,38,5320,4.352236070963344e-08,0.0,483
0,600,0.055,140,38,5320,1.1562502845999794e-05,0.0,1042
0,774,0.055,140,38,5320,2.5419890356771876e-05,0.0,1216
0,230,0.055,140,38,5320,2.4443606791191586e-08,0.0,672
0,959,0.055,140,38,5320,0.0008119178139691557,0.0,1401
0,406,0.055,140,38,5320,1.0189891358405218e-05,0.0,848
0,775,0.055,140,38,5320,1.5808471114107044e-05,0.0,1217
0,42,0.055,140,38,5320,0.050676468702171636,0.02,484
0,601,0.055,140,38,5320,7.151640570512676e-06,0.0,1043
0,231,0.055,140,38,5320,1.431048724090611e-05,0.0,673
0,960,0.055,140,38,5320,1.2777155203421232e-13,0.0,1402
0,407,0.055,140,38,5320,0.00015611958062859452,0.0,849
0,232,0.055,140,38,5320,0.0005683384204686711,0.0,674
0,602,0.055,140,38,5320,0.004034334352705894,0.0,1044
0,776,0.055,140,38,5320,9.288201626586054e-10,0.0,1218
0,43,0.055,140,38,5320,1.913731604451127e-10,0.0,485
0,408,0.055,140,38,5320,0.06054720620323933,0.037,850
0,961,0.055,140,38,5320,0.04819770651400077,0.048,1403
0,233,0.055,140,38,5320,1.324474752591815e-06,0.0,675
0,603,0.055,140,38,5320,0.013189465913758162,0.004,1045
0,234,0.055,140,38,5320,0.00011216113303264288,0.0,676
0,962,0.055,140,38,5320,0.00024588022309968095,0.001,1404
0,44,0.055,140,38,5320,0.01232304886984265,0.01,486
0,409,0.055,140,38,5320,7.074016959546542e-08,0.0,851
0,777,0.055,140,38,5320,5.021635429124493e-10,0.0,1219
0,235,0.055,140,38,5320,0.007910138658909207,0.003,677
0,604,0.055,140,38,5320,1.8978410810292404e-05,0.0,1046
0,963,0.055,140,38,5320,3.2858987420781273e-09,0.0,1405
0,45,0.055,140,38,5320,0.00023718222835079642,0.0,487
0,236,0.055,140,38,5320,1.6337890630268443e-06,0.0,678
0,410,0.055,140,38,5320,0.0035035000661993924,0.001,852
0,778,0.055,140,38,5320,2.7739488574187106e-05,0.0,1220
0,46,0.055,140,38,5320,2.106305892117281e-05,0.0,488
0,237,0.055,140,38,5320,7.728200806426877e-07,0.0,679
0,964,0.055,140,38,5320,9.117951599019663e-06,0.0,1406
0,605,0.055,140,38,5320,0.25726337125804744,0.187,1047
0,411,0.055,140,38,5320,0.00013543537764740144,0.0,853
0,238,0.055,140,38,5320,1.176295571186767e-08,0.0,680
0,779,0.055,140,38,5320,9.07530748617559e-09,0.0,1221
0,47,0.055,140,38,5320,1.5812157209618e-05,0.0,489
0,965,0.055,140,38,5320,1.5539347047017614e-08,0.0,1407
0,606,0.055,140,38,5320,1.8060303671605263e-07,0.0,1048
0,780,0.055,140,38,5320,1.0532597935016962e-10,0.0,1222
0,412,0.055,140,38,5320,9.502524239522548e-08,0.0,854
0,239,0.055,140,38,5320,6.81792542380443e-05,0.0,681
0,48,0.055,140,38,5320,0.011538576212419183,0.011,490
0,781,0.055,140,38,5320,1.002732164884504e-15,0.0,1223
0,966,0.055,140,38,5320,0.0073884635356646945,0.006,1408
0,607,0.055,140,38,5320,0.0017656379081459883,0.0,1049
0,240,0.055,140,38,5320,8.298694034788676e-09,0.0,682
0,413,0.055,140,38,5320,1.5301959376895954e-05,0.0,855
0,782,0.055,140,38,5320,1.5710479692528736e-07,0.0,1224
0,967,0.055,140,38,5320,0.13040851791417263,0.096,1409
0,49,0.055,140,38,5320,2.66795936815728e-09,0.0,491
0,608,0.055,140,38,5320,0.0007111784969462887,0.0,1050
0,414,0.055,140,38,5320,0.01750678361862663,0.009,856
0,241,0.055,140,38,5320,0.007748951736387882,0.004,683
0,968,0.055,140,38,5320,0.00630206740073533,0.002,1410
0,609,0.055,140,38,5320,0.004047521697164099,0.0,1051
0,50,0.055,140,38,5320,1.647353735563259e-05,0.0,492
0,783,0.055,140,38,5320,0.026319355734175685,0.029,1225
0,415,0.055,140,38,5320,0.004376160853947081,0.003,857
0,969,0.055,140,38,5320,0.01259021854623934,0.009,1411
0,51,0.055,140,38,5320,0.002065200539574306,0.001,493
0,242,0.055,140,38,5320,3.492808794759624e-05,0.0,684
0,784,0.055,140,38,5320,1.2107199095869884e-07,0.0,1226
0,416,0.055,140,38,5320,1.1908130415751126e-10,0.0,858
0,970,0.055,140,38,5320,4.657349926961825e-08,0.0,1412
0,610,0.055,140,38,5320,0.01919357341094748,0.003,1052
0,52,0.055,140,38,5320,0.1829374878852567,0.135,494
0,785,0.055,140,38,5320,0.00795702489383781,0.001,1227
0,243,0.055,140,38,5320,0.012899775497179689,0.006,685
0,971,0.055,140,38,5320,3.3048302137281915e-05,0.0,1413
0,417,0.055,140,38,5320,6.101968760328063e-06,0.0,859
0,53,0.055,140,38,5320,8.350985735681056e-05,0.0,495
0,972,0.055,140,38,5320,8.870186163927763e-11,0.0,1414
0,786,0.055,140,38,5320,5.103300757790512e-09,0.0,1228
0,611,0.055,140,38,5320,0.07451592050721607,0.057,1053
0,418,0.055,140,38,5320,5.6584317644859834e-14,0.0,860
0,54,0.055,140,38,5320,3.9250507842183954e-05,0.0,496
0,973,0.055,140,38,5320,8.845968617847038e-15,0.0,1415
0,244,0.055,140,38,5320,0.13809070613548385,0.091,686
0,787,0.055,140,38,5320,0.005963677531145849,0.002,1229
0,612,0.055,140,38,5320,4.0237152046438685e-06,0.0,1054
0,419,0.055,140,38,5320,7.887547550668521e-05,0.0,861
0,55,0.055,140,38,5320,0.15854264463744794,0.216,497
0,974,0.055,140,38,5320,0.03402830319024388,0.038,1416
0,613,0.055,140,38,5320,4.817093640195231e-12,0.0,1055
0,788,0.055,140,38,5320,0.03933055067134786,0.031,1230
0,245,0.055,140,38,5320,0.013074465555604185,0.005,687
0,420,0.055,140,38,5320,0.0014050344215264599,0.0,862
0,975,0.055,140,38,5320,2.8139525932290353e-05,0.0,1417
0,614,0.055,140,38,5320,0.1043923421843237,0.051,1056
0,789,0.055,140,38,5320,0.022840902320455807,0.019,1231
0,246,0.055,140,38,5320,4.7274856939828154e-06,0.0,688
0,56,0.055,140,38,5320,0.000300875631376987,0.0,498
0,976,0.055,140,38,5320,2.756122675641605e-09,0.0,1418
0,421,0.055,140,38,5320,5.685963927420391e-05,0.0,863
0,615,0.055,140,38,5320,5.766206192652028e-13,0.0,1057
0,247,0.055,140,38,5320,9.107889726789857e-11,0.0,689
0,422,0.055,140,38,5320,0.0005359646048162827,0.0,864
0,790,0.055,140,38,5320,4.5891665961782146e-09,0.0,1232
0,616,0.055,140,38,5320,0.0029321104074601346,0.001,1058
0,57,0.055,140,38,5320,8.626122016472152e-07,0.0,499
0,977,0.055,140,38,5320,2.877125573506655e-09,0.0,1419
0,423,0.055,140,38,5320,4.3992963938813256e-09,0.0,865
0,791,0.055,140,38,5320,0.003022942136812632,0.0,1233
0,248,0.055,140,38,5320,6.249804951065594e-07,0.0,690
0,617,0.055,140,38,5320,0.00020185372587940825,0.0,1059
0,58,0.055,140,38,5320,0.05705145731118555,0.053,500
0,978,0.055,140,38,5320,0.2125281316380251,0.205,1420
0,618,0.055,140,38,5320,8.982886451446548e-05,0.0,1060
0,59,0.055,140,38,5320,1.681226625486273e-05,0.0,501
0,792,0.055,140,38,5320,2.897927330452203e-05,0.0,1234
0,249,0.055,140,38,5320,0.0002584767675080915,0.0,691
0,424,0.055,140,38,5320,4.8878853549716206e-05,0.0,866
0,979,0.055,140,38,5320,1.6661500672279576e-06,0.0,1421
0,619,0.055,140,38,5320,1.2787225504207459e-08,0.0,1061
0,980,0.055,140,38,5320,0.010640433471300345,0.014,1422
0,425,0.055,140,38,5320,0.30576896059863157,0.26,867
0,60,0.055,140,38,5320,2.721130694531625e-07,0.0,502
0,250,0.055,140,38,5320,2.2830959582076983e-08,0.0,692
0,620,0.055,140,38,5320,3.0439008522509327e-07,0.0,1062
0,793,0.055,140,38,5320,0.0009170230611219222,0.0,1235
0,981,0.055,140,38,5320,6.031280958887986e-05,0.0,1423
0,61,0.055,140,38,5320,4.075065800108138e-11,0.0,503
0,426,0.055,140,38,5320,5.512611037815073e-05,0.0,868
0,251,0.055,140,38,5320,0.007661081749714726,0.0,693
0,982,0.055,140,38,5320,1.2686706609391953e-10,0.0,1424
0,62,0.055,140,38,5320,3.85325191037769e-06,0.0,504
0,794,0.055,140,38,5320,0.0510033754047334,0.019,1236
0,983,0.055,140,38,5320,4.579602684572586e-05,0.0,1425
0,252,0.055,140,38,5320,0.0002082914581799579,0.001,694
0,621,0.055,140,38,5320,4.0421830476438755e-05,0.0,1063
0,427,0.055,140,38,5320,0.0010505775703425813,0.0,869
0,795,0.055,140,38,5320,5.674123613555432e-11,0.0,1237
0,63,0.055,140,38,5320,1.4543779191865663e-06,0.0,505
0,622,0.055,140,38,5320,5.920663191986373e-05,0.0,1064
0,796,0.055,140,38,5320,0.00013347360388929878,0.0,1238
0,253,0.055,140,38,5320,0.009649186693468476,0.006,695
0,984,0.055,140,38,5320,0.060653126576382305,0.046,1426
0,428,0.055,140,38,5320,0.0007879991832073425,0.0,870
0,797,0.055,140,38,5320,0.0007590765294023242,0.0,1239
0,254,0.055,140,38,5320,1.378867095943432e-10,0.0,696
0,64,0.055,140,38,5320,7.996662819108319e-05,0.0,506
0,623,0.055,140,38,5320,6.4030234730142465e-06,0.0,1065
0,985,0.055,140,38,5320,7.536120901173953e-05,0.0,1427
0,798,0.055,140,38,5320,0.0006778458379703323,0.0,1240
0,429,0.055,140,38,5320,0.00526469614575884,0.001,871
0,255,0.055,140,38,5320,3.700341292610522e-06,0.0,697
0,986,0.055,140,38,5320,2.1244680789714657e-05,0.0,1428
0,799,0.055,140,38,5320,0.030029320669955877,0.028,1241
0,624,0.055,140,38,5320,9.006386770435992e-06,0.0,1066
0,65,0.055,140,38,5320,2.47087727374539e-06,0.0,507
0,430,0.055,140,38,5320,1.2265454630852091e-05,0.0,872
0,800,0.055,140,38,5320,1.3749228672517778e-12,0.0,1242
0,256,0.055,140,38,5320,0.0022708887740449935,0.0,698
0,431,0.055,140,38,5320,0.004093256393079093,0.001,873
0,987,0.055,140,38,5320,0.0015181943087512588,0.002,1429
0,66,0.055,140,38,5320,0.0008198140182934418,0.0,508
0,625,0.055,140,38,5320,0.00011140945855064345,0.0,1067
0,801,0.055,140,38,5320,5.343220592466314e-08,0.0,1243
0,257,0.055,140,38,5320,4.042311109155163e-08,0.0,699
0,988,0.055,140,38,5320,2.5108733704592505e-07,0.0,1430
0,432,0.055,140,38,5320,9.92777035268299e-09,0.0,874
0,802,0.055,140,38,5320,2.329474108242131e-11,0.0,1244
0,67,0.055,140,38,5320,0.09786823538464978,0.089,509
0,258,0.055,140,38,5320,6.277233404406006e-05,0.0,700
0,626,0.055,140,38,5320,4.655399624831136e-07,0.0,1068
0,433,0.055,140,38,5320,0.033291610921638154,0.003,875
0,989,0.055,140,38,5320,0.30389987868198576,0.311,1431
0,803,0.055,140,38,5320,0.005918700733044575,0.0,1245
0,68,0.055,140,38,5320,2.5412622802664424e-05,0.0,510
0,627,0.055,140,38,5320,0.0006829766526867146,0.0,1069
0,434,0.055,140,38,5320,0.4831139505998086,0.486,876
0,990,0.055,140,38,5320,1.6813330868026592e-07,0.0,1432
0,804,0.055,140,38,5320,0.0035216888896075715,0.003,1246
0,259,0.055,140,38,5320,0.0025372952203764412,0.0,701
