power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,2,108,0.045,175,38,6650,0.198605440578665,0.287,150
0,2,30,0.045,175,38,6650,0.0001680530173925,0.0,72
0,2,48,0.045,175,38,6650,0.0034273433347232,0.0,90
0,2,87,0.045,175,38,6650,0.0016691288060085,0.0,129
0,2,7,0.045,175,38,6650,0.0214532111650514,0.01,49
0,2,109,0.045,175,38,6650,0.00625626351093,0.005,151
0,2,31,0.045,175,38,6650,0.1649370940881284,0.133,73
0,2,67,0.045,175,38,6650,1.004562881469139e-06,0.0,109
0,2,8,0.045,175,38,6650,1.4310905689707507e-09,0.0,50
0,2,88,0.045,175,38,6650,0.0011902215703496,0.0,130
0,2,49,0.045,175,38,6650,0.0003492474393273,0.0,91
0,2,32,0.045,175,38,6650,1.398802831911853e-05,0.0,74
0,2,110,0.045,175,38,6650,0.1229874697818634,0.083,152
0,2,68,0.045,175,38,6650,3.0536303860201405e-05,0.0,110
0,2,9,0.045,175,38,6650,2.257018360743097e-08,0.0,51
0,2,33,0.045,175,38,6650,2.6850118566435725e-10,0.0,75
0,2,89,0.045,175,38,6650,1.0785470451265044e-09,0.0,131
0,2,50,0.045,175,38,6650,4.20132524536308e-11,0.0,92
0,2,111,0.045,175,38,6650,0.0006906419372862,0.0,153
0,2,10,0.045,175,38,6650,1.1477622316911174e-05,0.0,52
0,2,69,0.045,175,38,6650,0.0011639569334959,0.0,111
0,2,34,0.045,175,38,6650,0.0001951133511274,0.0,76
0,2,90,0.045,175,38,6650,1.884711619912234e-05,0.0,132
0,2,112,0.045,175,38,6650,2.209384981756396e-05,0.0,154
0,2,51,0.045,175,38,6650,4.034129061147664e-08,0.0,93
0,2,11,0.045,175,38,6650,0.0006455531546782,0.0,53
0,2,70,0.045,175,38,6650,0.0001718193863774,0.0,112
0,2,113,0.045,175,38,6650,0.0006260317051549,0.002,155
0,2,35,0.045,175,38,6650,0.0040936880477842,0.0,77
0,2,91,0.045,175,38,6650,3.1402452819131093e-07,0.0,133
0,2,52,0.045,175,38,6650,8.873063094868232e-08,0.0,94
0,2,12,0.045,175,38,6650,2.3597912798368928e-06,0.0,54
0,2,71,0.045,175,38,6650,2.6907585685177016e-10,0.0,113
0,2,36,0.045,175,38,6650,1.0509214277488965e-07,0.0,78
0,2,114,0.045,175,38,6650,0.1057432057186652,0.076,156
0,2,53,0.045,175,38,6650,0.0010877047602663,0.0,95
0,2,92,0.045,175,38,6650,5.251426910727079e-06,0.0,134
0,2,13,0.045,175,38,6650,1.4124568227821666e-06,0.0,55
0,2,54,0.045,175,38,6650,0.1503481960765452,0.046,96
0,2,37,0.045,175,38,6650,1.556960328726512e-05,0.0,79
0,2,72,0.045,175,38,6650,0.0002570744268778,0.0,114
0,2,93,0.045,175,38,6650,4.04866039074672e-05,0.0,135
0,2,115,0.045,175,38,6650,6.224937486074237e-08,0.0,157
0,2,14,0.045,175,38,6650,0.0234063738833682,0.007,56
0,2,38,0.045,175,38,6650,0.0073136635190575,0.0,80
0,2,116,0.045,175,38,6650,0.0027756489301133,0.004,158
0,2,55,0.045,175,38,6650,1.6119987443033132e-05,0.0,97
0,2,94,0.045,175,38,6650,0.0399456108562421,0.045,136
0,2,73,0.045,175,38,6650,0.017748644796398,0.006,115
0,2,39,0.045,175,38,6650,0.0001546196434248,0.0,81
0,2,15,0.045,175,38,6650,0.0013318971029598,0.0,57
0,2,117,0.045,175,38,6650,0.7844540646243787,0.874,159
0,2,56,0.045,175,38,6650,0.5023179096212583,0.57,98
0,2,95,0.045,175,38,6650,0.0010548183762163,0.0,137
0,2,74,0.045,175,38,6650,0.0009095958434712,0.0,116
0,2,16,0.045,175,38,6650,0.0002176571480555,0.0,58
0,2,118,0.045,175,38,6650,0.0027283235022215,0.0,160
0,2,57,0.045,175,38,6650,3.537751053459217e-05,0.0,99
0,2,96,0.045,175,38,6650,0.0001796602526967,0.0,138
0,2,17,0.045,175,38,6650,0.0450828171169665,0.039,59
0,2,119,0.045,175,38,6650,0.0024627543941343,0.0,161
0,2,75,0.045,175,38,6650,4.305476469867578e-05,0.0,117
0,2,58,0.045,175,38,6650,0.0112554862100854,0.002,100
0,2,97,0.045,175,38,6650,0.0067612673133367,0.005,139
0,2,18,0.045,175,38,6650,0.0001625472486527,0.0,60
0,2,98,0.045,175,38,6650,0.0021650625648011,0.001,140
0,2,59,0.045,175,38,6650,1.619549244837115e-09,0.0,101
0,2,76,0.045,175,38,6650,0.0192225881426899,0.007,118
0,2,19,0.045,175,38,6650,0.0012857639426455,0.0,61
0,2,99,0.045,175,38,6650,0.6017214176823283,0.581,141
0,2,77,0.045,175,38,6650,0.0154562790067239,0.009,119
0,2,78,0.045,175,38,6650,0.0908502933813336,0.065,120
0,2,79,0.045,175,38,6650,0.0068312771102248,0.002,121
0,3,20,0.045,91,38,3458,0.0002364738867892,0.0,62
0,3,0,0.045,91,38,3458,0.0050473907313865,0.001,42
0,3,60,0.045,91,38,3458,0.449497234062311,0.356,102
0,3,40,0.045,91,38,3458,0.0008172321153219,0.0,82
0,3,80,0.045,91,38,3458,0.0118930280663094,0.006,122
0,3,1,0.045,91,38,3458,7.040719446057395e-12,0.0,43
0,3,21,0.045,91,38,3458,6.931543441772595e-07,0.0,63
0,3,100,0.045,91,38,3458,0.8277303998041815,0.858,142
0,3,81,0.045,91,38,3458,0.0001560799895067,0.0,123
0,3,41,0.045,91,38,3458,3.854214072543315e-05,0.0,83
0,3,61,0.045,91,38,3458,0.074310008025716,0.03,103
0,3,22,0.045,91,38,3458,0.0220820972129172,0.014,64
0,3,101,0.045,91,38,3458,6.587430940461644e-05,0.0,143
0,3,2,0.045,91,38,3458,1.018373530645011e-06,0.0,44
0,3,82,0.045,91,38,3458,5.231974838148995e-05,0.0,124
0,3,42,0.045,91,38,3458,0.2061310696627974,0.128,84
0,3,23,0.045,91,38,3458,0.0288161540611537,0.011,65
0,3,3,0.045,91,38,3458,0.0004968985286534,0.0,45
0,3,62,0.045,91,38,3458,0.0496858067315089,0.023,104
0,3,83,0.045,91,38,3458,0.0009294671341248,0.0,125
0,3,63,0.045,91,38,3458,0.0005918722237972,0.0,105
0,3,24,0.045,91,38,3458,9.444359221768276e-06,0.0,66
0,3,43,0.045,91,38,3458,2.929265834646497e-06,0.0,85
0,3,4,0.045,91,38,3458,0.0100221729066273,0.005,46
0,3,102,0.045,91,38,3458,0.2223617347109301,0.184,144
0,3,84,0.045,91,38,3458,3.840621210438423e-05,0.0,126
0,3,25,0.045,91,38,3458,0.0427719254098759,0.02,67
0,3,64,0.045,91,38,3458,0.0441981105741188,0.016,106
0,3,5,0.045,91,38,3458,0.0420094957119019,0.028,47
0,3,85,0.045,91,38,3458,0.0009399697169363,0.0,127
0,3,103,0.045,91,38,3458,0.0229577249743907,0.01,145
0,3,44,0.045,91,38,3458,0.000495179723529,0.0,86
0,3,26,0.045,91,38,3458,0.0274942895388467,0.027,68
0,3,6,0.045,91,38,3458,0.0019788971702086,0.0,48
0,3,65,0.045,91,38,3458,0.0489338948743002,0.052,107
0,3,86,0.045,91,38,3458,0.029365742851147,0.029,128
0,3,104,0.045,91,38,3458,0.0007050832725427,0.0,146
0,3,45,0.045,91,38,3458,2.7799556115622257e-05,0.0,87
0,3,66,0.045,91,38,3458,0.0001032763898433,0.0,108
0,3,27,0.045,91,38,3458,0.1137014910467252,0.086,69
0,3,7,0.045,91,38,3458,0.1043088553202086,0.037,49
0,3,105,0.045,91,38,3458,0.0001731283690183,0.0,147
0,3,87,0.045,91,38,3458,0.0523756714736087,0.028,129
0,3,46,0.045,91,38,3458,0.000406436103717,0.0,88
0,3,28,0.045,91,38,3458,0.4674861325292023,0.423,70
0,3,8,0.045,91,38,3458,0.0019816106479803,0.0,50
0,3,67,0.045,91,38,3458,0.0065942181914225,0.001,109
0,3,106,0.045,91,38,3458,8.449655950192018e-07,0.0,148
0,3,88,0.045,91,38,3458,0.1576394395538327,0.093,130
0,3,29,0.045,91,38,3458,0.0155496951402475,0.007,71
0,3,9,0.045,91,38,3458,0.0253548286962501,0.009,51
0,3,47,0.045,91,38,3458,0.0165818765067183,0.01,89
0,3,30,0.045,91,38,3458,0.0878987459510164,0.068,72
0,3,68,0.045,91,38,3458,0.0001721967476498,0.0,110
0,3,89,0.045,91,38,3458,0.0013051637348208,0.0,131
0,3,48,0.045,91,38,3458,0.0044945176000592,0.0,90
0,3,10,0.045,91,38,3458,0.1070552660163018,0.062,52
0,3,107,0.045,91,38,3458,0.0116541950449453,0.009,149
0,3,31,0.045,91,38,3458,0.0230443030663471,0.01,73
0,3,90,0.045,91,38,3458,0.1792007471169751,0.115,132
0,3,69,0.045,91,38,3458,0.2254750711526719,0.192,111
0,3,11,0.045,91,38,3458,0.4783732759244456,0.514,53
0,3,49,0.045,91,38,3458,5.227408053231464e-05,0.0,91
0,3,108,0.045,91,38,3458,0.0016171598641617,0.001,150
0,3,91,0.045,91,38,3458,1.4193728001325807e-05,0.0,133
0,3,32,0.045,91,38,3458,0.8130133697965303,0.929,74
0,3,70,0.045,91,38,3458,6.219041526373632e-05,0.0,112
0,3,109,0.045,91,38,3458,0.3689030683101463,0.429,151
0,3,92,0.045,91,38,3458,0.1328364803577733,0.115,134
0,3,50,0.045,91,38,3458,7.625341601776735e-08,0.0,92
0,3,33,0.045,91,38,3458,0.3310611598005269,0.374,75
0,3,12,0.045,91,38,3458,0.0015687644855346,0.0,54
0,3,71,0.045,91,38,3458,0.0003013617943228,0.0,113
0,3,110,0.045,91,38,3458,0.0276314801770082,0.019,152
0,3,93,0.045,91,38,3458,0.1185415294061373,0.079,135
0,3,51,0.045,91,38,3458,0.0036247734292258,0.0,93
0,3,34,0.045,91,38,3458,0.0160691259761579,0.018,76
0,3,13,0.045,91,38,3458,0.0010204096606241,0.001,55
0,3,72,0.045,91,38,3458,0.1229636500050291,0.113,114
0,3,52,0.045,91,38,3458,0.0333393894640864,0.023,94
0,3,111,0.045,91,38,3458,0.0014548289883442,0.0,153
0,3,14,0.045,91,38,3458,0.2340280338237655,0.221,56
0,3,73,0.045,91,38,3458,0.0091837762388082,0.0,115
0,3,94,0.045,91,38,3458,0.0169243759299296,0.01,136
0,3,112,0.045,91,38,3458,0.1888436642858517,0.153,154
0,3,74,0.045,91,38,3458,0.021144473831637,0.005,116
0,3,53,0.045,91,38,3458,0.0783514224638587,0.081,95
0,3,113,0.045,91,38,3458,0.0187209244070926,0.017,155
0,3,54,0.045,91,38,3458,4.52645128278129e-06,0.0,96
0,3,114,0.045,91,38,3458,0.9065572947750712,0.932,156
0,4,20,0.045,140,38,5320,1.9211712934208137e-08,0.0,62
0,4,0,0.045,140,38,5320,2.559671190145297e-05,0.0,42
0,4,40,0.045,140,38,5320,4.248093600268553e-05,0.0,82
0,4,21,0.045,140,38,5320,0.001483415965057,0.0,63
0,4,80,0.045,140,38,5320,5.585187388023521e-05,0.0,122
0,4,100,0.045,140,38,5320,0.045857874488514,0.026,142
0,4,60,0.045,140,38,5320,2.234675061844542e-06,0.0,102
0,4,1,0.045,140,38,5320,3.5611600018264305e-06,0.0,43
0,4,41,0.045,140,38,5320,0.0025547464298844,0.001,83
0,4,81,0.045,140,38,5320,1.5603510758265729e-06,0.0,123
0,4,61,0.045,140,38,5320,0.2215652976981125,0.198,103
0,4,101,0.045,140,38,5320,3.4747070969283785e-05,0.0,143
0,4,22,0.045,140,38,5320,0.0001999119254129,0.0,64
0,4,2,0.045,140,38,5320,0.0322651297483618,0.01,44
0,4,42,0.045,140,38,5320,5.4727694214381015e-05,0.0,84
0,4,23,0.045,140,38,5320,0.0009887582946449,0.0,65
0,4,82,0.045,140,38,5320,1.6250761145446955e-05,0.0,124
0,4,3,0.045,140,38,5320,2.2912717445863305e-05,0.0,45
0,4,102,0.045,140,38,5320,1.9715332396447721e-07,0.0,144
0,4,62,0.045,140,38,5320,0.0119679514429067,0.007,104
0,4,43,0.045,140,38,5320,2.2405423623768747e-05,0.0,85
0,4,83,0.045,140,38,5320,0.0007282058515713,0.0,125
0,4,24,0.045,140,38,5320,1.1433557811217092e-06,0.0,66
0,4,4,0.045,140,38,5320,0.0011927702174387,0.0,46
0,4,103,0.045,140,38,5320,2.638795486429856e-13,0.0,145
0,4,63,0.045,140,38,5320,9.767943336111575e-06,0.0,105
0,4,44,0.045,140,38,5320,0.106071733371087,0.069,86
0,4,5,0.045,140,38,5320,0.0013707655198008,0.0,47
0,4,25,0.045,140,38,5320,0.029370705838321,0.026,67
0,4,104,0.045,140,38,5320,0.0703461882808365,0.026,146
0,4,45,0.045,140,38,5320,3.860339892672512e-06,0.0,87
0,4,84,0.045,140,38,5320,2.0712090207888967e-05,0.0,126
0,4,64,0.045,140,38,5320,1.0531440545919128e-06,0.0,106
0,4,26,0.045,140,38,5320,6.75741639522878e-05,0.0,68
0,4,6,0.045,140,38,5320,5.708761838907876e-07,0.0,48
0,4,105,0.045,140,38,5320,0.0072708474809654,0.002,147
0,4,85,0.045,140,38,5320,0.0073468597403966,0.006,127
0,4,46,0.045,140,38,5320,0.0010280152085204,0.0,88
0,4,106,0.045,140,38,5320,0.0141155704187703,0.004,148
0,4,65,0.045,140,38,5320,1.5029554944979462e-05,0.0,107
0,4,27,0.045,140,38,5320,0.0001493143367569,0.0,69
0,4,86,0.045,140,38,5320,0.0002291686757984,0.0,128
0,4,7,0.045,140,38,5320,0.0009320615731753,0.0,49
0,4,47,0.045,140,38,5320,0.0798274197729336,0.059,89
0,4,66,0.045,140,38,5320,0.0001112625536292,0.0,108
0,4,28,0.045,140,38,5320,1.3974662693783176e-07,0.0,70
0,4,8,0.045,140,38,5320,0.0020290129059577,0.002,50
0,4,107,0.045,140,38,5320,0.0004845353103835,0.0,149
0,4,48,0.045,140,38,5320,0.0103671256793516,0.003,90
0,4,29,0.045,140,38,5320,1.1974153276227208e-10,0.0,71
0,4,67,0.045,140,38,5320,0.0001595571497147,0.0,109
0,4,9,0.045,140,38,5320,1.423313209302727e-07,0.0,51
0,4,87,0.045,140,38,5320,0.0115480731895959,0.001,129
0,4,108,0.045,140,38,5320,6.254806225434306e-06,0.0,150
0,4,68,0.045,140,38,5320,6.72106180195135e-06,0.0,110
0,4,49,0.045,140,38,5320,4.5179327101624286e-05,0.0,91
0,4,30,0.045,140,38,5320,0.011372967401283,0.019,72
0,4,88,0.045,140,38,5320,1.6468676339828471e-06,0.0,130
0,4,10,0.045,140,38,5320,4.101095791612827e-11,0.0,52
0,4,109,0.045,140,38,5320,1.1178329508096564e-06,0.0,151
0,4,69,0.045,140,38,5320,0.0004595219562762,0.0,111
0,4,50,0.045,140,38,5320,0.0001043212250821,0.0,92
0,4,11,0.045,140,38,5320,8.79838213498426e-06,0.0,53
0,4,31,0.045,140,38,5320,0.0042694874405075,0.0,73
0,4,89,0.045,140,38,5320,7.460285548663259e-08,0.0,131
0,4,110,0.045,140,38,5320,0.0143497704986855,0.005,152
0,4,70,0.045,140,38,5320,8.796186874879628e-07,0.0,112
0,4,51,0.045,140,38,5320,6.218773893077413e-06,0.0,93
0,4,12,0.045,140,38,5320,0.0011963578376587,0.0,54
0,4,90,0.045,140,38,5320,0.0001024504400887,0.0,132
0,4,32,0.045,140,38,5320,1.957221904076029e-06,0.0,74
0,4,111,0.045,140,38,5320,6.725963242585581e-07,0.0,153
0,4,52,0.045,140,38,5320,3.227893593840641e-06,0.0,94
0,4,71,0.045,140,38,5320,0.0186958712409092,0.013,113
0,4,13,0.045,140,38,5320,0.0001777047978842,0.0,55
0,4,112,0.045,140,38,5320,0.0009125535579716,0.0,154
0,4,53,0.045,140,38,5320,2.213356255186404e-05,0.0,95
0,4,33,0.045,140,38,5320,0.0001806547492084,0.0,75
0,4,91,0.045,140,38,5320,2.433452763728017e-11,0.0,133
0,4,72,0.045,140,38,5320,5.019712096656646e-08,0.0,114
0,4,14,0.045,140,38,5320,1.2496017396916571e-05,0.0,56
0,4,113,0.045,140,38,5320,0.0002827187116505,0.0,155
0,4,34,0.045,140,38,5320,3.974451790265489e-05,0.0,76
0,4,54,0.045,140,38,5320,0.0029932009711113,0.0,96
0,4,73,0.045,140,38,5320,0.0851645071464443,0.063,115
0,4,92,0.045,140,38,5320,0.0269939795327459,0.011,134
0,4,114,0.045,140,38,5320,0.0001010899995366,0.0,156
0,4,74,0.045,140,38,5320,0.0014108278406207,0.001,116
0,4,93,0.045,140,38,5320,0.0007796482136237,0.002,135
0,4,94,0.045,140,38,5320,1.7063898616298464e-05,0.0,136
0,5,0,0.045,151,38,5738,0.0895208810647965,0.081,42
0,5,40,0.045,151,38,5738,5.034016157517634e-06,0.0,82
0,5,60,0.045,151,38,5738,8.998738072445793e-06,0.0,102
0,5,1,0.045,151,38,5738,0.0010898196185132,0.0,43
0,5,20,0.045,151,38,5738,0.1078859185288085,0.094,62
0,5,80,0.045,151,38,5738,4.693306869677811e-08,0.0,122
0,5,100,0.045,151,38,5738,3.665399107728839e-10,0.0,142
0,5,41,0.045,151,38,5738,7.062967169458208e-08,0.0,83
0,5,61,0.045,151,38,5738,1.2990222121871361e-09,0.0,103
0,5,21,0.045,151,38,5738,0.0005008267127088,0.0,63
0,5,101,0.045,151,38,5738,0.0127838350458444,0.0,143
0,5,81,0.045,151,38,5738,0.0001398681883337,0.0,123
0,5,82,0.045,151,38,5738,4.80895572343538e-05,0.0,124
0,5,22,0.045,151,38,5738,3.413255665072857e-05,0.0,64
0,5,42,0.045,151,38,5738,0.0001380622405717,0.0,84
0,5,2,0.045,151,38,5738,0.2164054059160589,0.312,44
0,5,62,0.045,151,38,5738,8.725815813040457e-09,0.0,104
0,5,102,0.045,151,38,5738,0.2237399061501659,0.168,144
0,5,23,0.045,151,38,5738,0.0241400600150734,0.009,65
0,5,43,0.045,151,38,5738,5.6057783938432396e-11,0.0,85
0,5,83,0.045,151,38,5738,1.0028406405363984e-06,0.0,125
0,5,3,0.045,151,38,5738,6.30212543521356e-05,0.0,45
0,5,103,0.045,151,38,5738,0.448873496342316,0.541,145
0,5,63,0.045,151,38,5738,2.619162887616596e-05,0.0,105
0,5,24,0.045,151,38,5738,0.0045511362681714,0.001,66
0,5,44,0.045,151,38,5738,0.0006904091760484,0.0,86
0,5,84,0.045,151,38,5738,6.895676793948205e-06,0.0,126
0,5,4,0.045,151,38,5738,0.0009902440612159,0.001,46
0,5,104,0.045,151,38,5738,0.0001946402184864,0.0,146
0,5,64,0.045,151,38,5738,0.0208131955353476,0.012,106
0,5,45,0.045,151,38,5738,4.634392882850683e-05,0.0,87
0,5,25,0.045,151,38,5738,7.675168813449577e-14,0.0,67
0,5,85,0.045,151,38,5738,0.0013574578285505,0.001,127
0,5,5,0.045,151,38,5738,0.4550559501861014,0.512,47
0,5,105,0.045,151,38,5738,1.0003183850859053e-07,0.0,147
0,5,46,0.045,151,38,5738,0.0011358742259537,0.0,88
0,5,65,0.045,151,38,5738,0.0006129704445791,0.0,107
0,5,26,0.045,151,38,5738,1.21022305606344e-06,0.0,68
0,5,106,0.045,151,38,5738,0.15573527596949,0.122,148
0,5,86,0.045,151,38,5738,0.0001007428491665,0.0,128
0,5,6,0.045,151,38,5738,0.0428613388078868,0.016,48
0,5,66,0.045,151,38,5738,1.427420682066054e-07,0.0,108
0,5,87,0.045,151,38,5738,0.0112764274551261,0.002,129
0,5,7,0.045,151,38,5738,0.0001412560035003,0.0,49
0,5,27,0.045,151,38,5738,9.083831911265864e-07,0.0,69
0,5,107,0.045,151,38,5738,1.2679331136147746e-05,0.0,149
0,5,47,0.045,151,38,5738,3.7383651098777173e-13,0.0,89
0,5,88,0.045,151,38,5738,4.104741503406477e-06,0.0,130
0,5,67,0.045,151,38,5738,6.712660931748923e-07,0.0,109
0,5,108,0.045,151,38,5738,0.0015458065862973,0.0,150
0,5,8,0.045,151,38,5738,0.0096025698859844,0.008,50
0,5,48,0.045,151,38,5738,6.076800723330896e-05,0.0,90
0,5,28,0.045,151,38,5738,0.0048603057071284,0.002,70
0,5,68,0.045,151,38,5738,7.966272939120416e-07,0.0,110
0,5,89,0.045,151,38,5738,0.1183564870867049,0.09,131
0,5,109,0.045,151,38,5738,0.0002749150163397,0.0,151
0,5,9,0.045,151,38,5738,4.022061745612494e-05,0.0,51
0,5,90,0.045,151,38,5738,9.801839646679858e-06,0.0,132
0,5,29,0.045,151,38,5738,0.0195531366254109,0.011,71
0,5,49,0.045,151,38,5738,4.971570331573377e-06,0.0,91
0,5,69,0.045,151,38,5738,0.0381632717383321,0.03,111
0,5,10,0.045,151,38,5738,0.1580736577386055,0.089,52
0,5,110,0.045,151,38,5738,0.0015004251144966,0.0,152
0,5,91,0.045,151,38,5738,4.218969502910588e-09,0.0,133
0,5,30,0.045,151,38,5738,0.0004346092761602,0.0,72
0,5,50,0.045,151,38,5738,4.17508703056276e-12,0.0,92
0,5,11,0.045,151,38,5738,0.0074760967233415,0.002,53
0,5,111,0.045,151,38,5738,0.0032343999396555,0.001,153
0,5,92,0.045,151,38,5738,0.0004190449996294,0.0,134
0,5,70,0.045,151,38,5738,0.0224042664667773,0.014,112
0,5,31,0.045,151,38,5738,0.0007236840100447,0.0,73
0,5,12,0.045,151,38,5738,0.0008520105055831,0.0,54
0,5,51,0.045,151,38,5738,0.0002442581631213,0.0,93
0,5,112,0.045,151,38,5738,0.0007166879134026,0.0,154
0,5,93,0.045,151,38,5738,6.818180393211491e-10,0.0,135
0,5,32,0.045,151,38,5738,0.586215212095708,0.532,74
0,5,71,0.045,151,38,5738,5.43236254571499e-10,0.0,113
0,5,13,0.045,151,38,5738,0.3635462511505629,0.321,55
0,5,113,0.045,151,38,5738,3.775944623385825e-09,0.0,155
0,5,52,0.045,151,38,5738,0.3413972590351413,0.293,94
0,5,94,0.045,151,38,5738,0.0007627365828074,0.0,136
0,5,72,0.045,151,38,5738,0.6402613366018988,0.682,114
0,5,33,0.045,151,38,5738,3.1410432333120414e-05,0.0,75
0,5,14,0.045,151,38,5738,1.0445756110072596e-08,0.0,56
0,5,114,0.045,151,38,5738,0.0004180397010492,0.0,156
0,5,53,0.045,151,38,5738,0.0004175369125649,0.0,95
0,5,73,0.045,151,38,5738,0.0062275084750217,0.005,115
0,5,95,0.045,151,38,5738,0.0008180225366885,0.0,137
0,5,34,0.045,151,38,5738,1.5947460683419872e-09,0.0,76
0,5,54,0.045,151,38,5738,2.407109246666928e-06,0.0,96
0,5,74,0.045,151,38,5738,0.1176538799044297,0.1,116
0,5,96,0.045,151,38,5738,1.019094060877629e-07,0.0,138
0,5,97,0.045,151,38,5738,0.004997761523362,0.003,139
0,5,98,0.045,151,38,5738,0.0337764025338491,0.013,140
0,5,99,0.045,151,38,5738,0.0062312065872777,0.002,141
0,5,115,0.045,151,38,5738,9.156208391426185e-08,0.0,157
0,5,15,0.045,151,38,5738,3.543321890172249e-07,0.0,57
0,5,55,0.045,151,38,5738,1.8660858338744488e-06,0.0,97
0,5,75,0.045,151,38,5738,0.0432266562749707,0.019,117
