power_id,sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,0,933,0.045,80,38,3040,0.0004460025512264,0.001,1375
0,0,749,0.045,80,38,3040,0.0462899313176332,0.005,1191
0,0,18,0.045,80,38,3040,6.491228811920181e-05,0.0,460
0,0,571,0.045,80,38,3040,0.0055847968476992,0.003,1013
0,0,387,0.045,80,38,3040,0.4354772010667173,0.065,829
0,0,19,0.045,80,38,3040,0.7227925808926325,0.324,461
0,0,750,0.045,80,38,3040,0.0002552517610246,0.0,1192
0,0,934,0.045,80,38,3040,0.0011137244786272,0.0,1376
0,0,203,0.045,80,38,3040,0.0001058692654124,0.0,645
0,0,572,0.045,80,38,3040,0.0104232098200018,0.001,1014
0,0,20,0.045,80,38,3040,0.0106726096875825,0.017,462
0,0,388,0.045,80,38,3040,0.010032783394245,0.001,830
0,0,935,0.045,80,38,3040,0.0245112116289437,0.0,1377
0,0,751,0.045,80,38,3040,0.0034103521505028,0.001,1193
0,0,204,0.045,80,38,3040,0.1525191029420862,0.174,646
0,0,21,0.045,80,38,3040,0.061908667832622,0.019,463
0,0,573,0.045,80,38,3040,0.0663099826605937,0.007,1015
0,0,389,0.045,80,38,3040,3.090551105265971e-06,0.0,831
0,0,936,0.045,80,38,3040,0.0373485860217695,0.002,1378
0,0,22,0.045,80,38,3040,0.0023900260789437,0.001,464
0,0,205,0.045,80,38,3040,0.1462563684516706,0.089,647
0,0,752,0.045,80,38,3040,0.0057865272005317,0.0,1194
0,0,574,0.045,80,38,3040,0.0036316388874647,0.001,1016
0,0,937,0.045,80,38,3040,0.577760358135089,0.355,1379
0,0,23,0.045,80,38,3040,0.0516279371877692,0.001,465
0,0,390,0.045,80,38,3040,0.0222423872713647,0.002,832
0,0,206,0.045,80,38,3040,1.1978991659771288e-05,0.0,648
0,0,575,0.045,80,38,3040,0.564787902703805,0.687,1017
0,0,753,0.045,80,38,3040,2.673210964452911e-05,0.0,1195
0,0,391,0.045,80,38,3040,0.0001580235560926,0.0,833
0,0,24,0.045,80,38,3040,0.0199819735934626,0.002,466
0,0,938,0.045,80,38,3040,0.020935575650195,0.01,1380
0,0,576,0.045,80,38,3040,0.0047588025508556,0.001,1018
0,0,25,0.045,80,38,3040,0.0261813570374109,0.016,467
0,0,754,0.045,80,38,3040,0.2228800034114108,0.054,1196
0,0,392,0.045,80,38,3040,2.411031041923811e-07,0.0,834
0,0,939,0.045,80,38,3040,0.1995310957365293,0.058,1381
0,0,577,0.045,80,38,3040,0.0002562638081892,0.0,1019
0,0,207,0.045,80,38,3040,0.0039768072254784,0.002,649
0,0,755,0.045,80,38,3040,0.0017789010167347,0.0,1197
0,0,26,0.045,80,38,3040,0.0577426110864064,0.01,468
0,0,940,0.045,80,38,3040,3.2800134903779543e-09,0.0,1382
0,0,578,0.045,80,38,3040,0.0270912501629452,0.003,1020
0,0,393,0.045,80,38,3040,9.20037056734466e-05,0.0,835
0,0,208,0.045,80,38,3040,0.010668285113019,0.001,650
0,0,756,0.045,80,38,3040,3.393944300886536e-11,0.0,1198
0,0,27,0.045,80,38,3040,8.501632724368568e-05,0.0,469
0,0,579,0.045,80,38,3040,0.3443707062019203,0.247,1021
0,0,394,0.045,80,38,3040,0.4370798204813545,0.361,836
0,0,941,0.045,80,38,3040,0.0012342489003574,0.0,1383
0,0,209,0.045,80,38,3040,2.248754877749441e-05,0.0,651
0,0,28,0.045,80,38,3040,0.2271836340834769,0.154,470
0,0,580,0.045,80,38,3040,0.0067790476839356,0.0,1022
0,0,757,0.045,80,38,3040,0.0632266308204973,0.076,1199
0,0,942,0.045,80,38,3040,2.944338142688587e-07,0.0,1384
0,0,395,0.045,80,38,3040,0.2761678377663487,0.034,837
0,0,758,0.045,80,38,3040,0.0632564667029574,0.038,1200
0,0,581,0.045,80,38,3040,0.0046260713268956,0.006,1023
0,0,29,0.045,80,38,3040,0.4155926157511453,0.302,471
0,0,210,0.045,80,38,3040,0.0181264241888901,0.002,652
0,0,943,0.045,80,38,3040,4.865662204879718e-07,0.0,1385
0,0,396,0.045,80,38,3040,2.8767954651441805e-05,0.0,838
0,0,759,0.045,80,38,3040,0.4628139914735126,0.357,1201
0,0,582,0.045,80,38,3040,0.7373931137192975,0.71,1024
0,0,397,0.045,80,38,3040,0.0179848359409582,0.009,839
0,0,211,0.045,80,38,3040,0.8439151823032577,0.781,653
0,0,944,0.045,80,38,3040,0.0005238718438188,0.0,1386
0,0,583,0.045,80,38,3040,0.0021950432157021,0.001,1025
0,0,760,0.045,80,38,3040,2.9737389615588768e-05,0.0,1202
0,0,30,0.045,80,38,3040,0.0005228937438815,0.0,472
0,0,212,0.045,80,38,3040,0.0655705912202579,0.015,654
0,0,761,0.045,80,38,3040,2.8559022158058093e-08,0.0,1203
0,0,398,0.045,80,38,3040,0.0007909885473143,0.001,840
0,0,584,0.045,80,38,3040,0.0882994266269863,0.001,1026
0,0,945,0.045,80,38,3040,0.2122041295441462,0.042,1387
0,0,31,0.045,80,38,3040,0.0110635277423619,0.001,473
0,0,399,0.045,80,38,3040,0.0930036289562966,0.017,841
0,0,585,0.045,80,38,3040,0.0002692191691588,0.0,1027
0,0,946,0.045,80,38,3040,0.130150005051944,0.014,1388
0,0,762,0.045,80,38,3040,0.1518319481628068,0.021,1204
0,0,213,0.045,80,38,3040,0.1534462415989676,0.027,655
0,0,32,0.045,80,38,3040,0.0054223241377752,0.008,474
0,0,586,0.045,80,38,3040,0.5238813876710694,0.088,1028
0,0,400,0.045,80,38,3040,0.0428440789661244,0.007,842
0,0,763,0.045,80,38,3040,4.692161414212894e-05,0.0,1205
0,0,33,0.045,80,38,3040,0.0082906069824772,0.0,475
0,0,947,0.045,80,38,3040,0.0004510012718906,0.0,1389
0,0,34,0.045,80,38,3040,4.172390003646777e-08,0.0,476
0,0,587,0.045,80,38,3040,0.0001417987697577,0.0,1029
0,0,401,0.045,80,38,3040,0.0125605587767874,0.002,843
0,0,214,0.045,80,38,3040,0.0342745105276825,0.001,656
0,0,764,0.045,80,38,3040,2.6978995501539125e-05,0.0,1206
0,0,948,0.045,80,38,3040,0.0002315805395549,0.0,1390
0,0,35,0.045,80,38,3040,0.0882894752205267,0.009,477
0,0,402,0.045,80,38,3040,1.3990591329129345e-06,0.0,844
0,0,588,0.045,80,38,3040,0.000162584422108,0.0,1030
0,0,215,0.045,80,38,3040,3.717472614284655e-05,0.0,657
0,0,949,0.045,80,38,3040,0.2048145065694086,0.04,1391
0,0,765,0.045,80,38,3040,0.0056033252379901,0.0,1207
0,0,36,0.045,80,38,3040,0.0020054698577595,0.0,478
0,0,950,0.045,80,38,3040,0.0678524996460052,0.057,1392
0,0,589,0.045,80,38,3040,0.4623618440371357,0.146,1031
0,0,37,0.045,80,38,3040,0.0162589146100446,0.001,479
0,0,216,0.045,80,38,3040,0.0173725804590501,0.0,658
0,0,403,0.045,80,38,3040,0.0035225649420871,0.001,845
0,0,951,0.045,80,38,3040,0.1699593292341371,0.034,1393
0,0,590,0.045,80,38,3040,0.6204028177735819,0.151,1032
0,0,766,0.045,80,38,3040,0.0003108459781025,0.0,1208
0,0,217,0.045,80,38,3040,0.1120345994809993,0.033,659
0,0,38,0.045,80,38,3040,0.0049896381681194,0.007,480
0,0,767,0.045,80,38,3040,1.1689013492098156e-05,0.0,1209
0,0,591,0.045,80,38,3040,0.0041052401613875,0.003,1033
0,0,952,0.045,80,38,3040,0.0003349953478666,0.0,1394
0,0,404,0.045,80,38,3040,0.0060934538214515,0.0,846
0,0,39,0.045,80,38,3040,0.1242946377659279,0.074,481
0,0,218,0.045,80,38,3040,0.4236705387717864,0.374,660
0,0,768,0.045,80,38,3040,0.0062706405744826,0.003,1210
0,0,40,0.045,80,38,3040,0.0804456744353729,0.011,482
0,0,953,0.045,80,38,3040,1.1180688608161976e-06,0.0,1395
0,0,592,0.045,80,38,3040,1.5560886722456553e-05,0.0,1034
0,0,219,0.045,80,38,3040,0.8054515436282219,0.663,661
0,0,41,0.045,80,38,3040,0.1213276442822923,0.01,483
0,0,769,0.045,80,38,3040,0.0002344280219953,0.0,1211
0,0,954,0.045,80,38,3040,0.3072162162646822,0.426,1396
0,0,405,0.045,80,38,3040,0.0586151778511535,0.005,847
0,0,220,0.045,80,38,3040,0.0122500318492874,0.002,662
0,0,593,0.045,80,38,3040,0.0001826877445457,0.0,1035
0,0,770,0.045,80,38,3040,0.0910235507332929,0.05,1212
0,0,42,0.045,80,38,3040,0.3866849091695065,0.301,484
0,0,221,0.045,80,38,3040,0.0959826781698381,0.304,663
0,0,594,0.045,80,38,3040,0.1187812215369468,0.016,1036
0,0,406,0.045,80,38,3040,0.3630425763427792,0.107,848
0,0,771,0.045,80,38,3040,0.0164830362384833,0.0,1213
0,0,222,0.045,80,38,3040,0.0021273893915531,0.0,664
0,0,43,0.045,80,38,3040,0.3453102851695514,0.16,485
0,0,955,0.045,80,38,3040,0.0002163998646572,0.0,1397
0,0,772,0.045,80,38,3040,0.0152007341461694,0.002,1214
0,0,595,0.045,80,38,3040,0.1462199026366459,0.007,1037
0,0,44,0.045,80,38,3040,0.1096426992899557,0.003,486
0,0,407,0.045,80,38,3040,0.3880998411248623,0.236,849
0,0,223,0.045,80,38,3040,0.0006010382347545,0.0,665
0,0,773,0.045,80,38,3040,0.0117121235468534,0.001,1215
0,0,956,0.045,80,38,3040,0.0251913799535274,0.005,1398
0,0,596,0.045,80,38,3040,0.0116581348517559,0.003,1038
0,0,224,0.045,80,38,3040,0.0021303249584993,0.0,666
0,0,774,0.045,80,38,3040,0.0924368945562509,0.027,1216
0,0,408,0.045,80,38,3040,0.038079581863754,0.006,850
0,0,45,0.045,80,38,3040,6.519838820190279e-06,0.0,487
0,0,957,0.045,80,38,3040,0.0996107363530129,0.006,1399
0,0,775,0.045,80,38,3040,0.0924844034169903,0.01,1217
0,0,597,0.045,80,38,3040,3.7717461281877726e-08,0.0,1039
0,0,225,0.045,80,38,3040,0.0001991418999932,0.0,667
0,0,46,0.045,80,38,3040,0.0144132449847083,0.0,488
0,0,409,0.045,80,38,3040,0.4506362599773282,0.435,851
0,0,776,0.045,80,38,3040,0.0892144825956547,0.006,1218
0,0,958,0.045,80,38,3040,2.5518471680821973e-05,0.0,1400
0,0,47,0.045,80,38,3040,0.0013995092408401,0.0,489
0,0,598,0.045,80,38,3040,0.002541843610063,0.0,1040
0,0,226,0.045,80,38,3040,0.0001958481373066,0.0,668
0,0,48,0.045,80,38,3040,0.0003315613499542,0.0,490
0,0,777,0.045,80,38,3040,0.0546328783434604,0.001,1219
0,0,410,0.045,80,38,3040,0.0472270838809306,0.013,852
0,0,959,0.045,80,38,3040,0.0094534962325008,0.0,1401
0,0,599,0.045,80,38,3040,0.0334581321840779,0.003,1041
0,0,778,0.045,80,38,3040,0.0019156242665795,0.0,1220
0,0,49,0.045,80,38,3040,0.0013647231555534,0.002,491
0,0,227,0.045,80,38,3040,0.0079973478545451,0.0,669
0,0,960,0.045,80,38,3040,0.0098966140941121,0.0,1402
0,0,779,0.045,80,38,3040,0.9205868317699468,0.741,1221
0,0,50,0.045,80,38,3040,0.0022203844281637,0.0,492
0,0,411,0.045,80,38,3040,0.000140167231271,0.0,853
0,0,600,0.045,80,38,3040,0.0001681066010057,0.0,1042
0,0,228,0.045,80,38,3040,0.0017241938038591,0.0,670
0,0,51,0.045,80,38,3040,0.0001121586012034,0.0,493
0,0,412,0.045,80,38,3040,0.0087968049261701,0.004,854
0,0,961,0.045,80,38,3040,9.8852468368679e-05,0.0,1403
0,0,229,0.045,80,38,3040,0.0109874363934332,0.0,671
0,0,52,0.045,80,38,3040,0.3203879966144403,0.185,494
0,0,780,0.045,80,38,3040,0.0002359970723982,0.0,1222
0,0,601,0.045,80,38,3040,0.050914619419345,0.022,1043
0,0,413,0.045,80,38,3040,0.0179298215296998,0.001,855
0,0,230,0.045,80,38,3040,0.0001871003507179,0.0,672
0,0,53,0.045,80,38,3040,0.8475187502187468,0.607,495
0,0,962,0.045,80,38,3040,0.0957695239305903,0.011,1404
0,0,781,0.045,80,38,3040,0.7581051603176283,0.614,1223
0,0,231,0.045,80,38,3040,7.06031370907919e-05,0.0,673
0,0,54,0.045,80,38,3040,0.0638437354252038,0.004,496
0,0,963,0.045,80,38,3040,9.573620866741164e-05,0.0,1405
0,0,414,0.045,80,38,3040,6.204951765340501e-09,0.0,856
0,0,232,0.045,80,38,3040,0.0007052339537683,0.0,674
0,0,602,0.045,80,38,3040,6.215407483009706e-05,0.0,1044
0,0,782,0.045,80,38,3040,0.0041044669891406,0.011,1224
0,0,55,0.045,80,38,3040,0.0002458878404957,0.0,497
0,0,964,0.045,80,38,3040,0.0026550235361676,0.0,1406
0,0,56,0.045,80,38,3040,0.2717460104235369,0.182,498
0,0,603,0.045,80,38,3040,1.1186924222145544e-05,0.0,1045
0,0,415,0.045,80,38,3040,0.3201735896230631,0.035,857
0,0,233,0.045,80,38,3040,0.0183207006411024,0.007,675
0,0,783,0.045,80,38,3040,0.1165312459528293,0.097,1225
0,0,57,0.045,80,38,3040,6.516686718246302e-05,0.0,499
0,0,965,0.045,80,38,3040,0.0057019201491617,0.003,1407
0,0,234,0.045,80,38,3040,0.0005361055227841,0.0,676
0,0,604,0.045,80,38,3040,0.0144161112004458,0.011,1046
0,0,784,0.045,80,38,3040,0.1168215863889782,0.117,1226
0,0,416,0.045,80,38,3040,0.0005492690480823,0.0,858
0,0,966,0.045,80,38,3040,1.6610323883138335e-05,0.0,1408
0,0,235,0.045,80,38,3040,3.556538645453487e-05,0.0,677
0,0,58,0.045,80,38,3040,0.000166924317759,0.0,500
0,0,605,0.045,80,38,3040,0.0003591310472794,0.0,1047
0,0,967,0.045,80,38,3040,0.0008496637842887,0.0,1409
0,0,417,0.045,80,38,3040,0.0152445291509217,0.003,859
0,0,785,0.045,80,38,3040,0.0060507834099973,0.0,1227
0,0,786,0.045,80,38,3040,0.2822258214497024,0.067,1228
0,0,606,0.045,80,38,3040,3.658479499603375e-07,0.0,1048
0,0,236,0.045,80,38,3040,0.0732772582771821,0.003,678
0,0,968,0.045,80,38,3040,0.0001206917278665,0.0,1410
0,0,59,0.045,80,38,3040,0.0017938756266762,0.001,501
0,0,418,0.045,80,38,3040,0.0613172912507074,0.021,860
0,0,787,0.045,80,38,3040,0.0179756658909922,0.004,1229
0,0,607,0.045,80,38,3040,0.028890583643942,0.018,1049
0,0,237,0.045,80,38,3040,0.0036636020488616,0.0,679
0,0,788,0.045,80,38,3040,0.0098466142050815,0.007,1230
0,0,608,0.045,80,38,3040,0.157633919612197,0.125,1050
0,0,969,0.045,80,38,3040,0.0115871873680868,0.001,1411
0,0,60,0.045,80,38,3040,0.0010477860538844,0.0,502
0,0,238,0.045,80,38,3040,0.0224885062877138,0.009,680
0,0,789,0.045,80,38,3040,0.2775762731598513,0.037,1231
0,0,419,0.045,80,38,3040,0.3818565926538794,0.063,861
0,0,61,0.045,80,38,3040,0.4578167805538369,0.316,503
0,0,970,0.045,80,38,3040,0.0003523609888962,0.0,1412
0,0,609,0.045,80,38,3040,0.0358329915355154,0.008,1051
0,0,239,0.045,80,38,3040,0.1970866423637613,0.081,681
0,0,790,0.045,80,38,3040,0.0091676243583254,0.002,1232
0,0,420,0.045,80,38,3040,1.440498046447953e-05,0.0,862
0,0,62,0.045,80,38,3040,0.0003880810994587,0.0,504
0,0,240,0.045,80,38,3040,0.3901208432779679,0.309,682
0,0,971,0.045,80,38,3040,0.1901997653624796,0.11,1413
0,0,421,0.045,80,38,3040,0.000262960381846,0.0,863
0,0,610,0.045,80,38,3040,0.011126250476711,0.004,1052
0,0,791,0.045,80,38,3040,3.284113980606549e-05,0.0,1233
0,0,63,0.045,80,38,3040,1.7847715007046285e-06,0.0,505
0,0,972,0.045,80,38,3040,0.0014328241932457,0.0,1414
0,0,241,0.045,80,38,3040,0.2260440847334254,0.229,683
0,0,422,0.045,80,38,3040,0.0024460497020805,0.0,864
0,0,611,0.045,80,38,3040,0.0034832743521838,0.0,1053
0,0,64,0.045,80,38,3040,0.0005912295900936,0.0,506
0,0,792,0.045,80,38,3040,0.2738842685251427,0.088,1234
0,0,973,0.045,80,38,3040,0.0100570601195544,0.001,1415
0,0,423,0.045,80,38,3040,0.4190918741076252,0.271,865
0,0,242,0.045,80,38,3040,0.028999154603292,0.001,684
0,0,793,0.045,80,38,3040,0.0002058623827994,0.0,1235
0,0,612,0.045,80,38,3040,0.0117322754977961,0.0,1054
0,0,974,0.045,80,38,3040,0.165839875896417,0.012,1416
0,0,424,0.045,80,38,3040,0.0005131458584291,0.0,866
0,0,243,0.045,80,38,3040,0.0001161500031837,0.0,685
0,0,65,0.045,80,38,3040,0.1239087394587157,0.013,507
0,0,613,0.045,80,38,3040,0.0018812833887809,0.0,1055
0,0,975,0.045,80,38,3040,7.089650697430157e-07,0.0,1417
0,0,425,0.045,80,38,3040,0.0091411691045816,0.002,867
0,0,794,0.045,80,38,3040,0.0003514521444778,0.0,1236
0,0,614,0.045,80,38,3040,0.3602121399782171,0.104,1056
0,0,426,0.045,80,38,3040,0.0122088285722499,0.0,868
0,0,66,0.045,80,38,3040,9.499731776214102e-05,0.0,508
0,0,976,0.045,80,38,3040,0.6407607024913797,0.282,1418
0,0,244,0.045,80,38,3040,0.0004900611026959,0.0,686
0,0,427,0.045,80,38,3040,0.0006578286091391,0.0,869
0,0,615,0.045,80,38,3040,0.098029861055418,0.0,1057
0,0,795,0.045,80,38,3040,0.0500432595923792,0.013,1237
0,0,616,0.045,80,38,3040,0.1519225727161778,0.061,1058
0,0,67,0.045,80,38,3040,6.983662061079049e-05,0.0,509
0,0,796,0.045,80,38,3040,0.0167759789428436,0.017,1238
0,0,245,0.045,80,38,3040,0.0005734856149626,0.0,687
0,0,977,0.045,80,38,3040,1.4685827424918258e-07,0.0,1419
0,0,428,0.045,80,38,3040,0.0007900255361585,0.0,870
0,0,246,0.045,80,38,3040,0.0589144057720147,0.003,688
0,0,68,0.045,80,38,3040,0.0008291824156814,0.002,510
0,0,617,0.045,80,38,3040,4.546916159517356e-05,0.0,1059
0,0,429,0.045,80,38,3040,0.0024153083702778,0.0,871
0,0,797,0.045,80,38,3040,0.075513341503665,0.08,1239
0,0,978,0.045,80,38,3040,0.040288651799702,0.002,1420
0,0,430,0.045,80,38,3040,0.0335773518189819,0.005,872
0,0,247,0.045,80,38,3040,0.0087079889430037,0.003,689
0,0,618,0.045,80,38,3040,0.0181081294906316,0.001,1060
0,0,69,0.045,80,38,3040,0.0002860800515812,0.0,511
0,0,798,0.045,80,38,3040,7.203888145747907e-06,0.0,1240
0,0,979,0.045,80,38,3040,0.1800544460967227,0.047,1421
0,0,431,0.045,80,38,3040,0.2619003932269862,0.192,873
0,0,248,0.045,80,38,3040,0.000371118302941,0.0,690
0,0,70,0.045,80,38,3040,0.0177141218709644,0.0,512
0,0,980,0.045,80,38,3040,0.0065559329380308,0.0,1422
0,0,432,0.045,80,38,3040,0.0531476843512005,0.006,874
0,0,619,0.045,80,38,3040,0.2987515573541968,0.198,1061
0,0,799,0.045,80,38,3040,0.0040761579489583,0.0,1241
0,0,981,0.045,80,38,3040,0.006105523542481,0.0,1423
0,0,620,0.045,80,38,3040,0.0043499607521955,0.0,1062
0,0,249,0.045,80,38,3040,0.1913631306861739,0.054,691
0,0,433,0.045,80,38,3040,0.0020030077875591,0.003,875
0,0,71,0.045,80,38,3040,0.0186073800740216,0.02,513
0,0,800,0.045,80,38,3040,0.0940817391728152,0.01,1242
0,0,982,0.045,80,38,3040,3.749033811771605e-06,0.0,1424
0,0,801,0.045,80,38,3040,0.2093269949642556,0.035,1243
0,0,621,0.045,80,38,3040,0.0079913082733676,0.0,1063
0,0,434,0.045,80,38,3040,0.3598686556540109,0.126,876
0,0,72,0.045,80,38,3040,0.0003760739241149,0.0,514
0,0,983,0.045,80,38,3040,0.0007087594543969,0.0,1425
0,0,250,0.045,80,38,3040,0.0104922213352921,0.007,692
0,0,802,0.045,80,38,3040,0.0092853870187277,0.002,1244
0,0,73,0.045,80,38,3040,0.0159487005757845,0.0,515
0,0,435,0.045,80,38,3040,4.7047145204189444e-07,0.0,877
0,0,984,0.045,80,38,3040,0.0108799329087972,0.0,1426
0,0,251,0.045,80,38,3040,2.115336609941852e-05,0.0,693
0,0,622,0.045,80,38,3040,0.0148494576809371,0.0,1064
0,0,803,0.045,80,38,3040,0.0003859985132259,0.0,1245
0,0,436,0.045,80,38,3040,0.0059976373628151,0.001,878
0,0,623,0.045,80,38,3040,0.1232396171459671,0.012,1065
0,0,985,0.045,80,38,3040,0.002275146054071,0.0,1427
0,0,74,0.045,80,38,3040,0.010201274295716,0.003,516
