sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,189,0.07,80,38,3040,0.0009507569960065689,0.0,631
0,922,0.07,80,38,3040,0.015061919676394598,0.008,1364
0,556,0.07,80,38,3040,0.02633985711007752,0.002,998
0,5,0.07,80,38,3040,0.0012286000551890409,0.0,447
0,923,0.07,80,38,3040,0.012196973783145949,0.012,1365
0,740,0.07,80,38,3040,6.550922856040467e-06,0.0,1182
0,373,0.07,80,38,3040,0.019336351479168644,0.0,815
0,190,0.07,80,38,3040,0.14006639269352938,0.029,632
0,924,0.07,80,38,3040,0.00023588436765857978,0.0,1366
0,6,0.07,80,38,3040,0.0005777557270749345,0.0,448
0,557,0.07,80,38,3040,5.0019534791096305e-08,0.0,999
0,374,0.07,80,38,3040,0.002312282257929806,0.0,816
0,375,0.07,80,38,3040,0.11288514952487128,0.015,817
0,191,0.07,80,38,3040,9.418108891296779e-06,0.0,633
0,558,0.07,80,38,3040,1.779181239811877e-06,0.0,1000
0,7,0.07,80,38,3040,0.06512447217156905,0.01,449
0,741,0.07,80,38,3040,0.05980570391577274,0.001,1183
0,925,0.07,80,38,3040,2.005216743428044e-05,0.0,1367
0,376,0.07,80,38,3040,0.0015687750272872882,0.0,818
0,559,0.07,80,38,3040,5.203411163079769e-07,0.0,1001
0,377,0.07,80,38,3040,0.018014281826919543,0.0,819
0,192,0.07,80,38,3040,0.0020233872083356185,0.002,634
0,742,0.07,80,38,3040,2.0627823311207483e-06,0.0,1184
0,8,0.07,80,38,3040,0.006409948625828043,0.0,450
0,926,0.07,80,38,3040,5.273526665968112e-07,0.0,1368
0,743,0.07,80,38,3040,0.009627740932877975,0.0,1185
0,193,0.07,80,38,3040,0.057673168263828435,0.001,635
0,378,0.07,80,38,3040,0.0003071138850925402,0.0,820
0,560,0.07,80,38,3040,9.451555321890397e-05,0.0,1002
0,9,0.07,80,38,3040,0.00018328101311130914,0.0,451
0,927,0.07,80,38,3040,0.008410090532314693,0.0,1369
0,744,0.07,80,38,3040,0.01995376558994499,0.0,1186
0,194,0.07,80,38,3040,0.0014478447031556943,0.0,636
0,561,0.07,80,38,3040,4.986356867336665e-05,0.0,1003
0,379,0.07,80,38,3040,3.398033407154134e-11,0.0,821
0,928,0.07,80,38,3040,0.0003917309246119365,0.0,1370
0,745,0.07,80,38,3040,0.005346970323755645,0.0,1187
0,562,0.07,80,38,3040,5.208995577023819e-11,0.0,1004
0,195,0.07,80,38,3040,8.88820341085656e-07,0.0,637
0,10,0.07,80,38,3040,9.126254948206552e-05,0.0,452
0,380,0.07,80,38,3040,1.6494293907068288e-06,0.0,822
0,746,0.07,80,38,3040,5.961257593914965e-05,0.0,1188
0,929,0.07,80,38,3040,0.01703592391597711,0.001,1371
0,563,0.07,80,38,3040,1.6417624758172705e-05,0.0,1005
0,11,0.07,80,38,3040,8.725376430352335e-09,0.0,453
0,747,0.07,80,38,3040,3.1769023538825925e-05,0.0,1189
0,196,0.07,80,38,3040,0.0473714807727006,0.006,638
0,930,0.07,80,38,3040,1.9002199954819237e-09,0.0,1372
0,381,0.07,80,38,3040,0.08272383200453359,0.007,823
0,12,0.07,80,38,3040,5.100003581486444e-08,0.0,454
0,564,0.07,80,38,3040,0.06776829700093515,0.004,1006
0,197,0.07,80,38,3040,0.02455717748173416,0.003,639
0,931,0.07,80,38,3040,0.008750191008288588,0.0,1373
0,748,0.07,80,38,3040,0.0007112289636556137,0.0,1190
0,382,0.07,80,38,3040,0.00012315988362006705,0.0,824
0,13,0.07,80,38,3040,0.005862759535866425,0.0,455
0,932,0.07,80,38,3040,0.0031127205415896154,0.011,1374
0,198,0.07,80,38,3040,0.00021428023916971714,0.0,640
0,565,0.07,80,38,3040,0.0002393180609778291,0.0,1007
0,749,0.07,80,38,3040,0.005632842504929575,0.0,1191
0,383,0.07,80,38,3040,0.0013937385792997209,0.0,825
0,933,0.07,80,38,3040,5.332290881552108e-07,0.0,1375
0,199,0.07,80,38,3040,7.016427208474178e-05,0.0,641
0,14,0.07,80,38,3040,0.0012350606823140278,0.0,456
0,566,0.07,80,38,3040,0.09326091069104642,0.007,1008
0,750,0.07,80,38,3040,5.316126082774081e-06,0.0,1192
0,934,0.07,80,38,3040,6.710727817400912e-05,0.0,1376
0,384,0.07,80,38,3040,0.0030382605438483905,0.0,826
0,15,0.07,80,38,3040,0.007929758312877106,0.004,457
0,751,0.07,80,38,3040,0.00026189688792665057,0.0,1193
0,200,0.07,80,38,3040,0.00025596956190163887,0.0,642
0,935,0.07,80,38,3040,9.687029178742012e-06,0.0,1377
0,567,0.07,80,38,3040,0.018214555574268987,0.0,1009
0,16,0.07,80,38,3040,0.0013470465589345312,0.0,458
0,385,0.07,80,38,3040,3.6293915181853816e-05,0.0,827
0,752,0.07,80,38,3040,0.00019588887607853943,0.0,1194
0,201,0.07,80,38,3040,0.0038657155322292538,0.0,643
0,936,0.07,80,38,3040,0.000338521433869761,0.0,1378
0,568,0.07,80,38,3040,0.00013400865615629715,0.0,1010
0,753,0.07,80,38,3040,0.0001144335741481715,0.0,1195
0,202,0.07,80,38,3040,6.637834537440446e-05,0.0,644
0,386,0.07,80,38,3040,0.030573978975065697,0.019,828
0,937,0.07,80,38,3040,0.055452999066819476,0.005,1379
0,17,0.07,80,38,3040,2.2842611054948842e-06,0.0,459
0,569,0.07,80,38,3040,3.0940853956171755e-06,0.0,1011
0,18,0.07,80,38,3040,6.073894589416998e-08,0.0,460
0,754,0.07,80,38,3040,0.0031048096957217537,0.0,1196
0,938,0.07,80,38,3040,0.0010173472108200917,0.0,1380
0,203,0.07,80,38,3040,8.415920266620639e-07,0.0,645
0,387,0.07,80,38,3040,0.2502913784271738,0.005,829
0,19,0.07,80,38,3040,0.1866441754957619,0.004,461
0,570,0.07,80,38,3040,1.2279253321214736e-08,0.0,1012
0,755,0.07,80,38,3040,0.00014184673775687168,0.0,1197
0,204,0.07,80,38,3040,0.009982693210213263,0.001,646
0,388,0.07,80,38,3040,0.0001439884780852149,0.0,830
0,571,0.07,80,38,3040,0.006226364811517156,0.006,1013
0,756,0.07,80,38,3040,2.3266784227832894e-13,0.0,1198
0,939,0.07,80,38,3040,0.011830873784333265,0.0,1381
0,20,0.07,80,38,3040,0.0009032001803956314,0.0,462
0,205,0.07,80,38,3040,0.014102629646491964,0.002,647
0,757,0.07,80,38,3040,0.0025868408422971977,0.0,1199
0,206,0.07,80,38,3040,2.2808933708522915e-07,0.0,648
0,389,0.07,80,38,3040,1.0732776069417059e-08,0.0,831
0,572,0.07,80,38,3040,1.1170310685898537e-05,0.0,1014
0,940,0.07,80,38,3040,3.2795700496229153e-09,0.0,1382
0,573,0.07,80,38,3040,1.9930395732826215e-05,0.0,1015
0,21,0.07,80,38,3040,0.0006797547292690567,0.0,463
0,758,0.07,80,38,3040,0.0012729002721795365,0.0,1200
0,207,0.07,80,38,3040,8.418783153319718e-06,0.0,649
0,390,0.07,80,38,3040,0.022704596281221522,0.004,832
0,574,0.07,80,38,3040,0.0002593400877032875,0.0,1016
0,941,0.07,80,38,3040,0.00010854490442316682,0.0,1383
0,22,0.07,80,38,3040,1.1651099801822996e-06,0.0,464
0,759,0.07,80,38,3040,0.40524090776177,0.315,1201
0,208,0.07,80,38,3040,0.006520833764655245,0.001,650
0,942,0.07,80,38,3040,8.940119083239302e-12,0.0,1384
0,391,0.07,80,38,3040,1.5673416830663735e-09,0.0,833
0,23,0.07,80,38,3040,0.22865861213821792,0.018,465
0,209,0.07,80,38,3040,3.875535505659415e-06,0.0,651
0,575,0.07,80,38,3040,0.3083993423225204,0.092,1017
0,943,0.07,80,38,3040,1.3314665827964058e-11,0.0,1385
0,210,0.07,80,38,3040,0.0003272731581342545,0.0,652
0,392,0.07,80,38,3040,2.503976104241207e-10,0.0,834
0,576,0.07,80,38,3040,0.00025317866493080487,0.0,1018
0,24,0.07,80,38,3040,0.0011814868192270775,0.0,466
0,944,0.07,80,38,3040,5.343937512079794e-05,0.0,1386
0,577,0.07,80,38,3040,5.180823877204135e-05,0.0,1019
0,393,0.07,80,38,3040,4.4395278718725453e-07,0.0,835
0,25,0.07,80,38,3040,0.0002974493841253499,0.0,467
0,211,0.07,80,38,3040,0.4261640222979931,0.155,653
0,945,0.07,80,38,3040,0.005602677520283966,0.0,1387
0,578,0.07,80,38,3040,7.917209735902935e-06,0.0,1020
0,212,0.07,80,38,3040,0.03024668232347235,0.002,654
0,26,0.07,80,38,3040,0.002515641217438561,0.0,468
0,394,0.07,80,38,3040,0.018272455720563362,0.001,836
0,579,0.07,80,38,3040,0.029681447134530164,0.0,1021
0,946,0.07,80,38,3040,3.002546234049961e-05,0.0,1388
0,213,0.07,80,38,3040,0.0006601373232606322,0.0,655
0,27,0.07,80,38,3040,2.001991201795555e-08,0.0,469
0,580,0.07,80,38,3040,0.00034958199101661774,0.0,1022
0,395,0.07,80,38,3040,0.004788401139125721,0.0,837
0,947,0.07,80,38,3040,0.0008073972111290346,0.0,1389
0,28,0.07,80,38,3040,0.16331492282206195,0.045,470
0,214,0.07,80,38,3040,0.0002514741186895616,0.0,656
0,396,0.07,80,38,3040,9.145256325648908e-07,0.0,838
0,581,0.07,80,38,3040,3.334758361493707e-05,0.0,1023
0,948,0.07,80,38,3040,1.2426752534009603e-06,0.0,1390
0,29,0.07,80,38,3040,0.05769726407376941,0.056,471
0,397,0.07,80,38,3040,0.0002736085904904019,0.0,839
0,582,0.07,80,38,3040,0.2546707932474953,0.089,1024
0,30,0.07,80,38,3040,2.8563015407301777e-06,0.0,472
0,215,0.07,80,38,3040,6.881962151542116e-09,0.0,657
0,583,0.07,80,38,3040,3.2352193186366e-06,0.0,1025
0,949,0.07,80,38,3040,4.273281515920389e-05,0.0,1391
0,31,0.07,80,38,3040,6.54990193716674e-05,0.0,473
0,216,0.07,80,38,3040,1.8840416924392318e-05,0.0,658
0,584,0.07,80,38,3040,0.00012076937169156912,0.0,1026
0,398,0.07,80,38,3040,8.643812720108018e-05,0.0,840
0,32,0.07,80,38,3040,2.26164857010253e-09,0.0,474
0,950,0.07,80,38,3040,0.003318321645758016,0.0,1392
0,399,0.07,80,38,3040,0.04344212707727318,0.0,841
0,217,0.07,80,38,3040,0.000152048113354112,0.0,659
0,585,0.07,80,38,3040,0.002930280848438566,0.0,1027
0,33,0.07,80,38,3040,2.718753386504284e-07,0.0,475
0,400,0.07,80,38,3040,0.0061287755703097,0.0,842
0,951,0.07,80,38,3040,0.01216055070411016,0.008,1393
0,218,0.07,80,38,3040,0.06055759239003123,0.008,660
0,401,0.07,80,38,3040,0.00863246252950476,0.001,843
0,586,0.07,80,38,3040,0.09818751482840526,0.0,1028
0,952,0.07,80,38,3040,2.6080745458045533e-06,0.0,1394
0,34,0.07,80,38,3040,4.1832537670600657e-10,0.0,476
0,219,0.07,80,38,3040,0.0473708082334426,0.001,661
0,587,0.07,80,38,3040,0.0008773053848712307,0.0,1029
0,953,0.07,80,38,3040,1.642577079283207e-09,0.0,1395
0,402,0.07,80,38,3040,1.4788120986348585e-08,0.0,844
0,35,0.07,80,38,3040,0.0018501760310293753,0.0,477
0,403,0.07,80,38,3040,0.002578256102130371,0.001,845
0,588,0.07,80,38,3040,2.806659234321852e-06,0.0,1030
0,220,0.07,80,38,3040,0.0009068046853607714,0.0,662
0,36,0.07,80,38,3040,1.203510327559546e-06,0.0,478
0,954,0.07,80,38,3040,0.0651149025931856,0.011,1396
0,37,0.07,80,38,3040,3.6003237275403875e-05,0.0,479
0,404,0.07,80,38,3040,3.134518655816072e-05,0.0,846
0,589,0.07,80,38,3040,0.17723513143270314,0.032,1031
0,221,0.07,80,38,3040,0.005977447691887675,0.015,663
0,955,0.07,80,38,3040,1.0475022463893764e-06,0.0,1397
0,38,0.07,80,38,3040,0.008263171662304744,0.0,480
0,405,0.07,80,38,3040,0.0030290756663909606,0.0,847
0,590,0.07,80,38,3040,0.11581647380326476,0.025,1032
0,222,0.07,80,38,3040,8.231699781557352e-05,0.0,664
0,956,0.07,80,38,3040,0.00211544133399286,0.001,1398
0,39,0.07,80,38,3040,0.0006860542013339516,0.0,481
0,760,0.07,80,38,3040,3.39279380952666e-08,0.0,1202
0,957,0.07,80,38,3040,0.2122861553837379,0.013,1399
0,406,0.07,80,38,3040,0.007396185090155791,0.0,848
0,223,0.07,80,38,3040,0.0011072914471730634,0.0,665
0,591,0.07,80,38,3040,1.3148366836158918e-05,0.0,1033
0,40,0.07,80,38,3040,0.020074473560908263,0.001,482
0,761,0.07,80,38,3040,3.588038751377027e-10,0.0,1203
0,592,0.07,80,38,3040,2.021105678703683e-07,0.0,1034
0,224,0.07,80,38,3040,3.353840895141e-06,0.0,666
0,958,0.07,80,38,3040,4.7882014687826894e-08,0.0,1400
0,41,0.07,80,38,3040,0.0023683823664641065,0.0,483
0,593,0.07,80,38,3040,2.9339227302849847e-06,0.0,1035
0,762,0.07,80,38,3040,0.0452384519331868,0.0,1204
0,225,0.07,80,38,3040,1.5747107256762995e-06,0.0,667
0,407,0.07,80,38,3040,0.025491640280385305,0.0,849
0,763,0.07,80,38,3040,0.00012081131426774625,0.0,1205
0,594,0.07,80,38,3040,0.011113380199113282,0.0,1036
0,226,0.07,80,38,3040,2.900374716179668e-06,0.0,668
0,42,0.07,80,38,3040,0.0002995761488450401,0.0,484
0,959,0.07,80,38,3040,2.22851340993841e-07,0.0,1401
0,960,0.07,80,38,3040,2.4063567396929554e-06,0.0,1402
0,408,0.07,80,38,3040,0.012212845090544468,0.002,850
0,764,0.07,80,38,3040,4.334121330089476e-09,0.0,1206
0,227,0.07,80,38,3040,3.201795062134163e-06,0.0,669
0,43,0.07,80,38,3040,0.005233736505805331,0.0,485
0,595,0.07,80,38,3040,0.02888478010481696,0.0,1037
0,961,0.07,80,38,3040,1.1140610867345765e-05,0.0,1403
0,409,0.07,80,38,3040,0.08951953247892375,0.001,851
0,44,0.07,80,38,3040,0.0004495817772148726,0.0,486
0,596,0.07,80,38,3040,0.002867481983709379,0.0,1038
0,765,0.07,80,38,3040,0.0017935055942028654,0.0,1207
0,228,0.07,80,38,3040,5.979304689948098e-05,0.0,670
0,962,0.07,80,38,3040,0.0018492463280250077,0.0,1404
0,597,0.07,80,38,3040,2.776265113750875e-09,0.0,1039
0,963,0.07,80,38,3040,5.7315167304731026e-05,0.0,1405
0,45,0.07,80,38,3040,1.4439586728826847e-08,0.0,487
0,766,0.07,80,38,3040,0.0024329366461341645,0.0,1208
0,410,0.07,80,38,3040,0.0028829024311613,0.0,852
0,229,0.07,80,38,3040,8.73414163726823e-06,0.0,671
0,767,0.07,80,38,3040,1.5202477536820906e-05,0.0,1209
0,46,0.07,80,38,3040,0.0023139249430679226,0.0,488
0,964,0.07,80,38,3040,2.042764600134536e-06,0.0,1406
0,411,0.07,80,38,3040,2.5330999883532534e-07,0.0,853
0,598,0.07,80,38,3040,3.147882262727965e-07,0.0,1040
0,47,0.07,80,38,3040,4.441426889555457e-05,0.0,489
0,230,0.07,80,38,3040,2.9093776329718937e-08,0.0,672
0,412,0.07,80,38,3040,0.0005493856946425261,0.0,854
0,768,0.07,80,38,3040,9.320210928784827e-06,0.0,1210
0,599,0.07,80,38,3040,0.00023719536208428605,0.0,1041
0,965,0.07,80,38,3040,0.0005863302392675314,0.0,1407
0,48,0.07,80,38,3040,1.4013982237672391e-06,0.0,490
0,413,0.07,80,38,3040,2.8981550198589092e-06,0.0,855
0,769,0.07,80,38,3040,0.0002464992695084028,0.0,1211
0,49,0.07,80,38,3040,3.1554406766449874e-07,0.0,491
0,231,0.07,80,38,3040,0.00016202792793076714,0.0,673
0,600,0.07,80,38,3040,5.815628234055701e-07,0.0,1042
0,966,0.07,80,38,3040,8.713826676849485e-09,0.0,1408
0,414,0.07,80,38,3040,7.343191234739647e-11,0.0,856
0,232,0.07,80,38,3040,1.5058827103792144e-05,0.0,674
0,50,0.07,80,38,3040,7.349118573767966e-05,0.0,492
0,770,0.07,80,38,3040,0.0032514365593221905,0.0,1212
0,967,0.07,80,38,3040,2.4538613463897153e-06,0.0,1409
0,601,0.07,80,38,3040,0.00022133801383159176,0.0,1043
0,415,0.07,80,38,3040,0.02665126954133828,0.0,857
0,233,0.07,80,38,3040,0.00010304860240257274,0.0,675
0,968,0.07,80,38,3040,1.44235572898142e-07,0.0,1410
0,51,0.07,80,38,3040,5.067243716627143e-06,0.0,493
0,771,0.07,80,38,3040,0.01128594027002894,0.0,1213
0,416,0.07,80,38,3040,8.331947460385886e-07,0.0,858
0,234,0.07,80,38,3040,2.2629242454759306e-06,0.0,676
0,969,0.07,80,38,3040,0.00011213775503434196,0.0,1411
0,602,0.07,80,38,3040,4.824164881463808e-09,0.0,1044
0,772,0.07,80,38,3040,0.0008195155134286534,0.0,1214
0,417,0.07,80,38,3040,0.007571792235940077,0.001,859
0,235,0.07,80,38,3040,1.2919243755388293e-09,0.0,677
0,52,0.07,80,38,3040,0.17786054770731607,0.037,494
0,773,0.07,80,38,3040,0.00040753640381068645,0.0,1215
0,418,0.07,80,38,3040,0.006948621922821471,0.001,860
0,236,0.07,80,38,3040,0.01737907471791515,0.0,678
0,970,0.07,80,38,3040,6.345615344389475e-06,0.0,1412
0,53,0.07,80,38,3040,0.24348820394060205,0.007,495
0,603,0.07,80,38,3040,3.8238162861330404e-07,0.0,1045
0,774,0.07,80,38,3040,0.004801313471804795,0.0,1216
0,54,0.07,80,38,3040,0.00012174160651050981,0.0,496
0,971,0.07,80,38,3040,0.002748175753183243,0.0,1413
0,604,0.07,80,38,3040,0.0002773160233888469,0.0,1046
0,237,0.07,80,38,3040,0.0002488169820993785,0.0,679
0,419,0.07,80,38,3040,0.1684487931827754,0.008,861
0,775,0.07,80,38,3040,0.004184641417540274,0.001,1217
0,55,0.07,80,38,3040,5.10596446083506e-07,0.0,497
0,605,0.07,80,38,3040,2.398323838161873e-05,0.0,1047
0,972,0.07,80,38,3040,3.152005390178711e-06,0.0,1414
0,776,0.07,80,38,3040,0.005407628779517853,0.0,1218
0,420,0.07,80,38,3040,6.844271798930991e-05,0.0,862
0,238,0.07,80,38,3040,9.563416561408821e-05,0.0,680
0,56,0.07,80,38,3040,0.003918747974248472,0.0,498
0,606,0.07,80,38,3040,4.490888096078409e-11,0.0,1048
0,973,0.07,80,38,3040,0.07942841325781652,0.003,1415
0,239,0.07,80,38,3040,0.012692025035306115,0.003,681
0,421,0.07,80,38,3040,0.0002473847609726961,0.0,863
0,777,0.07,80,38,3040,0.03172712583002189,0.0,1219
0,57,0.07,80,38,3040,1.2047933572136255e-05,0.0,499
0,974,0.07,80,38,3040,0.007441287111130025,0.003,1416
0,607,0.07,80,38,3040,0.001598414792313989,0.0,1049
0,422,0.07,80,38,3040,0.0001401293596205285,0.0,864
0,240,0.07,80,38,3040,0.04160293420521552,0.015,682
0,778,0.07,80,38,3040,3.6361541249757347e-07,0.0,1220
0,58,0.07,80,38,3040,0.0008042010204331262,0.0,500
0,779,0.07,80,38,3040,0.189201933112583,0.081,1221
0,608,0.07,80,38,3040,0.0008998416861993102,0.0,1050
0,241,0.07,80,38,3040,0.0008537814198306895,0.0,683
0,423,0.07,80,38,3040,0.16283069398172917,0.121,865
0,424,0.07,80,38,3040,8.124254100608998e-05,0.0,866
0,780,0.07,80,38,3040,2.4079565162302982e-08,0.0,1222
0,59,0.07,80,38,3040,6.084195381963615e-06,0.0,501
0,242,0.07,80,38,3040,0.0003138125817880743,0.0,684
0,609,0.07,80,38,3040,0.000984579841309479,0.0,1051
0,425,0.07,80,38,3040,1.8859902207069934e-05,0.0,867
0,781,0.07,80,38,3040,0.2557371464595213,0.024,1223
0,610,0.07,80,38,3040,0.002081782137982115,0.0,1052
0,243,0.07,80,38,3040,5.027049730352191e-06,0.0,685
0,60,0.07,80,38,3040,3.2891969563543143e-07,0.0,502
0,426,0.07,80,38,3040,0.010198112502517852,0.001,868
0,782,0.07,80,38,3040,0.0018053714588434381,0.0,1224
0,61,0.07,80,38,3040,0.0492076115643817,0.008,503
0,783,0.07,80,38,3040,0.03178007169755656,0.0,1225
0,427,0.07,80,38,3040,0.003847072598929874,0.0,869
0,611,0.07,80,38,3040,2.2693106964901586e-07,0.0,1053
0,244,0.07,80,38,3040,3.816598473451873e-05,0.0,686
0,784,0.07,80,38,3040,0.007414275021879557,0.0,1226
0,62,0.07,80,38,3040,9.506731753244995e-09,0.0,504
0,245,0.07,80,38,3040,4.807360855215217e-06,0.0,687
0,428,0.07,80,38,3040,2.9846390133270336e-06,0.0,870
0,612,0.07,80,38,3040,0.000104966168336546,0.0,1054
0,785,0.07,80,38,3040,1.0162539001747587e-06,0.0,1227
0,63,0.07,80,38,3040,6.438694903618666e-08,0.0,505
0,246,0.07,80,38,3040,0.017366988150165626,0.001,688
0,429,0.07,80,38,3040,2.2510929724205046e-05,0.0,871
0,613,0.07,80,38,3040,5.83794863183183e-06,0.0,1055
0,64,0.07,80,38,3040,5.9040580327667733e-05,0.0,506
0,786,0.07,80,38,3040,0.007077925274048749,0.0,1228
0,247,0.07,80,38,3040,9.373927519545521e-06,0.0,689
0,430,0.07,80,38,3040,0.001154078690644387,0.0,872
0,614,0.07,80,38,3040,0.215400304921469,0.057,1056
0,248,0.07,80,38,3040,0.00020792570742412416,0.0,690
0,787,0.07,80,38,3040,0.0007909703503043843,0.0,1229
0,65,0.07,80,38,3040,2.2725535821184494e-05,0.0,507
0,431,0.07,80,38,3040,0.00966419450517416,0.002,873
0,615,0.07,80,38,3040,0.0004773335122221274,0.0,1057
0,249,0.07,80,38,3040,0.020170591805308214,0.0,691
0,788,0.07,80,38,3040,1.4790015346497182e-07,0.0,1230
0,66,0.07,80,38,3040,2.2893981660027304e-06,0.0,508
0,432,0.07,80,38,3040,0.00031468931046573325,0.0,874
0,616,0.07,80,38,3040,0.07569195544829493,0.011,1058
0,250,0.07,80,38,3040,1.1503005748825708e-05,0.0,692
0,789,0.07,80,38,3040,0.015919947203488796,0.0,1231
0,433,0.07,80,38,3040,6.868101177218439e-06,0.0,875
0,67,0.07,80,38,3040,4.046836293934133e-08,0.0,509
0,617,0.07,80,38,3040,4.1502055536167965e-06,0.0,1059
0,251,0.07,80,38,3040,1.0111559628942158e-08,0.0,693
0,434,0.07,80,38,3040,0.03948025226388683,0.002,876
0,252,0.07,80,38,3040,0.000534277107818373,0.0,694
0,68,0.07,80,38,3040,9.118704172539438e-06,0.0,510
0,618,0.07,80,38,3040,1.4650605570016845e-06,0.0,1060
0,435,0.07,80,38,3040,3.578460461156761e-09,0.0,877
0,790,0.07,80,38,3040,0.0018582151396663888,0.0,1232
0,975,0.07,80,38,3040,3.5147773877974854e-07,0.0,1417
0,253,0.07,80,38,3040,8.042664462473721e-07,0.0,695
0,619,0.07,80,38,3040,0.12590888215248114,0.032,1061
0,791,0.07,80,38,3040,5.391503260214572e-07,0.0,1233
0,436,0.07,80,38,3040,2.5099641071083186e-07,0.0,878
0,976,0.07,80,38,3040,0.0747775252450183,0.0,1418
0,69,0.07,80,38,3040,1.0985833085654749e-07,0.0,511
0,254,0.07,80,38,3040,3.630321327464016e-05,0.0,696
0,437,0.07,80,38,3040,0.13796698739864005,0.008,879
0,70,0.07,80,38,3040,0.0038655829408352216,0.0,512
0,620,0.07,80,38,3040,5.61732154148839e-06,0.0,1062
0,792,0.07,80,38,3040,0.02217401183270723,0.001,1234
0,977,0.07,80,38,3040,4.849995201744818e-07,0.0,1419
0,255,0.07,80,38,3040,0.004257603079582163,0.0,697
0,621,0.07,80,38,3040,0.003230247823800699,0.0,1063
0,71,0.07,80,38,3040,1.4436790948884738e-06,0.0,513
0,793,0.07,80,38,3040,8.555920775012362e-06,0.0,1235
0,438,0.07,80,38,3040,0.0036216685851163627,0.0,880
0,256,0.07,80,38,3040,0.000895998387539227,0.0,698
0,978,0.07,80,38,3040,0.0004974592831972879,0.0,1420
0,794,0.07,80,38,3040,1.1213698881941226e-06,0.0,1236
0,439,0.07,80,38,3040,0.0012741977016307818,0.0,881
0,72,0.07,80,38,3040,0.0012640217412980706,0.0,514
0,622,0.07,80,38,3040,1.7828027489067987e-05,0.0,1064
0,257,0.07,80,38,3040,3.795470348433635e-05,0.0,699
0,795,0.07,80,38,3040,0.0004108570661692382,0.0,1237
0,73,0.07,80,38,3040,0.0017422021904180535,0.0,515
0,623,0.07,80,38,3040,0.006254865354236427,0.0,1065
0,979,0.07,80,38,3040,0.011693727859786321,0.0,1421
0,258,0.07,80,38,3040,2.851331561064587e-06,0.0,700
0,440,0.07,80,38,3040,0.12124333317762137,0.012,882
0,796,0.07,80,38,3040,9.482340371098194e-06,0.0,1238
0,74,0.07,80,38,3040,0.0008232732002671856,0.0,516
0,259,0.07,80,38,3040,3.772569025956794e-06,0.0,701
0,980,0.07,80,38,3040,5.497018688493572e-05,0.0,1422
0,624,0.07,80,38,3040,0.02723610255446164,0.011,1066
0,441,0.07,80,38,3040,0.0012907395614539352,0.0,883
0,797,0.07,80,38,3040,2.5524993897106538e-05,0.0,1239
0,260,0.07,80,38,3040,2.348671426144771e-05,0.0,702
0,981,0.07,80,38,3040,0.0038858816864986603,0.001,1423
0,625,0.07,80,38,3040,1.600414668076243e-05,0.0,1067
0,75,0.07,80,38,3040,4.415828953852194e-07,0.0,517
0,798,0.07,80,38,3040,4.7542621977062794e-07,0.0,1240
0,76,0.07,80,38,3040,2.4669332986094743e-05,0.0,518
0,982,0.07,80,38,3040,2.554418736067443e-10,0.0,1424
0,799,0.07,80,38,3040,0.0006491016628550898,0.0,1241
0,261,0.07,80,38,3040,0.0007407667899758105,0.001,703
0,442,0.07,80,38,3040,1.202696905318627e-10,0.0,884
0,626,0.07,80,38,3040,9.648846619014626e-11,0.0,1068
