sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,928,0.07,80,38,3040,0.0004358650378127166,0.0,1370
0,379,0.07,80,38,3040,1.149748843550233e-09,0.0,821
0,197,0.07,80,38,3040,0.0030219886546968533,0.001,639
0,745,0.07,80,38,3040,0.003648642501547333,0.0,1187
0,12,0.07,80,38,3040,3.8500369088155906e-05,0.0,454
0,561,0.07,80,38,3040,0.00011970204724278037,0.0,1003
0,380,0.07,80,38,3040,1.4679973016468813e-08,0.0,822
0,929,0.07,80,38,3040,0.00735706505781474,0.0,1371
0,198,0.07,80,38,3040,0.00023129346648669176,0.0,640
0,13,0.07,80,38,3040,0.003775901680070156,0.001,455
0,746,0.07,80,38,3040,0.002447969318153375,0.0,1188
0,562,0.07,80,38,3040,4.251971054216758e-07,0.0,1004
0,930,0.07,80,38,3040,1.556549696013939e-11,0.0,1372
0,14,0.07,80,38,3040,0.013347449534255438,0.002,456
0,199,0.07,80,38,3040,2.795728272672021e-07,0.0,641
0,563,0.07,80,38,3040,0.0015578344826796917,0.009,1005
0,381,0.07,80,38,3040,0.35711766024012126,0.393,823
0,747,0.07,80,38,3040,0.0002986306083282527,0.0,1189
0,931,0.07,80,38,3040,0.0006466083738075033,0.0,1373
0,15,0.07,80,38,3040,0.022860507748375655,0.004,457
0,382,0.07,80,38,3040,1.7897106846864647e-05,0.0,824
0,200,0.07,80,38,3040,1.6977307349781523e-06,0.0,642
0,564,0.07,80,38,3040,0.037657144220287445,0.001,1006
0,748,0.07,80,38,3040,9.630249361676484e-06,0.0,1190
0,932,0.07,80,38,3040,0.001126188133031276,0.001,1374
0,383,0.07,80,38,3040,0.00020382716417310614,0.0,825
0,565,0.07,80,38,3040,0.00017438672978792945,0.0,1007
0,749,0.07,80,38,3040,4.710917335950201e-05,0.0,1191
0,16,0.07,80,38,3040,0.008620972337997308,0.015,458
0,201,0.07,80,38,3040,0.004517448673844204,0.003,643
0,933,0.07,80,38,3040,3.2135409637667027e-06,0.0,1375
0,384,0.07,80,38,3040,9.532801040893959e-06,0.0,826
0,750,0.07,80,38,3040,2.3849107976526516e-07,0.0,1192
0,17,0.07,80,38,3040,0.00013798429073046708,0.0,459
0,566,0.07,80,38,3040,0.08350424964655906,0.016,1008
0,202,0.07,80,38,3040,1.9433418364088946e-05,0.0,644
0,751,0.07,80,38,3040,8.176729521486742e-05,0.0,1193
0,934,0.07,80,38,3040,1.778505830375769e-05,0.0,1376
0,18,0.07,80,38,3040,5.300226321145724e-09,0.0,460
0,567,0.07,80,38,3040,0.005532442141897647,0.0,1009
0,385,0.07,80,38,3040,7.608925882485165e-06,0.0,827
0,752,0.07,80,38,3040,6.0011737128680996e-05,0.0,1194
0,935,0.07,80,38,3040,0.00020153999731606262,0.0,1377
0,568,0.07,80,38,3040,0.000829030332287476,0.0,1010
0,386,0.07,80,38,3040,0.0030591839704781645,0.0,828
0,203,0.07,80,38,3040,1.987026320222669e-07,0.0,645
0,19,0.07,80,38,3040,0.28365506582871003,0.095,461
0,753,0.07,80,38,3040,3.1419585700794014e-07,0.0,1195
0,936,0.07,80,38,3040,9.244827407933797e-05,0.0,1378
0,569,0.07,80,38,3040,2.187863045593684e-08,0.0,1011
0,20,0.07,80,38,3040,4.368071533578268e-05,0.0,462
0,937,0.07,80,38,3040,0.056798777933204266,0.011,1379
0,387,0.07,80,38,3040,0.26206621159937915,0.059,829
0,754,0.07,80,38,3040,0.01493207663881387,0.002,1196
0,204,0.07,80,38,3040,0.012183478811242876,0.003,646
0,570,0.07,80,38,3040,1.6126685385673185e-07,0.0,1012
0,938,0.07,80,38,3040,0.000169173929366312,0.0,1380
0,21,0.07,80,38,3040,0.00023181022734108939,0.0,463
0,388,0.07,80,38,3040,0.0004376504704942931,0.0,830
0,205,0.07,80,38,3040,0.0008792951222320724,0.0,647
0,755,0.07,80,38,3040,0.0014741512597221092,0.0,1197
0,571,0.07,80,38,3040,0.00010119684712453988,0.0,1013
0,939,0.07,80,38,3040,0.003036811425144527,0.0,1381
0,22,0.07,80,38,3040,2.169626827425774e-06,0.0,464
0,389,0.07,80,38,3040,4.078054503993501e-07,0.0,831
0,206,0.07,80,38,3040,1.6974492770235434e-07,0.0,648
0,756,0.07,80,38,3040,6.538497121146767e-11,0.0,1198
0,572,0.07,80,38,3040,6.943699537125198e-07,0.0,1014
0,23,0.07,80,38,3040,0.018722771000248294,0.0,465
0,940,0.07,80,38,3040,1.8076069461020933e-11,0.0,1382
0,757,0.07,80,38,3040,0.003430918303325144,0.0,1199
0,24,0.07,80,38,3040,3.7085855789850634e-05,0.0,466
0,390,0.07,80,38,3040,0.00141434772890928,0.0,832
0,207,0.07,80,38,3040,3.2476258609866616e-08,0.0,649
0,941,0.07,80,38,3040,8.530196478677938e-07,0.0,1383
0,758,0.07,80,38,3040,0.00028896564008247934,0.0,1200
0,573,0.07,80,38,3040,9.644777880654832e-05,0.0,1015
0,391,0.07,80,38,3040,2.6151762589876404e-06,0.0,833
0,25,0.07,80,38,3040,0.0001923451582340671,0.0,467
0,208,0.07,80,38,3040,0.03153884223969169,0.003,650
0,942,0.07,80,38,3040,1.1760336153331098e-12,0.0,1384
0,574,0.07,80,38,3040,3.640298773128609e-05,0.0,1016
0,26,0.07,80,38,3040,0.00028747847692055505,0.0,468
0,392,0.07,80,38,3040,8.350405830277109e-09,0.0,834
0,759,0.07,80,38,3040,0.026015679000937063,0.002,1201
0,943,0.07,80,38,3040,7.202521303725828e-08,0.0,1385
0,209,0.07,80,38,3040,0.00015586315138453445,0.0,651
0,27,0.07,80,38,3040,2.1022799659719453e-05,0.0,469
0,575,0.07,80,38,3040,0.3220489343970012,0.219,1017
0,944,0.07,80,38,3040,0.00031839239564782166,0.0,1386
0,393,0.07,80,38,3040,3.633317732986058e-09,0.0,835
0,760,0.07,80,38,3040,4.389175953849887e-08,0.0,1202
0,210,0.07,80,38,3040,1.3169085690495031e-05,0.0,652
0,28,0.07,80,38,3040,0.13420988939240042,0.025,470
0,576,0.07,80,38,3040,0.00027940135620047014,0.0,1018
0,394,0.07,80,38,3040,0.035150937673462446,0.009,836
0,945,0.07,80,38,3040,0.04192389964175645,0.001,1387
0,761,0.07,80,38,3040,1.3632544360842936e-08,0.0,1203
0,211,0.07,80,38,3040,0.21924576247328897,0.014,653
0,577,0.07,80,38,3040,1.33909368687699e-05,0.0,1019
0,395,0.07,80,38,3040,0.07988439259093433,0.009,837
0,29,0.07,80,38,3040,0.03830909701896239,0.005,471
0,578,0.07,80,38,3040,2.7379323820171366e-08,0.0,1020
0,212,0.07,80,38,3040,0.005436269238139876,0.001,654
0,762,0.07,80,38,3040,0.0038741903885124588,0.0,1204
0,946,0.07,80,38,3040,0.027734969993909578,0.006,1388
0,579,0.07,80,38,3040,0.004062423695557588,0.0,1021
0,30,0.07,80,38,3040,3.224778431722526e-05,0.0,472
0,396,0.07,80,38,3040,1.1521539990228877e-06,0.0,838
0,213,0.07,80,38,3040,0.14876325204947155,0.036,655
0,580,0.07,80,38,3040,0.00022467383941820746,0.0,1022
0,763,0.07,80,38,3040,0.0001351398575961952,0.0,1205
0,397,0.07,80,38,3040,2.3058832553546024e-05,0.0,839
0,947,0.07,80,38,3040,1.3674373561074543e-05,0.0,1389
0,31,0.07,80,38,3040,0.008102543238754485,0.001,473
0,764,0.07,80,38,3040,9.680789848874524e-11,0.0,1206
0,581,0.07,80,38,3040,4.4178626245342224e-06,0.0,1023
0,214,0.07,80,38,3040,5.068850447054303e-05,0.0,656
0,32,0.07,80,38,3040,2.7429555552335883e-08,0.0,474
0,948,0.07,80,38,3040,7.874191299036105e-06,0.0,1390
0,398,0.07,80,38,3040,1.4164237804006339e-05,0.0,840
0,765,0.07,80,38,3040,0.00045887569493131657,0.0,1207
0,215,0.07,80,38,3040,3.140755367222599e-07,0.0,657
0,582,0.07,80,38,3040,0.0006352382308759599,0.0,1024
0,949,0.07,80,38,3040,0.0066561699364513765,0.001,1391
0,33,0.07,80,38,3040,2.1663902822300358e-06,0.0,475
0,399,0.07,80,38,3040,0.00018295477113100192,0.0,841
0,583,0.07,80,38,3040,5.165213286885542e-05,0.0,1025
0,766,0.07,80,38,3040,2.044985811949818e-06,0.0,1208
0,216,0.07,80,38,3040,4.884745067627514e-06,0.0,658
0,950,0.07,80,38,3040,0.0007694141236983379,0.0,1392
0,400,0.07,80,38,3040,6.541985148202491e-06,0.0,842
0,34,0.07,80,38,3040,4.593075050192131e-08,0.0,476
0,767,0.07,80,38,3040,0.00013954118372378241,0.0,1209
0,217,0.07,80,38,3040,0.000810637138276985,0.0,659
0,584,0.07,80,38,3040,0.00017562664601879975,0.0,1026
0,951,0.07,80,38,3040,0.02798270575140847,0.0,1393
0,401,0.07,80,38,3040,0.04262232506093492,0.07,843
0,218,0.07,80,38,3040,0.09745163872106227,0.012,660
0,768,0.07,80,38,3040,0.00018325627456505672,0.0,1210
0,585,0.07,80,38,3040,3.786293869964834e-09,0.0,1027
0,35,0.07,80,38,3040,0.002910552116740911,0.0,477
0,952,0.07,80,38,3040,4.945335588619277e-08,0.0,1394
0,402,0.07,80,38,3040,2.323026040747684e-06,0.0,844
0,219,0.07,80,38,3040,0.06425899769825005,0.009,661
0,586,0.07,80,38,3040,0.1217799558007851,0.026,1028
0,769,0.07,80,38,3040,0.00020868727325339256,0.0,1211
0,36,0.07,80,38,3040,1.9020823333358997e-08,0.0,478
0,403,0.07,80,38,3040,0.0014592223790510406,0.001,845
0,220,0.07,80,38,3040,3.875707081883201e-05,0.0,662
0,953,0.07,80,38,3040,4.528725697167663e-09,0.0,1395
0,587,0.07,80,38,3040,3.666541452476369e-05,0.0,1029
0,770,0.07,80,38,3040,4.799301054336762e-06,0.0,1212
0,954,0.07,80,38,3040,0.014086788056440853,0.0,1396
0,404,0.07,80,38,3040,1.2458553321947883e-05,0.0,846
0,37,0.07,80,38,3040,9.30032064998948e-05,0.0,479
0,588,0.07,80,38,3040,3.221700450898899e-08,0.0,1030
0,221,0.07,80,38,3040,0.0057580930927143385,0.002,663
0,955,0.07,80,38,3040,6.735732934185434e-07,0.0,1397
0,771,0.07,80,38,3040,0.0005266217240736966,0.0,1213
0,38,0.07,80,38,3040,0.006626238070777876,0.001,480
0,589,0.07,80,38,3040,0.022264154210382303,0.0,1031
0,222,0.07,80,38,3040,0.0003255512700647834,0.0,664
0,405,0.07,80,38,3040,0.0005422375066017392,0.0,847
0,956,0.07,80,38,3040,1.2122808535093124e-05,0.0,1398
0,39,0.07,80,38,3040,0.0020252428513477757,0.0,481
0,772,0.07,80,38,3040,0.006676071041210961,0.0,1214
0,406,0.07,80,38,3040,0.013282569247868812,0.002,848
0,223,0.07,80,38,3040,1.866353182137587e-05,0.0,665
0,590,0.07,80,38,3040,0.006393865071289754,0.0,1032
0,40,0.07,80,38,3040,0.004759167851392098,0.001,482
0,957,0.07,80,38,3040,0.09092781024289254,0.015,1399
0,224,0.07,80,38,3040,0.00037253927022296257,0.0,666
0,591,0.07,80,38,3040,1.1098819758838284e-05,0.0,1033
0,41,0.07,80,38,3040,4.909046159142162e-05,0.0,483
0,407,0.07,80,38,3040,0.05384258069522427,0.013,849
0,773,0.07,80,38,3040,1.4425142244031229e-05,0.0,1215
0,958,0.07,80,38,3040,4.2304662446632393e-07,0.0,1400
0,225,0.07,80,38,3040,1.7725104777271973e-05,0.0,667
0,42,0.07,80,38,3040,0.004052478864404735,0.005,484
0,774,0.07,80,38,3040,0.0028886431708923786,0.0,1216
0,408,0.07,80,38,3040,0.013663218856169525,0.002,850
0,959,0.07,80,38,3040,4.4474134157827817e-07,0.0,1401
0,592,0.07,80,38,3040,1.706867035221331e-05,0.0,1034
0,226,0.07,80,38,3040,3.379361193827395e-06,0.0,668
0,43,0.07,80,38,3040,0.0013111530363759923,0.0,485
0,593,0.07,80,38,3040,3.461362671289029e-08,0.0,1035
0,960,0.07,80,38,3040,8.046994716992854e-06,0.0,1402
0,409,0.07,80,38,3040,0.04436341536983938,0.033,851
0,775,0.07,80,38,3040,0.0006000498500083787,0.0,1217
0,44,0.07,80,38,3040,0.00460647650332187,0.001,486
0,227,0.07,80,38,3040,1.3126322464244927e-06,0.0,669
0,594,0.07,80,38,3040,0.0018786813363061725,0.0,1036
0,961,0.07,80,38,3040,5.280450793266328e-06,0.0,1403
0,410,0.07,80,38,3040,0.0004054435503900011,0.0,852
0,776,0.07,80,38,3040,0.000605464038861064,0.0,1218
0,45,0.07,80,38,3040,2.600431721858088e-09,0.0,487
0,962,0.07,80,38,3040,0.0013862012434956985,0.0,1404
0,228,0.07,80,38,3040,1.7426564659784982e-06,0.0,670
0,411,0.07,80,38,3040,1.2728805241790418e-10,0.0,853
0,777,0.07,80,38,3040,0.001789592243707647,0.0,1219
0,46,0.07,80,38,3040,0.0016741617363410703,0.0,488
0,595,0.07,80,38,3040,0.003380004344914816,0.0,1037
0,963,0.07,80,38,3040,0.0005795968642168952,0.0,1405
0,229,0.07,80,38,3040,0.0003329489530315892,0.0,671
0,412,0.07,80,38,3040,0.00015605867775090354,0.0,854
0,778,0.07,80,38,3040,7.834398102063967e-05,0.0,1220
0,47,0.07,80,38,3040,1.772473099900645e-06,0.0,489
0,596,0.07,80,38,3040,0.0015978728098939028,0.0,1038
0,413,0.07,80,38,3040,3.2547707406874036e-06,0.0,855
0,964,0.07,80,38,3040,2.0908608879502624e-05,0.0,1406
0,779,0.07,80,38,3040,0.08814540385460257,0.048,1221
0,230,0.07,80,38,3040,0.00011733752937406133,0.001,672
0,597,0.07,80,38,3040,1.3242097718606902e-09,0.0,1039
0,48,0.07,80,38,3040,4.156330659396405e-05,0.0,490
0,414,0.07,80,38,3040,4.7333602478988687e-07,0.0,856
0,780,0.07,80,38,3040,1.4646189121821052e-07,0.0,1222
0,231,0.07,80,38,3040,1.8053497200297233e-06,0.0,673
0,965,0.07,80,38,3040,6.516413795323889e-07,0.0,1407
0,598,0.07,80,38,3040,9.334347864703164e-08,0.0,1040
0,415,0.07,80,38,3040,0.004545448131196176,0.0,857
0,49,0.07,80,38,3040,0.00010221296835740601,0.0,491
0,781,0.07,80,38,3040,0.15775409931817286,0.054,1223
0,966,0.07,80,38,3040,1.0858450705317245e-10,0.0,1408
0,232,0.07,80,38,3040,0.0003900863965641224,0.0,674
0,416,0.07,80,38,3040,5.248356037465884e-06,0.0,858
0,599,0.07,80,38,3040,0.00915883266372055,0.0,1041
0,782,0.07,80,38,3040,2.7679381706462998e-05,0.0,1224
0,967,0.07,80,38,3040,9.160853449642036e-06,0.0,1409
0,50,0.07,80,38,3040,2.5069292537188114e-06,0.0,492
0,600,0.07,80,38,3040,5.5268136374468375e-08,0.0,1042
0,233,0.07,80,38,3040,2.3644131537264844e-06,0.0,675
0,783,0.07,80,38,3040,0.007478550128276681,0.0,1225
0,417,0.07,80,38,3040,6.051272606633406e-05,0.0,859
0,968,0.07,80,38,3040,1.8128154098015074e-08,0.0,1410
0,51,0.07,80,38,3040,5.343516611743066e-06,0.0,493
0,601,0.07,80,38,3040,1.4361080189652443e-05,0.0,1043
0,234,0.07,80,38,3040,8.830487019460672e-10,0.0,676
0,784,0.07,80,38,3040,0.021008254435907543,0.004,1226
0,418,0.07,80,38,3040,0.0006811216103124007,0.0,860
0,969,0.07,80,38,3040,2.8031233736598124e-07,0.0,1411
0,52,0.07,80,38,3040,0.09283558740045028,0.025,494
0,235,0.07,80,38,3040,3.6567600569878896e-10,0.0,677
0,970,0.07,80,38,3040,6.557585953291003e-07,0.0,1412
0,785,0.07,80,38,3040,1.1446458440480848e-05,0.0,1227
0,419,0.07,80,38,3040,0.026014524853083688,0.002,861
0,602,0.07,80,38,3040,5.8725418474256486e-08,0.0,1044
0,53,0.07,80,38,3040,0.22703497065892492,0.126,495
0,236,0.07,80,38,3040,0.018892487807888356,0.004,678
0,971,0.07,80,38,3040,0.0022908638465525457,0.0,1413
0,237,0.07,80,38,3040,0.00015312378253869714,0.0,679
0,786,0.07,80,38,3040,0.0021538794471599935,0.001,1228
0,420,0.07,80,38,3040,0.0006317292070543472,0.0,862
0,54,0.07,80,38,3040,0.004022084288774828,0.001,496
0,603,0.07,80,38,3040,4.145754372817074e-08,0.0,1045
0,972,0.07,80,38,3040,2.082539442276096e-06,0.0,1414
0,238,0.07,80,38,3040,0.003105887670695124,0.0,680
0,55,0.07,80,38,3040,8.722554617285688e-11,0.0,497
0,787,0.07,80,38,3040,0.0004805743643933538,0.0,1229
0,239,0.07,80,38,3040,0.002357812999524765,0.001,681
0,973,0.07,80,38,3040,0.0014203776815749146,0.0,1415
0,421,0.07,80,38,3040,5.024344183066073e-08,0.0,863
0,604,0.07,80,38,3040,5.63412636280802e-07,0.0,1046
0,788,0.07,80,38,3040,1.4560675680587475e-06,0.0,1230
0,605,0.07,80,38,3040,1.1989687962217066e-06,0.0,1047
0,240,0.07,80,38,3040,0.17234707766024288,0.169,682
0,789,0.07,80,38,3040,0.008920599977279233,0.001,1231
0,422,0.07,80,38,3040,1.7375825847798325e-05,0.0,864
0,56,0.07,80,38,3040,0.0002033458828632274,0.0,498
0,974,0.07,80,38,3040,0.07589069944416033,0.026,1416
0,606,0.07,80,38,3040,1.3868722037785168e-08,0.0,1048
0,423,0.07,80,38,3040,0.03142661019265421,0.0,865
0,975,0.07,80,38,3040,1.9293016301419694e-09,0.0,1417
0,790,0.07,80,38,3040,0.0002273432943470163,0.0,1232
0,607,0.07,80,38,3040,0.005915981975273753,0.0,1049
0,57,0.07,80,38,3040,4.480235835420302e-07,0.0,499
0,241,0.07,80,38,3040,0.0001020412652001153,0.0,683
0,424,0.07,80,38,3040,8.538661240704532e-05,0.0,866
0,976,0.07,80,38,3040,0.12006854881785628,0.014,1418
0,608,0.07,80,38,3040,0.001677534972931062,0.001,1050
0,58,0.07,80,38,3040,0.0013692474203261971,0.0,500
0,791,0.07,80,38,3040,8.401783000847742e-07,0.0,1233
0,242,0.07,80,38,3040,0.00020159711464610316,0.0,684
0,425,0.07,80,38,3040,3.661153301743248e-05,0.0,867
0,609,0.07,80,38,3040,0.009095493984708788,0.004,1051
0,59,0.07,80,38,3040,1.1444454348054249e-05,0.0,501
0,792,0.07,80,38,3040,0.007432542597504274,0.0,1234
0,977,0.07,80,38,3040,2.3345905824961552e-09,0.0,1419
0,426,0.07,80,38,3040,0.0031991896246150973,0.0,868
0,243,0.07,80,38,3040,8.008655531056379e-08,0.0,685
0,793,0.07,80,38,3040,0.00021187258006726543,0.0,1235
0,427,0.07,80,38,3040,0.00031662956663766324,0.0,869
0,978,0.07,80,38,3040,0.00013712028618740566,0.0,1420
0,610,0.07,80,38,3040,0.002307623330969108,0.0,1052
0,60,0.07,80,38,3040,0.0012822282770763506,0.0,502
0,244,0.07,80,38,3040,0.00014889878962813288,0.0,686
0,979,0.07,80,38,3040,0.05921378281225983,0.009,1421
0,794,0.07,80,38,3040,3.3711787130651167e-06,0.0,1236
0,428,0.07,80,38,3040,4.238196641326475e-07,0.0,870
0,245,0.07,80,38,3040,1.2425976156649617e-08,0.0,687
0,980,0.07,80,38,3040,8.957098939529764e-06,0.0,1422
0,611,0.07,80,38,3040,0.00017844711678776095,0.0,1053
0,61,0.07,80,38,3040,0.06352855318936561,0.009,503
0,429,0.07,80,38,3040,1.1755061285691296e-07,0.0,871
0,246,0.07,80,38,3040,0.008273219847852478,0.001,688
0,795,0.07,80,38,3040,0.00534931121802004,0.001,1237
0,430,0.07,80,38,3040,0.0013252495045052738,0.0,872
0,612,0.07,80,38,3040,2.7616608388307273e-05,0.0,1054
0,796,0.07,80,38,3040,3.3628549684498355e-05,0.0,1238
0,981,0.07,80,38,3040,0.00827285474452256,0.0,1423
0,62,0.07,80,38,3040,4.064236123095678e-09,0.0,504
0,431,0.07,80,38,3040,0.07854147761392076,0.059,873
0,247,0.07,80,38,3040,0.0003720760146455645,0.0,689
0,613,0.07,80,38,3040,5.711691377781973e-06,0.0,1055
0,797,0.07,80,38,3040,0.0005176150742682625,0.001,1239
0,63,0.07,80,38,3040,7.155282580896409e-11,0.0,505
0,248,0.07,80,38,3040,5.72055991517151e-07,0.0,690
0,432,0.07,80,38,3040,1.0091771904448824e-05,0.0,874
0,798,0.07,80,38,3040,1.867312861548265e-06,0.0,1240
0,982,0.07,80,38,3040,2.3284036265323764e-12,0.0,1424
0,614,0.07,80,38,3040,0.02134755201853157,0.002,1056
0,64,0.07,80,38,3040,2.2388610282751875e-05,0.0,506
0,799,0.07,80,38,3040,6.027197106410417e-06,0.0,1241
0,433,0.07,80,38,3040,4.695395003300075e-06,0.0,875
0,249,0.07,80,38,3040,0.0028562090324073504,0.0,691
0,983,0.07,80,38,3040,1.2143118325752262e-09,0.0,1425
0,65,0.07,80,38,3040,1.3716558333023973e-05,0.0,507
0,800,0.07,80,38,3040,0.0036906255524105573,0.0,1242
0,615,0.07,80,38,3040,0.00024664093473497997,0.0,1057
0,250,0.07,80,38,3040,0.002606952547179412,0.0,692
0,984,0.07,80,38,3040,2.466289450920846e-07,0.0,1426
0,434,0.07,80,38,3040,0.06693996967367676,0.003,876
0,66,0.07,80,38,3040,7.709788213402335e-07,0.0,508
0,616,0.07,80,38,3040,0.009388889968600236,0.001,1058
0,801,0.07,80,38,3040,0.009352008025363559,0.006,1243
0,985,0.07,80,38,3040,0.0018928467660926263,0.001,1427
0,251,0.07,80,38,3040,4.5107740295852215e-10,0.0,693
0,435,0.07,80,38,3040,3.72871402915545e-08,0.0,877
0,67,0.07,80,38,3040,4.6164090194464376e-08,0.0,509
0,986,0.07,80,38,3040,0.0001352423935523334,0.0,1428
0,802,0.07,80,38,3040,0.002154946481760653,0.0,1244
0,68,0.07,80,38,3040,7.122965873916206e-08,0.0,510
0,252,0.07,80,38,3040,0.0005599205283644353,0.0,694
0,617,0.07,80,38,3040,6.094117654931219e-06,0.0,1059
0,987,0.07,80,38,3040,8.574631981746826e-06,0.0,1429
0,436,0.07,80,38,3040,3.792343314131493e-05,0.0,878
0,803,0.07,80,38,3040,1.9581845696215113e-06,0.0,1245
0,618,0.07,80,38,3040,0.0005307668358469101,0.0,1060
0,69,0.07,80,38,3040,6.10904275217839e-06,0.0,511
0,253,0.07,80,38,3040,2.449671243134819e-07,0.0,695
0,988,0.07,80,38,3040,0.0006186272593835179,0.0,1430
0,70,0.07,80,38,3040,0.00012611047761797433,0.0,512
0,437,0.07,80,38,3040,0.015225341214932906,0.0,879
0,619,0.07,80,38,3040,0.17266281510225145,0.061,1061
0,804,0.07,80,38,3040,0.003137756403401731,0.0,1246
0,254,0.07,80,38,3040,2.1745807326613213e-06,0.0,696
0,71,0.07,80,38,3040,0.00047532593339468323,0.0,513
0,438,0.07,80,38,3040,0.003168630483481824,0.0,880
0,989,0.07,80,38,3040,7.484005117704274e-05,0.0,1431
0,620,0.07,80,38,3040,2.843897935737042e-06,0.0,1062
0,72,0.07,80,38,3040,3.5538086403927576e-05,0.0,514
0,805,0.07,80,38,3040,0.0007018866571507703,0.001,1247
0,255,0.07,80,38,3040,0.011288300004749615,0.0,697
0,990,0.07,80,38,3040,0.0046606984136456095,0.0,1432
0,621,0.07,80,38,3040,1.1258889667949873e-06,0.0,1063
0,73,0.07,80,38,3040,8.607828855776988e-05,0.0,515
0,806,0.07,80,38,3040,2.9478935524414092e-05,0.0,1248
0,439,0.07,80,38,3040,0.010682563352254986,0.0,881
