sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,305,0.045,200,38,7600,0.00025138539675620007,0.0,347
0,44,0.045,200,38,7600,2.4284498066225984e-07,0.0,86
0,239,0.045,200,38,7600,0.07674357776762669,0.062,281
0,110,0.045,200,38,7600,5.734387766445228e-08,0.0,152
0,371,0.045,200,38,7600,1.2257094814264025e-06,0.0,413
0,173,0.045,200,38,7600,1.2986011601652264e-07,0.0,215
0,306,0.045,200,38,7600,4.155110293550978e-13,0.0,348
0,45,0.045,200,38,7600,6.362058613788694e-06,0.0,87
0,240,0.045,200,38,7600,0.03060322432703352,0.011,282
0,111,0.045,200,38,7600,0.07261200068681306,0.102,153
0,372,0.045,200,38,7600,0.00019713679495911545,0.0,414
0,174,0.045,200,38,7600,0.0005305672586927878,0.0,216
0,46,0.045,200,38,7600,2.0779537837219076e-07,0.0,88
0,307,0.045,200,38,7600,1.2737095323932746e-05,0.0,349
0,112,0.045,200,38,7600,0.019685916626120493,0.008,154
0,241,0.045,200,38,7600,0.09394747105295731,0.06,283
0,373,0.045,200,38,7600,0.004886406801475119,0.003,415
0,175,0.045,200,38,7600,9.31008502678912e-13,0.0,217
0,308,0.045,200,38,7600,8.772889111696929e-06,0.0,350
0,47,0.045,200,38,7600,0.01695287612062333,0.011,89
0,113,0.045,200,38,7600,4.970469546098019e-07,0.0,155
0,242,0.045,200,38,7600,0.00030690267794242443,0.0,284
0,374,0.045,200,38,7600,0.00518418867054902,0.001,416
0,48,0.045,200,38,7600,6.6149500535886135e-06,0.0,90
0,309,0.045,200,38,7600,0.8936775732347677,0.876,351
0,176,0.045,200,38,7600,2.4099210867703634e-12,0.0,218
0,114,0.045,200,38,7600,4.318796746786058e-06,0.0,156
0,243,0.045,200,38,7600,0.00018198032641875107,0.0,285
0,375,0.045,200,38,7600,1.7760988148106334e-07,0.0,417
0,49,0.045,200,38,7600,3.200193496196214e-13,0.0,91
0,177,0.045,200,38,7600,0.012371484505116392,0.02,219
0,244,0.045,200,38,7600,0.10041028158036586,0.086,286
0,115,0.045,200,38,7600,1.1666284103694695e-05,0.0,157
0,310,0.045,200,38,7600,2.572209216220943e-09,0.0,352
0,376,0.045,200,38,7600,9.820405796069818e-05,0.0,418
0,50,0.045,200,38,7600,3.499429794562554e-05,0.0,92
0,178,0.045,200,38,7600,5.1608913985354e-07,0.0,220
0,116,0.045,200,38,7600,6.400125921494728e-05,0.0,158
0,311,0.045,200,38,7600,0.2329549543056575,0.172,353
0,245,0.045,200,38,7600,3.5942772336118785e-07,0.0,287
0,51,0.045,200,38,7600,5.901247030841711e-22,0.0,93
0,377,0.045,200,38,7600,7.046449174260647e-05,0.0,419
0,179,0.045,200,38,7600,0.000294029516605781,0.0,221
0,117,0.045,200,38,7600,3.9288338855061744e-08,0.0,159
0,312,0.045,200,38,7600,0.006977768323602702,0.001,354
0,246,0.045,200,38,7600,0.2864314763880028,0.309,288
0,52,0.045,200,38,7600,0.05164861533747859,0.034,94
0,378,0.045,200,38,7600,0.10472932831106674,0.135,420
0,180,0.045,200,38,7600,0.13588070486412873,0.268,222
0,118,0.045,200,38,7600,0.0002850049195062988,0.0,160
0,313,0.045,200,38,7600,1.0739958304172332e-05,0.0,355
0,53,0.045,200,38,7600,2.689662264686318e-05,0.0,95
0,247,0.045,200,38,7600,0.006678810021650012,0.005,289
0,379,0.045,200,38,7600,0.002803826929140172,0.002,421
0,181,0.045,200,38,7600,3.183216147662292e-12,0.0,223
0,119,0.045,200,38,7600,6.871567175597288e-14,0.0,161
0,54,0.045,200,38,7600,0.4002925013469623,0.464,96
0,314,0.045,200,38,7600,3.5831848287627916e-11,0.0,356
0,248,0.045,200,38,7600,1.4960604282624745e-06,0.0,290
0,380,0.045,200,38,7600,2.3759500777574857e-06,0.0,422
0,120,0.045,200,38,7600,1.9613087230064318e-05,0.0,162
0,182,0.045,200,38,7600,4.118626310180443e-11,0.0,224
0,55,0.045,200,38,7600,0.014664488498399745,0.022,97
0,315,0.045,200,38,7600,0.16569688625262247,0.154,357
0,249,0.045,200,38,7600,1.3936523996086263e-09,0.0,291
0,381,0.045,200,38,7600,2.2901630802660658e-06,0.0,423
0,121,0.045,200,38,7600,8.704653241242503e-06,0.0,163
0,183,0.045,200,38,7600,0.00537350038196081,0.006,225
0,56,0.045,200,38,7600,0.43134291395275753,0.454,98
0,316,0.045,200,38,7600,0.1397264494677306,0.078,358
0,250,0.045,200,38,7600,2.383469198335165e-06,0.0,292
0,122,0.045,200,38,7600,8.805446390264541e-06,0.0,164
0,382,0.045,200,38,7600,1.4244761719091158e-05,0.0,424
0,184,0.045,200,38,7600,2.038420716303739e-05,0.0,226
0,57,0.045,200,38,7600,7.289533966110099e-05,0.0,99
0,317,0.045,200,38,7600,6.897061727060971e-15,0.0,359
0,383,0.045,200,38,7600,1.9219940771505063e-06,0.0,425
0,123,0.045,200,38,7600,0.00242892361583771,0.0,165
0,251,0.045,200,38,7600,6.193812482169751e-06,0.0,293
0,185,0.045,200,38,7600,6.036627269052945e-06,0.0,227
0,58,0.045,200,38,7600,0.02590308172861008,0.016,100
0,124,0.045,200,38,7600,0.00838333334418725,0.005,166
0,318,0.045,200,38,7600,0.00021811562186612672,0.0,360
0,384,0.045,200,38,7600,5.489755358671302e-12,0.0,426
0,252,0.045,200,38,7600,0.0027991741041218676,0.0,294
0,59,0.045,200,38,7600,0.005287927791904977,0.002,101
0,186,0.045,200,38,7600,0.00011701019479924883,0.0,228
0,125,0.045,200,38,7600,0.02081906958879836,0.002,167
0,319,0.045,200,38,7600,2.5802496670417125e-07,0.0,361
0,385,0.045,200,38,7600,0.000525296553516708,0.0,427
0,253,0.045,200,38,7600,1.0400994120454168e-05,0.0,295
0,60,0.045,200,38,7600,5.1476001243740216e-08,0.0,102
0,187,0.045,200,38,7600,0.01945394733072224,0.014,229
0,126,0.045,200,38,7600,2.2977513898069073e-06,0.0,168
0,320,0.045,200,38,7600,6.84408870102857e-05,0.0,362
0,386,0.045,200,38,7600,0.03037981096914772,0.016,428
0,254,0.045,200,38,7600,0.016070983579374136,0.012,296
0,61,0.045,200,38,7600,0.012127628560359326,0.008,103
0,188,0.045,200,38,7600,3.489872617905469e-07,0.0,230
0,127,0.045,200,38,7600,0.00024034720832249475,0.0,169
0,321,0.045,200,38,7600,1.1083313807915582e-06,0.0,363
0,387,0.045,200,38,7600,0.00010391646089634065,0.0,429
0,255,0.045,200,38,7600,0.08157824591065,0.038,297
0,62,0.045,200,38,7600,9.859732065605095e-05,0.0,104
0,189,0.045,200,38,7600,4.6518801225816414e-10,0.0,231
0,128,0.045,200,38,7600,0.005779581629401601,0.001,170
0,322,0.045,200,38,7600,0.012619130712431812,0.002,364
0,388,0.045,200,38,7600,0.009503873887351681,0.003,430
0,63,0.045,200,38,7600,4.3388759742179614e-05,0.0,105
0,256,0.045,200,38,7600,0.000199088937354652,0.0,298
0,129,0.045,200,38,7600,0.00019001829258035244,0.0,171
0,190,0.045,200,38,7600,0.00013135611152536317,0.0,232
0,323,0.045,200,38,7600,4.936093146546161e-06,0.0,365
0,64,0.045,200,38,7600,0.00035392835385612636,0.002,106
0,389,0.045,200,38,7600,1.2059411708174364e-05,0.0,431
0,257,0.045,200,38,7600,8.35767686151196e-05,0.0,299
0,191,0.045,200,38,7600,0.008330362801240717,0.003,233
0,130,0.045,200,38,7600,1.2735621853654543e-11,0.0,172
0,324,0.045,200,38,7600,5.149348771723673e-09,0.0,366
0,65,0.045,200,38,7600,2.591574539122459e-09,0.0,107
0,390,0.045,200,38,7600,4.301054277457115e-08,0.0,432
0,258,0.045,200,38,7600,0.11798361213995562,0.104,300
0,192,0.045,200,38,7600,1.3940688834890993e-07,0.0,234
0,131,0.045,200,38,7600,3.450682327814057e-07,0.0,173
0,325,0.045,200,38,7600,1.4874628739683093e-05,0.0,367
0,66,0.045,200,38,7600,4.858604486460365e-06,0.0,108
0,391,0.045,200,38,7600,7.449963259707465e-07,0.0,433
0,132,0.045,200,38,7600,4.110377303162247e-14,0.0,174
0,193,0.045,200,38,7600,0.0018413551130137336,0.0,235
0,259,0.045,200,38,7600,3.086533487846034e-05,0.0,301
0,326,0.045,200,38,7600,0.01583201301137062,0.007,368
0,392,0.045,200,38,7600,0.00860679463598882,0.001,434
0,133,0.045,200,38,7600,2.981673130445444e-08,0.0,175
0,260,0.045,200,38,7600,2.8588743059106644e-08,0.0,302
0,194,0.045,200,38,7600,0.009394445470938644,0.005,236
0,327,0.045,200,38,7600,1.0902275138967306e-11,0.0,369
0,393,0.045,200,38,7600,6.923843732886848e-08,0.0,435
0,195,0.045,200,38,7600,0.11595157057858063,0.152,237
0,261,0.045,200,38,7600,9.957501920817708e-09,0.0,303
0,328,0.045,200,38,7600,0.0298069052157975,0.011,370
0,394,0.045,200,38,7600,0.055649422569867296,0.047,436
0,196,0.045,200,38,7600,4.071266441994084e-09,0.0,238
0,262,0.045,200,38,7600,3.5496796041419777e-12,0.0,304
0,329,0.045,200,38,7600,0.00012414129475214107,0.0,371
0,395,0.045,200,38,7600,9.926820745278137e-05,0.0,437
0,197,0.045,200,38,7600,0.03418467122167256,0.016,239
0,263,0.045,200,38,7600,0.00012204647226597118,0.0,305
0,330,0.045,200,38,7600,6.822483378291567e-13,0.0,372
0,396,0.045,200,38,7600,2.9070747938244877e-07,0.0,438
0,198,0.045,200,38,7600,1.3487834279273912e-14,0.0,240
0,264,0.045,200,38,7600,1.8382180747068535e-05,0.0,306
0,331,0.045,200,38,7600,0.19309096519565555,0.154,373
0,397,0.045,200,38,7600,1.3069567098069839e-06,0.0,439
0,199,0.045,200,38,7600,0.0009869505989526439,0.0,241
0,332,0.045,200,38,7600,0.0018261444972841267,0.0,374
0,265,0.045,200,38,7600,3.524640314055942e-12,0.0,307
0,398,0.045,200,38,7600,0.0001807784870195536,0.0,440
0,200,0.045,200,38,7600,4.511655805760325e-11,0.0,242
0,333,0.045,200,38,7600,1.428314339626727e-10,0.0,375
0,266,0.045,200,38,7600,9.780896432980272e-05,0.0,308
0,399,0.045,200,38,7600,0.07555097122796087,0.065,441
0,267,0.045,200,38,7600,0.0655773067518361,0.03,309
