sim_id,trial_id,p_diff,n_raters,scores_per_r,total_scores,propz_pval,bht_pval,seed
0,11,0.07,80,38,3040,8.027740628802069e-07,0.0,53
0,80,0.07,80,38,3040,1.4777050853755301e-06,0.0,122
0,279,0.07,80,38,3040,5.298429516166221e-07,0.0,321
0,146,0.07,80,38,3040,0.023899494497662488,0.004,188
0,212,0.07,80,38,3040,0.030438414225092688,0.0,254
0,345,0.07,80,38,3040,0.00024676168865395636,0.0,387
0,12,0.07,80,38,3040,0.007597791011747593,0.001,54
0,81,0.07,80,38,3040,5.592755932095588e-07,0.0,123
0,213,0.07,80,38,3040,6.927453489901837e-07,0.0,255
0,147,0.07,80,38,3040,2.2104632898063778e-05,0.0,189
0,280,0.07,80,38,3040,0.0016471184019415455,0.0,322
0,346,0.07,80,38,3040,1.2558587962909863e-05,0.0,388
0,82,0.07,80,38,3040,2.5958677686097256e-06,0.0,124
0,13,0.07,80,38,3040,0.00013948302111785956,0.0,55
0,214,0.07,80,38,3040,0.01434307969835989,0.013,256
0,281,0.07,80,38,3040,0.0001500922615552875,0.0,323
0,148,0.07,80,38,3040,6.584631623816869e-06,0.0,190
0,347,0.07,80,38,3040,0.0009608773638411344,0.0,389
0,83,0.07,80,38,3040,2.5258122752610125e-06,0.0,125
0,14,0.07,80,38,3040,0.014211641418563724,0.002,56
0,215,0.07,80,38,3040,0.0055533815168618845,0.0,257
0,348,0.07,80,38,3040,7.141859717917321e-06,0.0,390
0,84,0.07,80,38,3040,0.0059444754092085154,0.004,126
0,282,0.07,80,38,3040,0.007388900371923183,0.0,324
0,149,0.07,80,38,3040,4.326560082982248e-06,0.0,191
0,15,0.07,80,38,3040,2.6752798103427026e-07,0.0,57
0,216,0.07,80,38,3040,4.591577925400616e-06,0.0,258
0,349,0.07,80,38,3040,0.0001298662646429882,0.0,391
0,283,0.07,80,38,3040,0.02829147835514392,0.004,325
0,85,0.07,80,38,3040,0.0011799782109368578,0.0,127
0,16,0.07,80,38,3040,2.49442814567227e-09,0.0,58
0,150,0.07,80,38,3040,0.08774517797250037,0.013,192
0,350,0.07,80,38,3040,2.3950823672406257e-05,0.0,392
0,217,0.07,80,38,3040,0.0007109374239451361,0.0,259
0,86,0.07,80,38,3040,2.201788621962021e-09,0.0,128
0,284,0.07,80,38,3040,0.0053209755890277636,0.0,326
0,17,0.07,80,38,3040,0.03783490246350106,0.004,59
0,218,0.07,80,38,3040,2.1342198206152307e-05,0.0,260
0,285,0.07,80,38,3040,0.0008715067591756221,0.0,327
0,151,0.07,80,38,3040,0.004122905598150183,0.002,193
0,87,0.07,80,38,3040,0.0078193928233921,0.001,129
0,18,0.07,80,38,3040,0.0029643193358639534,0.0,60
0,351,0.07,80,38,3040,2.2869286115516954e-05,0.0,393
0,219,0.07,80,38,3040,1.0817811746618977e-09,0.0,261
0,152,0.07,80,38,3040,0.0008782602203270027,0.0,194
0,88,0.07,80,38,3040,0.19668511448468717,0.039,130
0,220,0.07,80,38,3040,8.807496005126712e-09,0.0,262
0,286,0.07,80,38,3040,0.0008703207598687731,0.0,328
0,352,0.07,80,38,3040,7.708829994600633e-06,0.0,394
0,19,0.07,80,38,3040,0.0036745907299053485,0.001,61
0,221,0.07,80,38,3040,0.00016081448729521366,0.0,263
0,287,0.07,80,38,3040,0.0038207971065580227,0.0,329
0,153,0.07,80,38,3040,0.0002071077263405918,0.0,195
0,353,0.07,80,38,3040,0.0011071474995415231,0.0,395
0,20,0.07,80,38,3040,3.664884134416929e-05,0.0,62
0,89,0.07,80,38,3040,4.3275142594291574e-07,0.0,131
0,222,0.07,80,38,3040,0.007134600910227434,0.001,264
0,21,0.07,80,38,3040,0.004889161153992105,0.001,63
0,288,0.07,80,38,3040,0.0007322037674699996,0.0,330
0,154,0.07,80,38,3040,6.793523569690842e-06,0.0,196
0,90,0.07,80,38,3040,0.002788783988826392,0.0,132
0,354,0.07,80,38,3040,5.215051909805358e-06,0.0,396
0,22,0.07,80,38,3040,1.03734578760034e-07,0.0,64
0,223,0.07,80,38,3040,0.0005425424887865543,0.0,265
0,355,0.07,80,38,3040,1.477524155958526e-08,0.0,397
0,91,0.07,80,38,3040,3.288930303860263e-06,0.0,133
0,289,0.07,80,38,3040,3.4187243070032726e-05,0.0,331
0,155,0.07,80,38,3040,0.00010421363733153762,0.0,197
0,224,0.07,80,38,3040,2.053015431241459e-06,0.0,266
0,290,0.07,80,38,3040,0.04728741254237943,0.031,332
0,156,0.07,80,38,3040,0.00043250985004903174,0.0,198
0,92,0.07,80,38,3040,0.01563258408965198,0.001,134
0,23,0.07,80,38,3040,0.06290850894530149,0.003,65
0,356,0.07,80,38,3040,5.197170173822276e-05,0.0,398
0,225,0.07,80,38,3040,0.0008933013066253098,0.001,267
0,93,0.07,80,38,3040,1.7486739981243623e-05,0.0,135
0,291,0.07,80,38,3040,0.0046428542213611075,0.0,333
0,157,0.07,80,38,3040,5.8098376463361215e-06,0.0,199
0,24,0.07,80,38,3040,0.5558450422252852,0.39,66
0,357,0.07,80,38,3040,8.70319010048358e-07,0.0,399
0,226,0.07,80,38,3040,6.694507130867822e-06,0.0,268
0,94,0.07,80,38,3040,0.0021686402118289948,0.0,136
0,25,0.07,80,38,3040,0.0008599616353554309,0.0,67
0,292,0.07,80,38,3040,0.017830413934879594,0.004,334
0,158,0.07,80,38,3040,4.990345270852937e-07,0.0,200
0,358,0.07,80,38,3040,0.05249347557758388,0.02,400
0,227,0.07,80,38,3040,1.76226679626767e-07,0.0,269
0,95,0.07,80,38,3040,0.0002732232413117345,0.0,137
0,159,0.07,80,38,3040,0.0013364232949087931,0.001,201
0,293,0.07,80,38,3040,2.735028083659925e-05,0.0,335
0,26,0.07,80,38,3040,0.00019246590808864178,0.0,68
0,359,0.07,80,38,3040,0.0015842314260746766,0.0,401
0,96,0.07,80,38,3040,1.4484730213425375e-07,0.0,138
0,228,0.07,80,38,3040,3.508116271474763e-05,0.0,270
0,160,0.07,80,38,3040,6.627367692846832e-05,0.0,202
0,294,0.07,80,38,3040,0.00557864340430644,0.0,336
0,27,0.07,80,38,3040,0.015525632241461588,0.002,69
0,360,0.07,80,38,3040,0.003516537138286846,0.0,402
0,161,0.07,80,38,3040,0.013408328569682293,0.0,203
0,229,0.07,80,38,3040,1.0235627868887652e-05,0.0,271
0,97,0.07,80,38,3040,0.0017541669722251952,0.0,139
0,295,0.07,80,38,3040,2.4005982900948365e-07,0.0,337
0,28,0.07,80,38,3040,0.32296656562810205,0.102,70
0,361,0.07,80,38,3040,7.229329696733113e-06,0.0,403
0,230,0.07,80,38,3040,1.842760305487039e-06,0.0,272
0,162,0.07,80,38,3040,8.807532867793078e-05,0.0,204
0,98,0.07,80,38,3040,0.08889196186543535,0.084,140
0,296,0.07,80,38,3040,0.04717408429144752,0.023,338
0,29,0.07,80,38,3040,4.262508834527278e-05,0.0,71
0,362,0.07,80,38,3040,0.009902075575436998,0.002,404
0,163,0.07,80,38,3040,4.606088411167728e-10,0.0,205
0,363,0.07,80,38,3040,2.4368683827890457e-06,0.0,405
0,297,0.07,80,38,3040,0.002711362009480696,0.0,339
0,231,0.07,80,38,3040,9.2424696134167e-06,0.0,273
0,99,0.07,80,38,3040,1.8209965076495682e-05,0.0,141
0,30,0.07,80,38,3040,2.8699229488285763e-05,0.0,72
0,164,0.07,80,38,3040,1.2931372635138194e-08,0.0,206
0,232,0.07,80,38,3040,0.13163638678502404,0.108,274
0,31,0.07,80,38,3040,0.0006961706404970076,0.0,73
0,364,0.07,80,38,3040,0.004113134786646709,0.0,406
0,165,0.07,80,38,3040,1.0067428740407802e-07,0.0,207
0,100,0.07,80,38,3040,8.65303224587315e-08,0.0,142
0,298,0.07,80,38,3040,1.0611875958792218e-05,0.0,340
0,32,0.07,80,38,3040,2.5107139189920988e-05,0.0,74
0,233,0.07,80,38,3040,0.025985150542922407,0.0,275
0,365,0.07,80,38,3040,0.0025579988792490157,0.0,407
0,101,0.07,80,38,3040,3.9184987156069535e-08,0.0,143
0,166,0.07,80,38,3040,1.5459313803857697e-06,0.0,208
0,299,0.07,80,38,3040,6.7720387850488e-09,0.0,341
0,33,0.07,80,38,3040,0.5299895906200028,0.546,75
0,366,0.07,80,38,3040,0.00012174371063613207,0.0,408
0,102,0.07,80,38,3040,0.00031804472598749486,0.0,144
0,234,0.07,80,38,3040,1.177617763602216e-08,0.0,276
0,300,0.07,80,38,3040,2.7088496591531963e-05,0.0,342
0,167,0.07,80,38,3040,0.0025764269110426035,0.0,209
0,103,0.07,80,38,3040,0.0006611554738888386,0.0,145
0,34,0.07,80,38,3040,0.006428796242811484,0.0,76
0,367,0.07,80,38,3040,0.059268795472002624,0.031,409
0,301,0.07,80,38,3040,0.0026707300991532395,0.0,343
0,168,0.07,80,38,3040,0.001210149850061939,0.0,210
0,235,0.07,80,38,3040,0.0025204625385515963,0.0,277
0,104,0.07,80,38,3040,0.0006488926422539999,0.0,146
0,169,0.07,80,38,3040,0.032640610129295804,0.001,211
0,302,0.07,80,38,3040,0.0002793889316636436,0.0,344
0,368,0.07,80,38,3040,1.3702746575904757e-06,0.0,410
0,35,0.07,80,38,3040,0.0002640932277120905,0.0,77
0,105,0.07,80,38,3040,4.360596849269334e-06,0.0,147
0,236,0.07,80,38,3040,4.285019041240092e-06,0.0,278
0,369,0.07,80,38,3040,9.227720124727099e-06,0.0,411
0,170,0.07,80,38,3040,2.5734383655450675e-08,0.0,212
0,106,0.07,80,38,3040,0.007478966339525571,0.0,148
0,303,0.07,80,38,3040,0.06164882916953977,0.061,345
0,237,0.07,80,38,3040,0.000373052519316243,0.0,279
0,36,0.07,80,38,3040,0.005371550093274664,0.001,78
0,370,0.07,80,38,3040,0.0016564665312421795,0.0,412
0,107,0.07,80,38,3040,3.9746275173244685e-07,0.0,149
0,171,0.07,80,38,3040,0.08306972349386849,0.01,213
0,304,0.07,80,38,3040,2.960557064019211e-05,0.0,346
0,371,0.07,80,38,3040,0.0049509096277067476,0.0,413
0,37,0.07,80,38,3040,0.004391230062000877,0.008,79
0,238,0.07,80,38,3040,0.0006081423521300672,0.0,280
0,305,0.07,80,38,3040,4.568222025945055e-06,0.0,347
0,172,0.07,80,38,3040,0.0016657135327998716,0.001,214
0,38,0.07,80,38,3040,3.5584832966931227e-09,0.0,80
0,108,0.07,80,38,3040,5.033076352938433e-05,0.0,150
0,239,0.07,80,38,3040,0.0004090213627354822,0.0,281
0,372,0.07,80,38,3040,0.017439311515285685,0.006,414
0,306,0.07,80,38,3040,9.437775378415262e-05,0.0,348
0,39,0.07,80,38,3040,0.003075408044686814,0.0,81
0,240,0.07,80,38,3040,2.3169298254291278e-09,0.0,282
0,173,0.07,80,38,3040,1.0524250252743708e-05,0.0,215
0,109,0.07,80,38,3040,0.02457632866253623,0.002,151
0,373,0.07,80,38,3040,0.0012502068475172179,0.0,415
0,40,0.07,80,38,3040,0.00018890890244169537,0.0,82
0,307,0.07,80,38,3040,8.953031435369992e-06,0.0,349
0,174,0.07,80,38,3040,1.0820151647803151e-07,0.0,216
0,374,0.07,80,38,3040,0.0009594623369682625,0.0,416
0,241,0.07,80,38,3040,0.0024821725887798525,0.0,283
0,110,0.07,80,38,3040,0.0016878655816748322,0.0,152
0,41,0.07,80,38,3040,0.0037703936985269554,0.001,83
0,308,0.07,80,38,3040,0.03129537136225818,0.028,350
0,375,0.07,80,38,3040,0.0035059562488158526,0.0,417
0,42,0.07,80,38,3040,0.007102669691256438,0.0,84
0,175,0.07,80,38,3040,0.02421230870551341,0.0,217
0,242,0.07,80,38,3040,0.011875034067669517,0.0,284
0,309,0.07,80,38,3040,2.3137633395741247e-10,0.0,351
0,111,0.07,80,38,3040,6.363293408499485e-05,0.0,153
0,43,0.07,80,38,3040,0.0031052125201416095,0.0,85
0,310,0.07,80,38,3040,2.1109673996083662e-07,0.0,352
0,376,0.07,80,38,3040,0.002035978059111918,0.001,418
0,243,0.07,80,38,3040,0.018054013350220333,0.0,285
0,112,0.07,80,38,3040,0.005710575909129136,0.0,154
0,176,0.07,80,38,3040,0.0004995750841814585,0.0,218
0,177,0.07,80,38,3040,1.4681642794516419e-06,0.0,219
0,113,0.07,80,38,3040,0.0010295012236844813,0.0,155
0,311,0.07,80,38,3040,5.477870914198026e-13,0.0,353
0,44,0.07,80,38,3040,0.026410676843907036,0.0,86
0,244,0.07,80,38,3040,2.2854608012871168e-08,0.0,286
0,377,0.07,80,38,3040,2.2607409143608844e-08,0.0,419
0,178,0.07,80,38,3040,0.14746940454333962,0.036,220
0,114,0.07,80,38,3040,0.00025064653941238714,0.0,156
0,45,0.07,80,38,3040,0.37502457460235306,0.225,87
0,245,0.07,80,38,3040,3.34632638694567e-05,0.0,287
0,179,0.07,80,38,3040,0.0005155225714135112,0.0,221
0,312,0.07,80,38,3040,7.857200776192031e-06,0.0,354
0,378,0.07,80,38,3040,7.901364789627501e-05,0.0,420
0,115,0.07,80,38,3040,1.6571945920864557e-05,0.0,157
0,46,0.07,80,38,3040,0.030433890391868,0.003,88
0,246,0.07,80,38,3040,0.0001655357238345092,0.0,288
0,313,0.07,80,38,3040,4.614274033979091e-05,0.0,355
0,379,0.07,80,38,3040,0.13516501333268116,0.007,421
0,180,0.07,80,38,3040,0.0974747477909953,0.023,222
0,116,0.07,80,38,3040,0.0003375148769284834,0.0,158
0,47,0.07,80,38,3040,9.428807767187205e-06,0.0,89
0,181,0.07,80,38,3040,0.0005257356605196773,0.0,223
0,117,0.07,80,38,3040,6.228125729963093e-07,0.0,159
0,380,0.07,80,38,3040,1.732636527501035e-05,0.0,422
0,247,0.07,80,38,3040,3.058033889091127e-05,0.0,289
0,48,0.07,80,38,3040,2.0104686618491013e-05,0.0,90
0,314,0.07,80,38,3040,7.259376503761251e-05,0.0,356
0,182,0.07,80,38,3040,0.0007477187325734004,0.0,224
0,118,0.07,80,38,3040,9.756014960730467e-05,0.0,160
0,49,0.07,80,38,3040,7.445714244336e-06,0.0,91
0,381,0.07,80,38,3040,0.000316142975302149,0.0,423
0,248,0.07,80,38,3040,2.307434208998563e-08,0.0,290
0,315,0.07,80,38,3040,0.0008100203929962973,0.0,357
0,183,0.07,80,38,3040,1.6195438338567001e-09,0.0,225
0,249,0.07,80,38,3040,0.001995392995614907,0.001,291
0,382,0.07,80,38,3040,7.650564809326981e-09,0.0,424
0,119,0.07,80,38,3040,0.049432875145792816,0.03,161
0,316,0.07,80,38,3040,0.030186074714123937,0.0,358
0,50,0.07,80,38,3040,0.22315404565355734,0.036,92
0,184,0.07,80,38,3040,3.1869659557576655e-05,0.0,226
0,383,0.07,80,38,3040,3.1812221064996566e-09,0.0,425
0,120,0.07,80,38,3040,6.655612257944906e-06,0.0,162
0,317,0.07,80,38,3040,2.5524712256146897e-07,0.0,359
0,250,0.07,80,38,3040,0.0002175336183123277,0.0,292
0,51,0.07,80,38,3040,3.0667917268209616e-06,0.0,93
0,185,0.07,80,38,3040,0.00013262262594010838,0.0,227
0,318,0.07,80,38,3040,4.859407794344024e-08,0.0,360
0,384,0.07,80,38,3040,0.0008963249764869143,0.0,426
0,251,0.07,80,38,3040,6.821993479058025e-06,0.0,293
0,52,0.07,80,38,3040,0.0036271861829536844,0.001,94
0,186,0.07,80,38,3040,0.03670527689677632,0.003,228
0,121,0.07,80,38,3040,0.00022764435748591787,0.0,163
0,319,0.07,80,38,3040,0.007943688925333706,0.001,361
0,252,0.07,80,38,3040,0.011843151989785337,0.0,294
0,385,0.07,80,38,3040,0.5649339007949818,0.393,427
0,53,0.07,80,38,3040,8.714261325145897e-07,0.0,95
0,187,0.07,80,38,3040,0.0020820150578197837,0.0,229
0,122,0.07,80,38,3040,1.5389728177496695e-09,0.0,164
0,320,0.07,80,38,3040,1.6167237542723445e-11,0.0,362
0,253,0.07,80,38,3040,0.011928950107693492,0.02,295
0,386,0.07,80,38,3040,2.8711047734712037e-07,0.0,428
0,123,0.07,80,38,3040,4.945316215238085e-05,0.0,165
0,321,0.07,80,38,3040,0.00013150088300733722,0.0,363
0,54,0.07,80,38,3040,2.445542888505603e-05,0.0,96
0,254,0.07,80,38,3040,4.941943630093267e-09,0.0,296
0,387,0.07,80,38,3040,1.0397897977838565e-07,0.0,429
0,188,0.07,80,38,3040,0.0052844372968675985,0.0,230
0,124,0.07,80,38,3040,1.9723365571286306e-08,0.0,166
0,322,0.07,80,38,3040,0.011487144330543788,0.0,364
0,255,0.07,80,38,3040,0.0016484836723237204,0.0,297
0,388,0.07,80,38,3040,0.00019546512766035624,0.0,430
0,55,0.07,80,38,3040,0.009359694924303332,0.0,97
0,189,0.07,80,38,3040,1.373926719182244e-08,0.0,231
0,125,0.07,80,38,3040,0.15735167526016142,0.039,167
0,256,0.07,80,38,3040,0.0008690042135184603,0.0,298
0,56,0.07,80,38,3040,0.0007836624922591376,0.0,98
0,389,0.07,80,38,3040,0.0007039090312832711,0.0,431
0,190,0.07,80,38,3040,0.04089638093119482,0.021,232
0,323,0.07,80,38,3040,0.00849871115887977,0.0,365
0,257,0.07,80,38,3040,0.000670642126731625,0.0,299
0,57,0.07,80,38,3040,0.08506544886540907,0.022,99
0,126,0.07,80,38,3040,0.0006532620865489822,0.0,168
0,390,0.07,80,38,3040,2.1483880721377894e-06,0.0,432
0,191,0.07,80,38,3040,0.00021989777644568134,0.0,233
0,324,0.07,80,38,3040,0.0003451810197876662,0.0,366
0,192,0.07,80,38,3040,0.0008827506849295268,0.0,234
0,391,0.07,80,38,3040,0.0005591488387498039,0.0,433
0,258,0.07,80,38,3040,0.003322808224871797,0.0,300
0,58,0.07,80,38,3040,3.8958539866259594e-07,0.0,100
0,127,0.07,80,38,3040,0.010785075259909438,0.0,169
0,325,0.07,80,38,3040,0.04835566349257474,0.016,367
0,193,0.07,80,38,3040,0.00045439700567940415,0.0,235
0,259,0.07,80,38,3040,6.297886088553078e-05,0.0,301
0,392,0.07,80,38,3040,9.482687667862014e-06,0.0,434
0,59,0.07,80,38,3040,0.005576242561642704,0.0,101
0,326,0.07,80,38,3040,0.00010515034641153007,0.0,368
0,128,0.07,80,38,3040,0.02731129156224282,0.005,170
0,260,0.07,80,38,3040,0.009819585955558062,0.0,302
0,327,0.07,80,38,3040,0.0002124667402706218,0.0,369
0,129,0.07,80,38,3040,7.628972874552566e-06,0.0,171
0,194,0.07,80,38,3040,0.0110803752338603,0.001,236
0,393,0.07,80,38,3040,0.001259981572750718,0.0,435
0,60,0.07,80,38,3040,3.504348354490823e-05,0.0,102
0,261,0.07,80,38,3040,1.2335992661972413e-08,0.0,303
0,130,0.07,80,38,3040,0.0012155907390935183,0.0,172
0,61,0.07,80,38,3040,1.1913271982210336e-06,0.0,103
0,195,0.07,80,38,3040,6.345494793686399e-07,0.0,237
0,262,0.07,80,38,3040,0.02764276452425576,0.003,304
0,328,0.07,80,38,3040,3.050276621165947e-06,0.0,370
0,131,0.07,80,38,3040,3.311201324806604e-08,0.0,173
0,394,0.07,80,38,3040,3.9982248226332083e-07,0.0,436
0,62,0.07,80,38,3040,0.019658635560075254,0.006,104
0,196,0.07,80,38,3040,3.363961017106096e-05,0.0,238
0,263,0.07,80,38,3040,1.350690148096265e-06,0.0,305
0,132,0.07,80,38,3040,0.09754298086617907,0.062,174
0,395,0.07,80,38,3040,1.163590166775774e-06,0.0,437
0,329,0.07,80,38,3040,0.2657869656944625,0.049,371
0,63,0.07,80,38,3040,0.007301528065517337,0.0,105
0,197,0.07,80,38,3040,1.5139744752251125e-07,0.0,239
0,264,0.07,80,38,3040,0.00013768508790472142,0.0,306
0,133,0.07,80,38,3040,0.0067691456511284435,0.0,175
0,396,0.07,80,38,3040,0.0001205893969147043,0.0,438
0,330,0.07,80,38,3040,0.017338468301389572,0.0,372
0,64,0.07,80,38,3040,1.0949552774966512e-08,0.0,106
0,198,0.07,80,38,3040,0.004342241388982259,0.001,240
0,265,0.07,80,38,3040,0.00242402556661759,0.001,307
0,331,0.07,80,38,3040,0.024082688539085927,0.005,373
0,397,0.07,80,38,3040,0.0022283355027099125,0.0,439
0,65,0.07,80,38,3040,1.5850597816096293e-11,0.0,107
0,199,0.07,80,38,3040,6.6821822287441545e-06,0.0,241
0,266,0.07,80,38,3040,0.00820826279805512,0.0,308
0,267,0.07,80,38,3040,0.00128220939646714,0.0,309
0,200,0.07,80,38,3040,0.056809710668262105,0.031,242
0,332,0.07,80,38,3040,2.3454855080288146e-07,0.0,374
0,66,0.07,80,38,3040,0.0011667250196762432,0.001,108
0,398,0.07,80,38,3040,0.00012235079349391735,0.0,440
0,333,0.07,80,38,3040,0.00016930908026026453,0.0,375
0,399,0.07,80,38,3040,0.0005084912321238794,0.0,441
